#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.690884702953094e-01 -8.495612489728309e-01 -4.996546541931896e-01  5.120408607039425e-01  7.765114311538425e-01  3.672113209814983e-01  5.282299944152187e-02  1.928464655553064e-01 -9.798060886996095e-01  5.282299944152187e-02  1.928464655553064e-01 -9.798060886996095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.975784841724364e-01 -3.245048640849326e-01  8.978550211158004e-01  1.454413187254437e-01 -1.304867986484424e-01 -9.807242314666671e-01  4.118151186223058e-01 -8.998194310724899e-01 -1.439906230921900e-01  4.118151186223058e-01 -8.998194310724899e-01 -1.439906230921900e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.068467787158914e-01 -8.506816114722136e-02 -9.906296855218240e-01  1.251208642825630e-01 -8.716371937800019e-01  4.739128313735639e-01 -3.787636582163361e-01 -8.762622407050891e-01 -2.978297781100388e-01 -3.787636582163361e-01 -8.762622407050891e-01 -2.978297781100388e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.288338807823412e-01  8.370065356553341e-01 -1.405517193311578e-01  7.391599522086117e-01 -3.378861649912775e-01 -5.826452647696110e-01 -3.146986538109716e-03  9.158637795688495e-01 -4.014768159552813e-01 -3.146986538109716e-03  9.158637795688495e-01 -4.014768159552813e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.512708318678355e-01  3.946020351014377e-01  6.481786308202246e-01  7.001639347156390e-02 -1.277941844408894e-01  9.893262106445594e-01  2.906362715241774e-01 -6.866705829242933e-02  9.543664876660269e-01  2.906362715241774e-01 -6.866705829242933e-02  9.543664876660269e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.411217154110890e-01 -4.139878063881890e-01 -8.777667198744260e-01  1.021851141546343e-01  9.486232874080010e-02 -9.902319632445100e-01 -9.654075677594831e-01  1.500969900971076e-01 -2.132114482773095e-01 -9.654075677594831e-01  1.500969900971076e-01 -2.132114482773095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.337113160438151e-01  2.026796124131279e-02  3.574526374764181e-01  3.031152822337630e-02  5.212084178473930e-02 -9.981806595543783e-01  7.290514837282651e-02  7.494713644054783e-02 -9.945188616009744e-01  7.290514837282651e-02  7.494713644054783e-02 -9.945188616009744e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.253182461213342e-01  3.406006430685989e-01  8.385079555123667e-01  4.112598190856360e-01  5.418618889168944e-01  7.329741158765876e-01 -7.151485823966879e-01 -4.864178712538795e-01  5.019563323844536e-01 -7.151485823966879e-01 -4.864178712538795e-01  5.019563323844536e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.440910025509810e-01  1.111083644086576e-02  8.389526388638709e-01  2.710252320073741e-01 -8.668461327212267e-01 -4.184771269754210e-01  6.745145507760711e-01  1.063346488741442e-01  7.305635244386126e-01  6.745145507760711e-01  1.063346488741442e-01  7.305635244386126e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.794230655675823e-01 -6.553173793689478e-01 -5.837059675031565e-01  6.739466427861993e-01  7.142597741008794e-01  1.887561860670314e-01 -9.850437402433841e-02  3.002315035154943e-02 -9.946836174085917e-01 -9.850437402433841e-02  3.002315035154943e-02 -9.946836174085917e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.568555922741561e-01  1.043896986850282e-01  8.833944524482136e-01 -3.953261820713024e-02 -1.878878836282890e-01 -9.813945767546159e-01 -6.927591580687232e-01 -4.620310547339826e-01 -5.537256119896544e-01 -6.927591580687232e-01 -4.620310547339826e-01 -5.537256119896544e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.496200436970613e-02  4.603941431571276e-02 -9.961230196267640e-01  3.951873700861235e-01  3.530080583979274e-01  8.480638261537505e-01  3.754684793121703e-01  2.439527321960285e-01  8.941535022003209e-01  3.754684793121703e-01  2.439527321960285e-01  8.941535022003209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.629157426091065e-01  9.350507195637008e-01  3.148628473693408e-01 -1.819008577202261e-01 -2.222890429048138e-01 -9.578620252234180e-01  3.283774145458450e-01 -8.114934432059129e-01  4.833701120776895e-01  3.283774145458450e-01 -8.114934432059129e-01  4.833701120776895e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.195418367973988e-02  7.531778971781294e-01  6.526917855923411e-01 -2.301401716449728e-01  8.524062064642776e-01  4.695094893358407e-01  7.648937919867056e-02 -1.409265993203266e-01 -9.870608230873162e-01  7.648937919867056e-02 -1.409265993203266e-01 -9.870608230873162e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.786859027001809e-01 -7.168352959329960e-01 -1.597892486392453e-01 -3.688736917298308e-01  2.997836936580926e-01  8.798078975357727e-01 -9.209456624130308e-01  2.017023808236342e-01  3.334295074715216e-01 -9.209456624130308e-01  2.017023808236342e-01  3.334295074715216e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.275731505288531e-03  3.581839975041891e-02 -9.993575009717222e-01  5.663453078138084e-01  1.072077666894558e-01  8.171655200011451e-01  1.127563957720471e-01 -2.315898056957662e-01 -9.662567759712191e-01  1.127563957720471e-01 -2.315898056957662e-01 -9.662567759712191e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.093949963050002e-02  4.235759062250153e-01  9.044272325859340e-01  8.818413825575633e-01  3.335275878440153e-01 -3.333393528461916e-01  1.937956285672732e-01  5.652660385068906e-01  8.018214015969778e-01  1.937956285672732e-01  5.652660385068906e-01  8.018214015969778e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.061967079676452e-01 -1.212143711695611e-01  9.869292454065806e-01 -6.944092639378973e-01 -7.194364854614856e-01  1.438462874228558e-02 -5.139202988847344e-01 -6.246718004345336e-01  5.879379798380977e-01 -5.139202988847344e-01 -6.246718004345336e-01  5.879379798380977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.777313158019122e-01 -8.508019170607561e-02  9.568838368382006e-01 -9.078577232198952e-01 -2.530883547118788e-01  3.342762915601737e-01  7.466078254186790e-01 -3.097035738937198e-01 -5.887787796286893e-01  7.466078254186790e-01 -3.097035738937198e-01 -5.887787796286893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.755065518588633e-01 -4.872978599753541e-01  8.554170011860019e-01 -1.241444128536600e-01  9.136171308979917e-02 -9.880491901411170e-01 -2.318804853986816e-01 -7.864870483663665e-01 -5.724242860354830e-01 -2.318804853986816e-01 -7.864870483663665e-01 -5.724242860354830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.376251948602538e-01 -7.638896943114138e-01  3.569757481626569e-01  2.110804369066433e-02  6.860690365334537e-01 -7.272301751176250e-01  5.103535728029295e-01 -1.248848235559367e-01 -8.508484069284538e-01  5.103535728029295e-01 -1.248848235559367e-01 -8.508484069284538e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.049864567461780e-01 -2.488669103179037e-02 -9.784483661185885e-01 -6.252340812548147e-01 -2.150049196820424e-01 -7.502367813896932e-01 -7.643814528917651e-01 -5.155398789932190e-01  3.872203863986649e-01 -7.643814528917651e-01 -5.155398789932190e-01  3.872203863986649e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.118790921838356e-01 -5.691426190233494e-01 -7.116405642127647e-01 -1.940110019822561e-01 -6.950231195176107e-02 -9.785341893583489e-01  1.825349353478770e-01  3.182371534446328e-01 -9.302720631863581e-01  1.825349353478770e-01  3.182371534446328e-01 -9.302720631863581e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.007108502347669e-01 -2.022445425344024e-01 -9.741429410820779e-01  3.025348185502650e-01  4.558346857289773e-01 -8.370707394546311e-01 -5.910019618008756e-01 -3.814972249832583e-01  7.107577283980735e-01 -5.910019618008756e-01 -3.814972249832583e-01  7.107577283980735e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.402907274862569e-01  7.690959022770989e-02  7.642726602634204e-01  7.839036876158686e-01 -5.171665894396306e-01 -3.435603692360679e-01 -1.987178285714357e-01  2.059384475970662e-01  9.581756521688306e-01 -1.987178285714357e-01  2.059384475970662e-01  9.581756521688306e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.241933619143251e-01  7.735711341669389e-02 -9.892380329628730e-01  5.724000726499847e-02  2.037670827899765e-02  9.981524789970797e-01 -4.983342578427377e-01 -5.383880173033869e-01  6.795596443907304e-01 -4.983342578427377e-01 -5.383880173033869e-01  6.795596443907304e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.491421501248186e-01 -8.955310116516514e-02  8.889609502407609e-01  5.608516700732900e-01 -3.502956064969213e-01  7.501589113280970e-01 -1.073025693739840e-01 -4.995423560058134e-01  8.596182834036875e-01 -1.073025693739840e-01 -4.995423560058134e-01  8.596182834036875e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.674151766923263e-01 -1.140277459262688e-01  6.309291717310748e-01 -9.681177777044029e-03  7.905486017782813e-03  9.999218859929369e-01  6.108491852997257e-02 -8.697387508572613e-01  4.897174062512354e-01  6.108491852997257e-02 -8.697387508572613e-01  4.897174062512354e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.286196455938730e-01  6.496016938571483e-01 -7.493161055957828e-01  3.441878420899898e-01 -3.815903232609495e-01  8.578598688311748e-01 -4.346793280303672e-01  8.094925183754191e-02  8.969398532844945e-01 -4.346793280303672e-01  8.094925183754191e-02  8.969398532844945e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.772065585137713e-01 -3.395575168401333e-01 -8.105396925930309e-01 -7.994284635907397e-01 -1.235510975030864e-01 -5.879194314757187e-01 -6.566510882540738e-01 -4.501379437445642e-01  6.051323655995902e-01 -6.566510882540738e-01 -4.501379437445642e-01  6.051323655995902e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.488654873604795e-03  4.399618815686225e-03 -9.999453028955966e-01  2.954701271735730e-01  4.063430462224619e-01 -8.646286675415538e-01 -4.649500842631333e-01 -1.660532484789861e-01 -8.696250558794183e-01 -4.649500842631333e-01 -1.660532484789861e-01 -8.696250558794183e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.296585863027429e-01 -5.285056580331601e-01  6.634331551729354e-01  1.136662645481115e-03 -8.537396304623713e-04 -9.999989895628264e-01  4.900442973586593e-02 -5.957191641513584e-01  8.016964783065157e-01  4.900442973586593e-02 -5.957191641513584e-01  8.016964783065157e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.033734091309675e-02  3.143651367086996e-02  9.970277850097740e-01  4.219678893186518e-01 -4.608331177600294e-01  7.807534424897100e-01  8.697375105360464e-01  3.438278359493803e-01 -3.540326001838345e-01  8.697375105360464e-01  3.438278359493803e-01 -3.540326001838345e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.392843938459373e-01  4.035962267888378e-01 -8.025828973042103e-01  5.026590324348035e-02  3.276260933622438e-01 -9.434693857880665e-01 -5.096848840102863e-01  1.223603078906497e-01 -8.516156844870381e-01 -5.096848840102863e-01  1.223603078906497e-01 -8.516156844870381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.136129209085955e-01  9.840309241332409e-01 -1.370227884408182e-01 -8.099643631156094e-01  2.012819873353026e-01 -5.508568707541700e-01  2.687358656180094e-01 -6.550134199336554e-01  7.062141702326258e-01  2.687358656180094e-01 -6.550134199336554e-01  7.062141702326258e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.792546603221425e-01  1.398680363174767e-01 -8.030572650264565e-01 -6.150098749329719e-01 -7.703260561800469e-01 -1.684061189655101e-01  5.002984708183716e-01  2.387549327824887e-01  8.322845199622713e-01  5.002984708183716e-01  2.387549327824887e-01  8.322845199622713e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.646223823168680e-01  6.517384378228140e-01  5.063976441997955e-01 -3.383457870372555e-01 -7.803420185203196e-01 -5.259167828903859e-01  1.553956610110446e-01 -4.481737338676924e-02 -9.868351390083612e-01  1.553956610110446e-01 -4.481737338676924e-02 -9.868351390083612e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.154804914323529e-01 -8.472501355229354e-01  3.309730640029459e-01 -8.607389511482630e-01 -3.512973661473907e-01 -3.684000794165142e-01 -1.260532019701472e-01  4.566751443408950e-01  8.806579374617003e-01 -1.260532019701472e-01  4.566751443408950e-01  8.806579374617003e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.020644743628021e-01 -6.406811319700374e-01 -3.108587476254673e-01  1.204636431545433e-01  9.852524220637001e-01  1.215161532288912e-01 -5.201220428506907e-01 -4.702658048791736e-02  8.527963187470017e-01 -5.201220428506907e-01 -4.702658048791736e-02  8.527963187470017e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.701989085515303e-02 -4.135852031760793e-01 -9.052814040353725e-01 -6.482922096553406e-01  4.353661393652285e-01  6.246387240592857e-01 -2.445219335621512e-01  3.448835850605612e-01  9.062363581112830e-01 -2.445219335621512e-01  3.448835850605612e-01  9.062363581112830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.418850902576015e-01 -3.474836554463143e-02 -6.696260627734312e-01 -1.955052081388056e-01  8.059345654956246e-01  5.587908282443270e-01  7.769887626989125e-02 -5.363120314498463e-05  9.969768712212386e-01  7.769887626989125e-02 -5.363120314498463e-05  9.969768712212386e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.069959098867353e-01 -1.360675527469279e-01  9.849048158867798e-01  4.843936911777260e-01  7.062695664942952e-01 -5.162809810473152e-01 -1.208926204402325e-01 -9.620710638390579e-01  2.445490593862043e-01 -1.208926204402325e-01 -9.620710638390579e-01  2.445490593862043e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.627832176910857e-01 -2.620734582849177e-01 -9.512198097709699e-01 -3.886757786095463e-01  6.133272870623049e-01  6.875760162098850e-01  3.886906749510051e-01  6.489098106824703e-03 -9.213454568249045e-01  3.886906749510051e-01  6.489098106824703e-03 -9.213454568249045e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.666517077126854e-01 -4.157530085367137e-01  2.757974862310340e-01  8.471205407284425e-01  3.955514286945174e-01 -3.548603341227042e-01 -7.971467617332334e-01  3.458905792237896e-01 -4.948906419224867e-01 -7.971467617332334e-01  3.458905792237896e-01 -4.948906419224867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.674207788091530e-01  9.089038781955162e-01  3.819214880365948e-01  6.057915515941869e-01 -6.143898421390998e-01 -5.055113429918263e-01 -7.553895969374442e-01  5.273511021038945e-01  3.889567738817432e-01 -7.553895969374442e-01  5.273511021038945e-01  3.889567738817432e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.167964589201918e-01 -6.139062473278972e-02  9.742846024620236e-01 -5.354920168802902e-03 -1.340160277058102e-02 -9.998958555135457e-01 -9.001636842670081e-01  1.141124093502280e-01 -4.203376018858319e-01 -9.001636842670081e-01  1.141124093502280e-01 -4.203376018858319e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.722743485952384e-01  1.118216416818339e-01 -2.053740770284418e-01 -5.814106713275413e-01 -5.849596300980413e-01 -5.654943522459093e-01 -8.780652051637850e-03  4.263575297130647e-03  9.999523599028275e-01 -8.780652051637850e-03  4.263575297130647e-03  9.999523599028275e-01
