#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.645868336393276e-01  5.598399616746577e-01 -6.064824190306231e-01 -8.862260336740525e-01  3.747099593080522e-01 -2.723891767925354e-01  3.836005283418646e-01 -8.091518438648856e-02 -9.199474808876553e-01  3.836005283418646e-01 -8.091518438648856e-02 -9.199474808876553e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.530521791405134e-01 -6.012281931912062e-01 -4.604861681221973e-01 -5.692632463744057e-01  4.431221203276884e-01  6.925186949126835e-01 -5.040250215413055e-01 -5.076389972494956e-01 -6.987570580193184e-01 -5.040250215413055e-01 -5.076389972494956e-01 -6.987570580193184e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.100984188876758e-02 -7.214421612947968e-01 -6.923871686331837e-01  2.616074048719846e-01 -1.413540059652240e-01 -9.547673071035313e-01  6.462419545368441e-01  2.791223196744818e-01  7.102549308916737e-01  6.462419545368441e-01  2.791223196744818e-01  7.102549308916737e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.162835056720867e-01  4.263745257599766e-01  7.427355556009793e-01 -4.800460820401755e-01  8.767384586609916e-01 -2.975624678325340e-02  9.580417925968800e-02  2.484400235362386e-01 -9.638978752656792e-01  9.580417925968800e-02  2.484400235362386e-01 -9.638978752656792e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.922347307514557e-01 -4.409940757489361e-01  8.072646041705747e-01 -3.223326822658225e-01 -6.452331133576183e-01 -6.926585532353983e-01 -3.247183781713067e-01 -3.516927163690516e-01 -8.779921458252085e-01 -3.247183781713067e-01 -3.516927163690516e-01 -8.779921458252085e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.477889709075673e-01  1.505600094251010e-01  9.774917409574343e-01 -2.647722558215195e-01 -6.665153594982688e-01 -6.968880312504135e-01  6.604778236751463e-01 -7.362545373215327e-01 -1.473034307366882e-01  6.604778236751463e-01 -7.362545373215327e-01 -1.473034307366882e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.475201329350842e-01 -8.744042734888210e-01  1.874643889442783e-01 -1.153816400262167e-01  5.117762496666697e-02  9.920019797599356e-01  5.560316277252164e-01  7.507873180819458e-01  3.565771052333082e-01  5.560316277252164e-01  7.507873180819458e-01  3.565771052333082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.069740698750535e-02  3.029451858212972e-01  9.510730987535568e-01  2.088649701144484e-01 -1.132253279883873e-01 -9.713678239271737e-01  6.633627398523068e-02  9.567495814967852e-01  2.832485429079600e-01  6.633627398523068e-02  9.567495814967852e-01  2.832485429079600e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.340341124869191e-01  9.990660679431174e-02  9.859277491828145e-01 -1.174161968637106e-01  7.922316586134636e-01  5.988175313103506e-01 -3.302851354849672e-02 -4.851634674407901e-01 -8.737994776569772e-01 -3.302851354849672e-02 -4.851634674407901e-01 -8.737994776569772e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.520210350454982e-01  2.906533219710299e-01  9.230417348754066e-01  1.821212869007341e-01  8.837103688950868e-01 -4.311470987550885e-01 -8.709637564404965e-02 -4.665389496658379e-01  8.802020391900756e-01 -8.709637564404965e-02 -4.665389496658379e-01  8.802020391900756e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.511277092313807e-01 -8.893074614542200e-01 -7.494016923851918e-02 -3.714333505758737e-01  8.551341013438871e-01 -3.616392329363101e-01 -1.966482191973919e-02 -7.401089732995757e-02  9.970635294981356e-01 -1.966482191973919e-02 -7.401089732995757e-02  9.970635294981356e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.839109119783893e-01 -4.676535181973612e-01 -1.298692866929133e-03 -2.603370171512377e-01 -2.987452738456267e-02  9.650555165970220e-01 -3.247233517363754e-02 -2.716376635553758e-02 -9.991034367100099e-01 -3.247233517363754e-02 -2.716376635553758e-02 -9.991034367100099e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.118567554858673e-01 -2.596300730603848e-01  9.139680460609589e-01  5.311552092802978e-01  2.519596721879713e-01 -8.089440445700390e-01 -4.622887248764924e-01 -2.235760468398346e-01 -8.580809321570657e-01 -4.622887248764924e-01 -2.235760468398346e-01 -8.580809321570657e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.767336780921412e-01 -7.160441691123036e-01 -3.932671006257469e-01  5.212359888425914e-03 -6.398265506930241e-01 -7.685016697006328e-01 -7.203626301034756e-01 -5.420729013381966e-01  4.327061945306455e-01 -7.203626301034756e-01 -5.420729013381966e-01  4.327061945306455e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.612355456224465e-01 -7.508006182675215e-01 -6.066748893043539e-01  6.210985122787406e-01  4.645362983307307e-01  6.312231503821113e-01 -6.289338099587066e-01 -4.294076618227404e-01 -6.481136649220972e-01 -6.289338099587066e-01 -4.294076618227404e-01 -6.481136649220972e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.498503727027663e-01  4.258375991803783e-01 -3.105103591528963e-01  2.851827183148912e-01 -3.408238587943086e-02  9.578670096351033e-01 -2.198022528386875e-01  3.885305191070564e-02 -9.747704396442589e-01 -2.198022528386875e-01  3.885305191070564e-02 -9.747704396442589e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.547694432982512e-01 -8.690037776864011e-01  4.699775034912984e-01  9.870609161352877e-01 -1.508289780890319e-01 -5.441844546461256e-02 -5.634557535612138e-01  7.584193840980290e-01  3.275937294929975e-01 -5.634557535612138e-01  7.584193840980290e-01  3.275937294929975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.155351410769967e-01 -3.804750737636208e-01 -1.305148409097261e-01  1.487554752532157e-02  9.306723473155357e-01 -3.655512276384978e-01 -9.515663554336357e-01  8.340202589109147e-02  2.959148074767626e-01 -9.515663554336357e-01  8.340202589109147e-02  2.959148074767626e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.492656700222562e-01  9.360536171042835e-01  4.262766296540351e-02  2.129484341529737e-02  4.917441518040284e-01 -8.704793040678536e-01 -3.572643260302105e-01  8.447598058082998e-01 -3.984257419355619e-01 -3.572643260302105e-01  8.447598058082998e-01 -3.984257419355619e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.762621921936701e-01 -5.284398220249158e-01 -6.234366369940260e-01  3.288980631872980e-01  9.391726168002261e-01 -9.889822993491736e-02 -5.091756875969602e-01  6.783068321692989e-02 -8.579854996295027e-01 -5.091756875969602e-01  6.783068321692989e-02 -8.579854996295027e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.741434701295913e-01 -7.304895632827318e-01 -1.091585068450301e-01  3.589935707682172e-01 -4.499759297638937e-01 -8.177073307609541e-01  9.618324758060953e-02 -6.029302990963725e-02 -9.935358742537497e-01  9.618324758060953e-02 -6.029302990963725e-02 -9.935358742537497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.783420987089674e-01  2.713310557979039e-02 -8.153430023263234e-01  9.260656743722074e-01 -3.379548122885000e-01 -1.678955377626027e-01 -6.178637428979427e-01  4.186518233823305e-01 -6.655637054338187e-01 -6.178637428979427e-01  4.186518233823305e-01 -6.655637054338187e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.473683836480965e-01  1.825023244789823e-01  9.720984832107885e-01 -6.406780754940183e-02 -5.722542974929692e-01 -8.175697738032156e-01  5.863195673115529e-01 -7.495371484083407e-01 -3.072839536055965e-01  5.863195673115529e-01 -7.495371484083407e-01 -3.072839536055965e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.980540672716250e-01 -9.361856405588089e-01 -2.903980593059454e-01 -3.446874304315787e-01 -9.170438088962691e-01  2.005523070610223e-01 -8.335760742681347e-01 -3.755606648570292e-01 -4.050988958512123e-01 -8.335760742681347e-01 -3.755606648570292e-01 -4.050988958512123e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.475836255447852e-01 -6.102529313020570e-01 -2.621260815992204e-01  5.518368996759634e-01 -1.484191448428770e-01 -8.206386498332441e-01  7.784558245086390e-01 -1.564265153169308e-01 -6.078957760951929e-01  7.784558245086390e-01 -1.564265153169308e-01 -6.078957760951929e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.394127203544656e-01  2.697866805353394e-01  4.718065619645815e-01  8.474682167696618e-01 -3.694521264678148e-01 -3.811859753632856e-01 -3.357813251089142e-01 -8.498745389106309e-01 -4.061578139338749e-01 -3.357813251089142e-01 -8.498745389106309e-01 -4.061578139338749e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.447963535058230e-01  2.449855647847378e-01 -2.175819924745680e-01  6.187911403922474e-02  4.752969692123209e-01 -8.776467206702836e-01  3.352996893839205e-01  1.166308987970712e-01  9.348643493816811e-01  3.352996893839205e-01  1.166308987970712e-01  9.348643493816811e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.753224013897546e-01 -2.635691470988874e-01  5.739394380949868e-01 -8.313154602997989e-01 -2.905817393172617e-01 -4.737898882858186e-01  9.883252148156364e-01 -8.601224094063473e-02  1.257583562551470e-01  9.883252148156364e-01 -8.601224094063473e-02  1.257583562551470e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.781554828886668e-01  7.474580830410638e-01 -5.461729074732812e-01  7.219670061878812e-01  1.123452287186797e-01 -6.827460666750527e-01 -7.918847517292433e-01  5.862253299946482e-01 -1.710508767922005e-01 -7.918847517292433e-01  5.862253299946482e-01 -1.710508767922005e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.811723463526741e-01 -3.777596405998992e-01 -4.970587683842755e-01 -3.571235944011278e-03 -2.466198218432650e-02  9.996894682392988e-01 -7.398364450326159e-01  6.727477318321745e-01  7.247338557425246e-03 -7.398364450326159e-01  6.727477318321745e-01  7.247338557425246e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.985870655229511e-02  5.574417454047662e-02  9.982475738908012e-01 -9.544843136360227e-01 -3.321927238458736e-02 -2.964054233056626e-01 -4.100356975679703e-02  1.356847990113311e-01 -9.899031985928999e-01 -4.100356975679703e-02  1.356847990113311e-01 -9.899031985928999e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.593192180571311e-01  3.590809772204375e-01  8.965569669266163e-01  3.015309512882084e-01  9.276693005556261e-01  2.202470299955565e-01 -9.969036163642837e-01  5.220415052327346e-02 -5.880396541013617e-02 -9.969036163642837e-01  5.220415052327346e-02 -5.880396541013617e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.584186758874321e-02 -1.122634208772969e-01  9.935521926724472e-01  1.315503822818457e-01  3.900777304196114e-01  9.113363051871605e-01 -9.505242376153742e-01 -2.612604490256832e-01  1.680674016001019e-01 -9.505242376153742e-01 -2.612604490256832e-01  1.680674016001019e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.246134765280652e-01 -6.615421091681416e-01 -5.358570126838911e-01 -2.883172766741629e-02  1.300547029738169e-01  9.910875368574181e-01 -5.172613981409526e-01 -4.621153747074173e-01  7.203402157677233e-01 -5.172613981409526e-01 -4.621153747074173e-01  7.203402157677233e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.947142311177113e-01  2.628686844506127e-01 -8.283464759777854e-01 -4.817054324881038e-01  6.918271436713540e-01 -5.378987633291087e-01 -1.237336477570746e-01 -8.369575862675078e-01  5.330965983778131e-01 -1.237336477570746e-01 -8.369575862675078e-01  5.330965983778131e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.323274573323382e-01 -1.936207399008936e-01  6.528456971730633e-01 -5.462105879555529e-01 -2.716858336543382e-01 -7.923640586225479e-01 -5.963292321897234e-02 -1.979610459182620e-01  9.783942655020561e-01 -5.963292321897234e-02 -1.979610459182620e-01  9.783942655020561e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.200720777364686e-01 -4.856757467207696e-01 -8.134328085961881e-01  2.308747443601067e-01 -6.120858103990808e-01 -7.563384249955544e-01  3.265468827870757e-02 -9.453621347064527e-03 -9.994219831366762e-01  3.265468827870757e-02 -9.453621347064527e-03 -9.994219831366762e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.591501081794339e-02  6.676908757603826e-03  9.998510545676828e-01  8.759844051474959e-01  3.220590575780575e-01  3.590672435217689e-01 -1.995930045727578e-01 -2.857473541029205e-01  9.372892201176749e-01 -1.995930045727578e-01 -2.857473541029205e-01  9.372892201176749e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.452709620917942e-02  1.515568828283150e-01  9.881441862496131e-01  9.953962618100756e-01 -1.164257740151330e-02 -9.513533710445068e-02 -5.275287671345707e-02 -3.063943870869200e-02 -9.981374448411757e-01 -5.275287671345707e-02 -3.063943870869200e-02 -9.981374448411757e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.843808457202410e-01 -8.103323241669483e-02  1.562944843019262e-01 -1.107285221547825e-01 -1.188428334516016e-02  9.937796326101627e-01  6.304005971343606e-01  1.167285566269787e-01 -7.674435035886510e-01  6.304005971343606e-01  1.167285566269787e-01 -7.674435035886510e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.185777724928785e-01  8.238783810314138e-02  8.510519008903129e-01 -2.345628406430739e-01  2.562371009103933e-03  9.720975815442932e-01 -5.400924435006839e-01 -6.547638860393996e-01  5.287574169806460e-01 -5.400924435006839e-01 -6.547638860393996e-01  5.287574169806460e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.566923332589252e-01 -4.875774326173938e-01  1.683641688056262e-01  3.060087093825970e-02 -9.851493515005003e-03 -9.994831338113435e-01  6.295545067362281e-01  6.027554392498490e-01 -4.902519796011293e-01  6.295545067362281e-01  6.027554392498490e-01 -4.902519796011293e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.629588230589584e-01  6.446972795725208e-01 -7.468666813421456e-01  1.422158031740059e-01  1.582315032054526e-01 -9.771066762236943e-01 -9.992880297971879e-01 -3.554170088843955e-02 -1.265784349765400e-02 -9.992880297971879e-01 -3.554170088843955e-02 -1.265784349765400e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.734613193086429e-02 -1.905828944307993e-01 -9.809604613745557e-01  4.500892622708037e-02 -6.158565174297851e-02 -9.970864576651705e-01  8.107666537330801e-01  5.087324720382758e-01 -2.895664087705770e-01  8.107666537330801e-01  5.087324720382758e-01 -2.895664087705770e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.522879521421099e-01  2.934328510921781e-01 -6.988687926858432e-01  5.276352684596436e-02  9.760447941893881e-01 -2.110747970994417e-01  7.668096976638251e-01 -6.090278742798436e-01 -2.027015932815728e-01  7.668096976638251e-01 -6.090278742798436e-01 -2.027015932815728e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.690332051290578e-01 -6.559644771701924e-01 -7.356210846996122e-01  8.270214517467326e-01  2.526085665045258e-01  5.022195042800066e-01 -2.732698884558761e-01  9.030936930846098e-01 -3.312783566339845e-01 -2.732698884558761e-01  9.030936930846098e-01 -3.312783566339845e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.781852290741677e-01  7.873947752627127e-01  2.138020317242902e-01  1.155244417807597e-01  3.357582616403595e-02 -9.927370080986435e-01  3.622755375239968e-01  4.994827377102311e-01  7.869392795134780e-01  3.622755375239968e-01  4.994827377102311e-01  7.869392795134780e-01
