#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.483003157061135e-01  8.413344231552263e-03 -9.889065840615626e-01 -3.547199425960489e-02 -9.737437354321494e-01  2.248663499278863e-01 -4.514838089369859e-01 -2.200424655374958e-01  8.647217376867146e-01 -4.514838089369859e-01 -2.200424655374958e-01  8.647217376867146e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.897239666380267e-01  3.338805809021748e-01  8.582767546219277e-01 -4.127429098383621e-01  1.831780214448784e-01  8.922382545249342e-01  1.287876348536841e-02  1.203105523421585e-02 -9.998446835189150e-01  1.287876348536841e-02  1.203105523421585e-02 -9.998446835189150e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.346876466260592e-01 -6.555196681962783e-01 -7.177852555806390e-01 -2.929205883575892e-01  3.829912014176146e-01  8.760794875768613e-01  5.756601988134782e-02 -8.179826550239802e-01  5.723552475822516e-01  5.756601988134782e-02 -8.179826550239802e-01  5.723552475822516e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.356675093069362e-01  6.733031379618672e-01  5.973748452563042e-01 -3.727792417230727e-01 -3.150862967876019e-01  8.727864930881127e-01 -3.230527260730213e-01 -7.019683292883504e-01  6.347262408731119e-01 -3.230527260730213e-01 -7.019683292883504e-01  6.347262408731119e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.296446985336514e-02 -9.935020741097915e-01 -1.007392360140493e-01 -9.605203926324729e-01 -5.283120198632236e-02 -2.731472852397412e-01 -3.912732397817334e-01 -1.623057314287300e-01  9.058488292072200e-01 -3.912732397817334e-01 -1.623057314287300e-01  9.058488292072200e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.341854043436808e-01 -4.864707225850136e-01  2.597709515084095e-01 -4.286427844210329e-01 -8.342617629185751e-01 -3.468035096358961e-01  2.928014655623802e-01  7.801490087851878e-01  5.528424964273380e-01  2.928014655623802e-01  7.801490087851878e-01  5.528424964273380e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.190349633144195e-01 -6.024694732238913e-01  7.316059226224826e-01  9.229158928100771e-03 -7.386759513784742e-01 -6.739975233490000e-01  2.268850175525115e-01  4.122110551764126e-01  8.823861030187098e-01  2.268850175525115e-01  4.122110551764126e-01  8.823861030187098e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.540702657507214e-02  3.263581822566782e-01 -9.422335789055828e-01  2.584327059600806e-01 -6.866804756779171e-01  6.794721928179991e-01  1.455564275606337e-01  1.205283424028470e-01 -9.819807763257935e-01  1.455564275606337e-01  1.205283424028470e-01 -9.819807763257935e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.096315930045663e-01 -4.706394241050486e-01  3.507067380119128e-01 -2.580407515837122e-01 -3.120697020258809e-01  9.143453787270929e-01  4.917956117395890e-01 -7.901461230697736e-02 -8.671180815296504e-01  4.917956117395890e-01 -7.901461230697736e-02 -8.671180815296504e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.589467403767476e-01 -7.499460601204194e-01 -5.805256460070950e-02  8.088670929060254e-02 -7.364234627238128e-01  6.716679416274136e-01 -2.342918180657973e-01 -8.744937563131946e-01 -4.246975560992347e-01 -2.342918180657973e-01 -8.744937563131946e-01 -4.246975560992347e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.027699487361663e-01  4.027508481922488e-01  5.864351229537590e-01 -6.830153180086335e-01 -6.661171770887306e-01 -2.996297411020911e-01 -1.502878131884417e-01 -6.806319728038092e-02 -9.862965955446709e-01 -1.502878131884417e-01 -6.806319728038092e-02 -9.862965955446709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.668564033435829e-01  2.730239867117885e-01  4.171545021478598e-01  3.031505921656208e-01 -1.684487840411152e-01 -9.379364187537997e-01  5.241331413492094e-01 -2.948300785842143e-01  7.989741390692415e-01  5.241331413492094e-01 -2.948300785842143e-01  7.989741390692415e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.864079826419682e-01 -3.768307119548278e-01  7.882930222637953e-01 -5.209032260050521e-01  2.582956456100660e-01 -8.135989113785790e-01  3.266603555620312e-01 -4.834717534961926e-01 -8.121256526396664e-01  3.266603555620312e-01 -4.834717534961926e-01 -8.121256526396664e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.898768877043818e-01  7.855737571306589e-01 -5.466674145057868e-01  1.820309176529605e-01 -1.670677616357793e-02  9.831508676945981e-01  5.656123724721809e-01 -7.583274430084453e-01 -3.240711855235883e-01  5.656123724721809e-01 -7.583274430084453e-01 -3.240711855235883e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.825985417831641e-01 -8.474962017290168e-02  9.554870831479504e-01  2.966811036612818e-01  1.225967754097010e-01  9.470746292607922e-01 -3.438687310960462e-01  7.770560609373969e-01  5.271984198903215e-01 -3.438687310960462e-01  7.770560609373969e-01  5.271984198903215e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.610854854793401e-01 -2.474118689463053e-01  4.442062063966526e-01  7.691674727620593e-02  9.969952379958646e-01  9.182015139257604e-03  3.402978581939824e-01  5.366722526150250e-01  7.721271015718222e-01  3.402978581939824e-01  5.366722526150250e-01  7.721271015718222e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.196704092465514e-01  5.961729429961978e-01 -6.844374110479967e-01  3.950997201042016e-02  6.868325830490983e-01 -7.257409765018366e-01 -7.094896627850690e-01 -1.408462864598688e-01  6.904974598009710e-01 -7.094896627850690e-01 -1.408462864598688e-01  6.904974598009710e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.660489024793781e-01 -4.030367438727104e-01 -6.276465905224844e-01  7.224438404255784e-01 -5.174562767807142e-01  4.585999335492563e-01 -2.618953630072572e-02  1.156251686900913e-01  9.929475960763191e-01 -2.618953630072572e-02  1.156251686900913e-01  9.929475960763191e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.615700753491201e-01  5.898738228272190e-01 -2.684397390028869e-01 -2.741264528736534e-01 -3.178466842639200e-02 -9.611682593011137e-01  9.177574822198167e-01 -1.008084586759686e-01  3.841339069763542e-01  9.177574822198167e-01 -1.008084586759686e-01  3.841339069763542e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.180218157758147e-02 -7.493554097743417e-01 -6.614038789490390e-01 -7.968776474233975e-01 -5.641848014131958e-01 -2.160590773175339e-01 -6.260074761403380e-01 -7.791048048960175e-01  3.332180673887154e-02 -6.260074761403380e-01 -7.791048048960175e-01  3.332180673887154e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.378798794334121e-01  7.199387550922426e-01  2.734912216694490e-01  1.125226932693019e-01  1.573831606585154e-01 -9.811061024377326e-01 -4.113251578816417e-01  4.218597264457300e-02 -9.105119209574765e-01 -4.113251578816417e-01  4.218597264457300e-02 -9.105119209574765e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.526247258279585e-01 -9.569528787583492e-01 -1.429053383763423e-01  3.209585488827284e-02  8.068110351952643e-01  5.899371234175189e-01 -6.840827200932323e-01  2.113916922387105e-01 -6.981005547357048e-01 -6.840827200932323e-01  2.113916922387105e-01 -6.981005547357048e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.390335026159683e-01 -9.578210914535097e-01  1.595046751476251e-01  7.967382663702957e-02 -7.148090412618943e-01  6.947662311017022e-01  1.747321751724865e-01  3.422108224344114e-01 -9.232336757117644e-01  1.747321751724865e-01  3.422108224344114e-01 -9.232336757117644e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.160134549617858e-02 -9.898815759592118e-01 -1.414209120292533e-01  1.642860422044363e-01 -9.810642931887111e-01  1.025814260328675e-01  9.861133389405826e-01 -7.391902868615935e-02 -1.487160380105333e-01  9.861133389405826e-01 -7.391902868615935e-02 -1.487160380105333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.935005179381443e-01  1.399581038294009e-01  7.925710468971429e-01 -3.306754064889669e-01 -1.452497628665168e-01  9.325000171209528e-01 -2.349111144209296e-01  1.454089679969817e-01  9.610790812142203e-01 -2.349111144209296e-01  1.454089679969817e-01  9.610790812142203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.102285402928717e-02 -3.344035200836568e-02 -9.989591209781480e-01 -8.959913129724303e-01  3.213754691571681e-02  4.429071518458251e-01 -3.717826985769540e-01  7.191643425506052e-01 -5.870096025131050e-01 -3.717826985769540e-01  7.191643425506052e-01 -5.870096025131050e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.316029344043005e-02 -1.667390245884504e-01  9.832831073210819e-01 -6.349529198778535e-01  7.723409448437331e-01  1.800706684826281e-02  5.414905555959859e-01  6.274690353430562e-01 -5.595271109481693e-01  5.414905555959859e-01  6.274690353430562e-01 -5.595271109481693e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.145228018644817e-01  2.683557392123408e-01  9.564882252724843e-01  3.900312824980530e-01  4.117554756993836e-01 -8.236097540124803e-01 -6.514083843504166e-01 -5.933090653038432e-01  4.729180371124154e-01 -6.514083843504166e-01 -5.933090653038432e-01  4.729180371124154e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.668766255283994e-01  7.196169246403422e-01 -5.139821964877682e-01  5.415192271717254e-01 -8.442700660362106e-03 -8.406459703162186e-01  2.484267482878167e-02 -8.978441220041990e-03  9.996510536685337e-01  2.484267482878167e-02 -8.978441220041990e-03  9.996510536685337e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.625604145049230e-01 -8.905849624872073e-01 -4.247735116831641e-01 -2.223367707386755e-01 -2.701293675160605e-02 -9.745956400608159e-01  8.156709150860121e-04  8.791772818794616e-01 -4.764941150822326e-01  8.156709150860121e-04  8.791772818794616e-01 -4.764941150822326e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.173133882587641e-01  6.036259708371206e-01 -3.479902158907274e-01  6.298666423810543e-01 -2.289737715926962e-01  7.421853035046119e-01 -4.381573046584643e-01  2.343366378098482e-01  8.678159462434449e-01 -4.381573046584643e-01  2.343366378098482e-01  8.678159462434449e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.062419308956236e-03  9.055684211359548e-02 -9.958865798545482e-01 -1.815418700464566e-01  5.645758976870434e-01  8.051686811910312e-01 -2.829079279699490e-01  4.373058699915023e-01  8.536548953545136e-01 -2.829079279699490e-01  4.373058699915023e-01  8.536548953545136e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.466308968911601e-01 -3.666803968788312e-01 -8.633611688425724e-01 -2.058004914424429e-01 -2.564237084491053e-01 -9.444008891711492e-01 -1.354668155391363e-01  4.464230556172362e-01  8.845084495362696e-01 -1.354668155391363e-01  4.464230556172362e-01  8.845084495362696e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.175116417151971e-01 -3.216449063447281e-01 -7.929226033552912e-01  3.465873948966663e-01  3.933056311669156e-01  8.515796252794782e-01 -4.798597083351075e-01  7.602028997730195e-01 -4.379796930146855e-01 -4.798597083351075e-01  7.602028997730195e-01 -4.379796930146855e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.175136706794847e-01  4.297387580292830e-01  6.587878766123419e-01  5.290080700125507e-01  3.276465439258242e-01 -7.828142845624748e-01  9.514190121967386e-01 -2.994016290628005e-01  7.183681330016857e-02  9.514190121967386e-01 -2.994016290628005e-01  7.183681330016857e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.140976023723422e-01  1.301186398939214e-01  9.404317283759104e-01 -3.129267736140424e-01 -8.911686430025425e-01 -3.284741756736942e-01  4.512288947722962e-01  3.905605805820571e-01 -8.024057062471444e-01  4.512288947722962e-01  3.905605805820571e-01 -8.024057062471444e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.383379410555119e-02 -6.552190273298998e-02  9.951157978397427e-01  1.959036292596236e-01  2.449090039923445e-01  9.495479702502585e-01 -8.741922298204686e-01 -3.108249136912128e-01 -3.730627539039069e-01 -8.741922298204686e-01 -3.108249136912128e-01 -3.730627539039069e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.194192009402659e-01  3.262911154506528e-01 -7.140405881212155e-01 -9.806813368931858e-02  2.434143158212873e-01 -9.649518703064669e-01 -1.699392903670802e-01  2.622139574125085e-01  9.499286700208623e-01 -1.699392903670802e-01  2.622139574125085e-01  9.499286700208623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.267226921161861e-01  6.574421636815759e-01 -6.210294239782866e-01 -3.878114294045669e-01  9.990156679138414e-02  9.163088846976293e-01 -7.216204805378777e-02 -9.362136944928369e-02  9.929892637904619e-01 -7.216204805378777e-02 -9.362136944928369e-02  9.929892637904619e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.042034143016636e-01  9.112342637049557e-01 -7.919416971573713e-02  3.259611963375059e-01  4.105289327868666e-01 -8.515957338004332e-01 -4.076839620731926e-01 -3.140753703845256e-02 -9.125827927840201e-01 -4.076839620731926e-01 -3.140753703845256e-02 -9.125827927840201e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.971202282757594e-01 -5.126379438233120e-02 -7.151191584024855e-01 -2.063340743838765e-01 -9.447239852247472e-01 -2.547996104573561e-01 -1.585220052059224e-01 -3.462864427065045e-02 -9.867480077818603e-01 -1.585220052059224e-01 -3.462864427065045e-02 -9.867480077818603e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.277618506156100e-01 -8.879672404642017e-01  1.689200373558422e-01  1.266316558007255e-01 -5.668338132034186e-01  8.140416770402106e-01 -5.453419798152321e-01  2.549385185200813e-01  7.985038990674931e-01 -5.453419798152321e-01  2.549385185200813e-01  7.985038990674931e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.003240914424604e-02  4.913718466572213e-01  8.681296965212774e-01  6.547995927864806e-01 -9.683649815386146e-02  7.495733359131422e-01  1.711640594600100e-01  1.959203940692023e-01 -9.655661882734599e-01  1.711640594600100e-01  1.959203940692023e-01 -9.655661882734599e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.031430939419678e-01 -4.667510079286911e-01 -3.702764740715703e-01  2.063988969543371e-01 -2.964605238749028e-01 -9.324755509501850e-01  4.490181190660526e-02  1.023736692851756e-02  9.989389488882064e-01  4.490181190660526e-02  1.023736692851756e-02  9.989389488882064e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.356917687798100e-01  1.189977291850557e-01 -9.835788145004989e-01  6.973914251318180e-01  4.223015009190910e-01 -5.790566832997396e-01  9.581837581820788e-01  2.357370291578057e-01 -1.622095516297338e-01  9.581837581820788e-01  2.357370291578057e-01 -1.622095516297338e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.775293577070591e-02  1.703704688104191e-01  9.805193862976531e-01  2.223760516152113e-01  5.163525810782245e-01 -8.269999417665546e-01 -8.132958496028734e-01 -4.998350913513305e-01  2.978502013975270e-01 -8.132958496028734e-01 -4.998350913513305e-01  2.978502013975270e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.492632142299001e-01 -6.272467110665846e-01  5.521516865409282e-01 -6.353543715610813e-01  6.764848767098645e-01  3.724151368044310e-01 -1.425665169621058e-01  7.211703409119020e-01  6.779292939756364e-01 -1.425665169621058e-01  7.211703409119020e-01  6.779292939756364e-01
