#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.677917647610444e-01 -2.071436811209978e-01 -7.966831285029081e-01 -2.463136882116136e-01  9.580005734743794e-01 -1.468484532514796e-01 -3.646562477809542e-01  2.292992611691592e-01  9.024675450018095e-01 -3.646562477809542e-01  2.292992611691592e-01  9.024675450018095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.585743990815548e-01  1.320605775324483e-01 -2.523789319401128e-01 -8.629915615281467e-01 -3.887361024040384e-01  3.226915050306218e-01  9.284976541513180e-02  7.559977549677031e-02 -9.928059201108709e-01  9.284976541513180e-02  7.559977549677031e-02 -9.928059201108709e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.946844417782403e-01  2.067227969527705e-02 -9.185841541581256e-01  1.529528002623882e-02 -3.655745109009267e-01 -9.306563981343852e-01  9.712388776480095e-01 -9.202735449998403e-02  2.196042089049504e-01  9.712388776480095e-01 -9.202735449998403e-02  2.196042089049504e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.724147716846384e-01 -4.339151994028292e-01 -6.957434361058868e-01  8.248172942533885e-01 -5.594004819589971e-01 -8.214336178024870e-02  4.071873991433170e-02  6.840104331738085e-01  7.283348896827392e-01  4.071873991433170e-02  6.840104331738085e-01  7.283348896827392e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.207147519643634e-01  2.688149772349315e-02  9.923232002418990e-01  1.952225017624253e-01 -1.102036099816176e-01 -9.745477613501758e-01  2.708283551757898e-01  3.377397560641617e-01  9.014343343840953e-01  2.708283551757898e-01  3.377397560641617e-01  9.014343343840953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.009380117169182e-01 -1.369881883846897e-01 -9.058051374349592e-01  3.857563592653512e-02  3.798462880401141e-02  9.985334687868429e-01 -5.703613093126493e-01  2.082827495769796e-01  7.945478418999158e-01 -5.703613093126493e-01  2.082827495769796e-01  7.945478418999158e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.627991808738419e-01  3.692830421211160e-01  5.308177130239436e-01 -5.667157238113701e-01  2.737102087189366e-01  7.771203317556367e-01  6.748155234588382e-01 -4.936735197272071e-01  5.485530650895364e-01  6.748155234588382e-01 -4.936735197272071e-01  5.485530650895364e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.964693649519209e-01 -1.087703195713071e-01 -9.115816256567353e-01 -6.439654129644648e-02 -3.527579926179088e-03 -9.979181537826234e-01  4.905853519376680e-01 -3.109107692285043e-02 -8.708383072648859e-01  4.905853519376680e-01 -3.109107692285043e-02 -8.708383072648859e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.430774338937660e-01  6.884819311030543e-01  3.353267728070907e-01  7.333589327578719e-01 -3.293246750095686e-01 -5.947519938378326e-01 -7.210952977078704e-01  3.102583608741423e-01 -6.194847222743174e-01 -7.210952977078704e-01  3.102583608741423e-01 -6.194847222743174e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.897037815578012e-01 -5.794457618066053e-02 -9.801300430830154e-01 -6.555336810276000e-01 -3.525188994304186e-01 -6.678368203257224e-01  9.417382241522708e-01  8.793545483133531e-03 -3.362317515172581e-01  9.417382241522708e-01  8.793545483133531e-03 -3.362317515172581e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.373716581124668e-01 -4.019812472256987e-02 -3.460035915077664e-01  9.929524431736025e-01  1.129949292036605e-01  3.574341295726084e-02 -7.377406982604160e-01 -1.865584109566140e-01 -6.487947452250034e-01 -7.377406982604160e-01 -1.865584109566140e-01 -6.487947452250034e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.154453840170078e-01 -2.423636900955577e-02 -9.930181074514192e-01 -9.210619188170766e-01 -2.685012513183002e-01  2.820496760244763e-01  6.478129042849806e-01 -2.355629621034463e-01 -7.244643068688125e-01  6.478129042849806e-01 -2.355629621034463e-01 -7.244643068688125e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.774921713777237e-02 -2.235963330691699e-01 -9.707238303089756e-01 -1.650663045022263e-01  2.281294974431292e-01 -9.595363711263496e-01 -4.434924636240229e-01 -6.322462153301138e-01  6.352788032898957e-01 -4.434924636240229e-01 -6.322462153301138e-01  6.352788032898957e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.278688156280993e-01  1.613346356182080e-01 -8.338618883468220e-01  8.559789722301691e-01  6.058525708689972e-02 -5.134485619061540e-01  8.018608251797432e-02 -7.596621874169270e-02 -9.938809414514950e-01  8.018608251797432e-02 -7.596621874169270e-02 -9.938809414514950e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.994706493360398e-01  3.603291489813201e-01 -9.112487939349255e-01 -5.109213215251415e-01  2.852205007321326e-01  8.109307425255960e-01 -2.493301221088600e-01 -9.503279884866690e-01  1.863094321500182e-01 -2.493301221088600e-01 -9.503279884866690e-01  1.863094321500182e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.171536781574848e-01  4.964231019266447e-01  7.612797860663382e-01  8.199708673840022e-01 -2.416511147824645e-02 -5.718949414261076e-01  8.665696464580530e-01 -3.944248574971520e-01 -3.057549339355236e-01  8.665696464580530e-01 -3.944248574971520e-01 -3.057549339355236e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.360078059656953e-01  6.646100638443279e-01 -6.067871588735370e-01  1.324798669028137e-01 -1.268724292655080e-01  9.830322840871918e-01  2.030470635379967e-01 -6.712951981086778e-01  7.128356381276316e-01  2.030470635379967e-01 -6.712951981086778e-01  7.128356381276316e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.332251276745784e-01  2.606788429580271e-01 -8.627644693573151e-01  2.383726633515822e-01 -6.280838544988974e-01  7.407355432841611e-01  4.918986345584243e-02 -8.595409736747865e-01  5.086940847969389e-01  4.918986345584243e-02 -8.595409736747865e-01  5.086940847969389e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.377509703088658e-03  2.739055701503399e-02 -9.996103439719896e-01  7.740496794581707e-01  3.444008775671371e-01 -5.312580627733465e-01  4.644226153303316e-01 -7.767145404481224e-01 -4.254716876904934e-01  4.644226153303316e-01 -7.767145404481224e-01 -4.254716876904934e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.293853774532272e-01  2.360579413231472e-01 -8.717252124193881e-01  3.405665377077761e-03  3.015756647352372e-03 -9.999896532740643e-01 -2.705057190023155e-03 -8.597283559496954e-01  5.107443946257584e-01 -2.705057190023155e-03 -8.597283559496954e-01  5.107443946257584e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.048065931811659e-01  9.277058729322207e-01  3.121154797772623e-01 -8.384123496747403e-01 -1.823808702538549e-01 -5.136165399189628e-01  1.404036324242725e-01  4.109560482557562e-01 -9.007785223927590e-01  1.404036324242725e-01  4.109560482557562e-01 -9.007785223927590e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.218712021352725e-01  9.454027380821857e-02 -9.880331708593445e-01  5.251381954350572e-02  1.610956506135360e-01  9.855407095145049e-01  2.642742783921770e-01  3.687450472964298e-01  8.911712494659194e-01  2.642742783921770e-01  3.687450472964298e-01  8.911712494659194e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.924722198128084e-01 -1.264667785063224e-01  7.956021761435272e-01  2.465949321628469e-01 -6.487564207019714e-01  7.199347512306706e-01  7.737873541012410e-01  2.893665564993896e-01 -5.634892426769885e-01  7.737873541012410e-01  2.893665564993896e-01 -5.634892426769885e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.080830964671708e-01  8.645989394052106e-01  2.931498940084249e-01  1.467415783501702e-01 -6.116874245339479e-02  9.872817703826862e-01 -1.336851737814307e-01 -4.893505925153891e-01  8.617797119425975e-01 -1.336851737814307e-01 -4.893505925153891e-01  8.617797119425975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.743573373903279e-01 -2.780778534280322e-01 -8.846068569567399e-01 -9.044759369678219e-01  4.169077674648585e-01  9.006216116465418e-02  7.888515324910110e-01 -5.285141541974588e-01 -3.136655041593323e-01  7.888515324910110e-01 -5.285141541974588e-01 -3.136655041593323e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.082855601177082e-02  5.072109020133909e-02 -9.954366456695471e-01  1.285481920707368e-01 -9.865119385881151e-01  1.013388244379411e-01  1.857427944958948e-01  7.495535754867186e-01  6.353495508520737e-01  1.857427944958948e-01  7.495535754867186e-01  6.353495508520737e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.070315580751550e-01 -1.262788513502362e-01  9.862037808068217e-01 -4.329761308075403e-02  6.019939406298834e-01 -7.973259133794748e-01 -7.104462121689281e-01 -3.449011599649959e-01  6.134405997891097e-01 -7.104462121689281e-01 -3.449011599649959e-01  6.134405997891097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.098174415047946e-01 -8.629956099844260e-01  2.954458356214768e-01 -2.042910583795337e-01  1.078624851800292e-01 -9.729495607465775e-01 -5.782087372822829e-01  7.477556832891177e-01  3.263986737706708e-01 -5.782087372822829e-01  7.477556832891177e-01  3.263986737706708e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.731346612409409e-01 -1.847180573508005e-01  9.674211225549766e-01 -3.032717402235031e-02  9.405825385582269e-01  3.382081469674845e-01 -3.089945572473791e-01  3.913965787150452e-02 -9.502580969258814e-01 -3.089945572473791e-01  3.913965787150452e-02 -9.502580969258814e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.444130453387790e-01  1.509432133283188e-01  9.578509328796134e-01 -8.068644451572481e-02 -6.048489287037567e-01 -7.922420533633194e-01 -8.399957349553067e-01  4.828081735128679e-01  2.475953005330731e-01 -8.399957349553067e-01  4.828081735128679e-01  2.475953005330731e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.153630262977536e-01  7.729303696520093e-01 -5.968227631160539e-01  5.511088258496278e-01 -7.295533573099841e-01  4.050073590792829e-01  9.413484241506821e-01  2.911689176245563e-01  1.705397483238787e-01  9.413484241506821e-01  2.911689176245563e-01  1.705397483238787e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.315712736709737e-01 -5.649012736750419e-02 -9.711764055620411e-01  6.473033203003008e-01  7.611585904119221e-01 -4.044764233354090e-02 -1.691027131947144e-01 -1.527128183729478e-01 -9.736955722887812e-01 -1.691027131947144e-01 -1.527128183729478e-01 -9.736955722887812e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.256460887034751e-02  9.803630269390106e-01  1.741267601365751e-01  9.520100530292676e-01 -2.919511728440007e-01 -9.187693729235707e-02  8.653123114551193e-01  3.595694438365671e-01  3.492054104724902e-01  8.653123114551193e-01  3.595694438365671e-01  3.492054104724902e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.624784180523374e-02 -7.603637588168960e-02  9.924489017025577e-01 -7.098422680200892e-01 -8.031826469690416e-02 -6.997663402080539e-01 -1.643620709608987e-01  2.022390583748981e-01  9.654452200394795e-01 -1.643620709608987e-01  2.022390583748981e-01  9.654452200394795e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.695354460651433e-02  8.163803170610982e-02 -9.944106066629497e-01 -5.307121303917305e-01 -2.855578117532601e-01  7.979983526309816e-01  2.810809394022440e-01 -9.338977158865363e-01  2.209718574087265e-01  2.810809394022440e-01 -9.338977158865363e-01  2.209718574087265e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.857897392127883e-01 -4.700562711616516e-01  6.602253277288122e-01  4.057442022966781e-01 -7.921296164116474e-01 -4.559630611202719e-01 -7.771821200841864e-01 -6.139954687900242e-01  1.378314787222706e-01 -7.771821200841864e-01 -6.139954687900242e-01  1.378314787222706e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.848215817518752e-01  4.476389874564510e-01  1.292675727902125e-01  2.477953505004753e-01 -8.176440846248929e-01  5.196687552165009e-01 -7.077608913386289e-02  5.619512684700148e-01  8.241368315224462e-01 -7.077608913386289e-02  5.619512684700148e-01  8.241368315224462e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.512918265712124e-01 -8.523692137954285e-01 -2.642014584437070e-01 -1.628661485900835e-01  2.731064121756510e-02  9.862701184359781e-01 -8.081631539676827e-01 -4.482632814787900e-01  3.820109252977913e-01 -8.081631539676827e-01 -4.482632814787900e-01  3.820109252977913e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.534332402535055e-01  1.446773468830617e-01 -9.564727168265110e-01 -6.818121637462773e-01  3.684621271611134e-01 -6.319555634817429e-01 -7.066339477086728e-01 -4.603054594654445e-01 -5.373893820424466e-01 -7.066339477086728e-01 -4.603054594654445e-01 -5.373893820424466e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.632956507807029e-01 -5.046453702313602e-01 -7.325957082591542e-03  1.805317476277197e-01  9.823167738403840e-01  4.961898759851020e-02 -5.437775502555677e-01  6.098091696238087e-02 -8.370109339814390e-01 -5.437775502555677e-01  6.098091696238087e-02 -8.370109339814390e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.375640600877111e-02  8.794736229512279e-02  9.946735697093547e-01  1.791253906013623e-01  1.445695637709976e-01  9.731463074342793e-01 -9.737352404383483e-02  2.610711246621475e-01  9.603958895595743e-01 -9.737352404383483e-02  2.610711246621475e-01  9.603958895595743e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.005714750149786e-01  1.650448771799580e-02  7.133913444109787e-01 -9.551498647010896e-01 -2.939609247190984e-01 -3.571709254380304e-02  1.200302360842638e-01  3.477426589888480e-01  9.298751451377338e-01  1.200302360842638e-01  3.477426589888480e-01  9.298751451377338e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.328474317796049e-01  5.089862555930432e-01  8.504613756584931e-01  4.792921224834595e-02  3.262236082156593e-01  9.440767702131057e-01 -1.690203281456947e-01 -7.069586049939081e-02 -9.830738649673139e-01 -1.690203281456947e-01 -7.069586049939081e-02 -9.830738649673139e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.567111331787507e-01 -5.659748829433484e-01 -6.080667283054505e-01 -8.420782292054748e-01 -3.607899881390139e-01  4.009174981923614e-01  1.437902488492240e-01  7.733490372837649e-02  9.865818146515782e-01  1.437902488492240e-01  7.733490372837649e-02  9.865818146515782e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.180736365243155e-02 -4.057798809812747e-02 -9.989383693564077e-01  5.833292824705075e-01 -2.151374638551694e-02  8.119508032688326e-01  7.378104607669582e-01 -6.340540292822927e-01  2.315409508785395e-01  7.378104607669582e-01 -6.340540292822927e-01  2.315409508785395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.861472768123982e-01  7.297615447330290e-01  4.807378839625110e-01 -7.252894187648941e-01 -5.143015656016824e-01  4.576561576635241e-01 -8.038539076185937e-01  3.617800790913694e-01  4.721589452493302e-01 -8.038539076185937e-01  3.617800790913694e-01  4.721589452493302e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.748308529035122e-01  5.769872060014085e-01 -2.583077883059355e-01  5.117009056173043e-01 -7.413586159922285e-01 -4.342229677072806e-01 -2.556289197803975e-01  2.591147374209518e-01 -9.314039983933816e-01 -2.556289197803975e-01  2.591147374209518e-01 -9.314039983933816e-01
