#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.701208703907618e-02  6.020874797541060e-01 -7.975717974805534e-01  7.251827435991900e-01  6.873533732872590e-01 -4.068572988871536e-02  3.348239017245154e-02  2.806738034404955e-01 -9.592190290077579e-01  3.348239017245154e-02  2.806738034404955e-01 -9.592190290077579e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.445460361300628e-01  6.045369983440367e-01 -7.581109772627330e-01  9.367648899553828e-01 -3.201163477119321e-01 -1.414109786206607e-01  8.609028039781097e-01  1.359118179389671e-01 -4.902798587002669e-01  8.609028039781097e-01  1.359118179389671e-01 -4.902798587002669e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.608162004171423e-01  8.261384251881633e-02  9.618471097966876e-01 -7.086343961889306e-01 -4.434746907447102e-01  5.487872914042682e-01  9.900101457373740e-02 -3.305442348981593e-01 -9.385836712243406e-01  9.900101457373740e-02 -3.305442348981593e-01 -9.385836712243406e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.900699312043434e-01  6.127759782297552e-01 -1.717860038917294e-02 -4.149654827729859e-01  4.967587129143733e-01 -7.622561441212776e-01  8.205070874240575e-01  7.811583764966726e-02  5.662738166251207e-01  8.205070874240575e-01  7.811583764966726e-02  5.662738166251207e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.504533493478811e-01 -8.355973412268048e-01 -3.144341956530341e-01  1.798247786405215e-01  7.890224598474861e-01 -5.874577489854992e-01 -8.977322267618176e-01  3.186458408639833e-01 -3.042066355840277e-01 -8.977322267618176e-01  3.186458408639833e-01 -3.042066355840277e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.148932416011540e-01  5.234185359198988e-02  9.476827405606119e-01 -8.733332406932938e-01  2.163125927269446e-01 -4.364606659573075e-01  7.236881373275417e-01  4.312109381515166e-02  6.887786663069481e-01  7.236881373275417e-01  4.312109381515166e-02  6.887786663069481e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.212546141327501e-01 -6.974563086603500e-01 -7.062945674868216e-01 -3.125467237608404e-01  5.367992321232852e-01 -7.836843304916951e-01 -6.163756852567407e-02  1.100294341323176e-01 -9.920152890811537e-01 -6.163756852567407e-02  1.100294341323176e-01 -9.920152890811537e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.625130117424403e-01  9.836145461859671e-01  7.805091636730081e-02  7.630229032083745e-01  3.623681840065439e-01  5.352432609564206e-01 -8.085411512537857e-01  4.997225589879071e-01 -3.107065669852838e-01 -8.085411512537857e-01  4.997225589879071e-01 -3.107065669852838e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.741647715625872e-01 -1.652979696760200e-01 -1.538817047845456e-01  6.670036628199707e-01 -5.103257587800573e-01  5.428385890025706e-01 -5.659121127527074e-01 -1.684251452642232e-01  8.070789621112003e-01 -5.659121127527074e-01 -1.684251452642232e-01  8.070789621112003e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.775143257798316e-01 -4.795494485153671e-01 -9.666849408000649e-04 -3.240234149533443e-01  7.698825080510360e-01 -5.498088307393939e-01  7.298159294416116e-01  2.656926183627746e-02  6.831272088408952e-01  7.298159294416116e-01  2.656926183627746e-02  6.831272088408952e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.756106470176502e-01 -8.662449983757213e-01  3.294483944960555e-01 -4.501237190204741e-01  6.955482291649628e-02  8.902532022881087e-01 -6.193203910601193e-01  3.424404334253933e-01 -7.065244530605926e-01 -6.193203910601193e-01  3.424404334253933e-01 -7.065244530605926e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.428913575206745e-01  5.947756576002464e-01 -4.826309351372108e-01 -2.083052932736839e-02  9.976450777594147e-01 -6.534820479824209e-02 -7.714920417642652e-01 -2.024043657857934e-01  6.031852967416031e-01 -7.714920417642652e-01 -2.024043657857934e-01  6.031852967416031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.258721356463046e-01 -3.298410734369620e-01 -1.842977338648083e-01 -3.012235256722629e-02  1.817284628269194e-01  9.828872822833657e-01 -4.374862804539111e-02  2.914911703737169e-01 -9.555725797333799e-01 -4.374862804539111e-02  2.914911703737169e-01 -9.555725797333799e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.318521810629765e-01  5.479800248309910e-01  8.797636754831038e-02  6.301499321069374e-01  2.580088787241139e-01 -7.323540684430910e-01  2.059749994865518e-01 -1.528048628168259e-01 -9.665531405391252e-01  2.059749994865518e-01 -1.528048628168259e-01 -9.665531405391252e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.117264098761896e-01 -7.990347843749384e-01 -5.141692899664444e-01  1.219280394159098e-01 -9.934856398042832e-02  9.875542597949841e-01  2.095840763313382e-01  8.124850841639513e-01  5.440059769519421e-01  2.095840763313382e-01  8.124850841639513e-01  5.440059769519421e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.172930036768217e-01 -6.229034983748976e-01  3.122210412329655e-01  3.617766140189304e-01 -4.017165726476196e-01  8.412737228805186e-01 -3.521513022502054e-01 -1.218816735409581e-03  9.359422924567785e-01 -3.521513022502054e-01 -1.218816735409581e-03  9.359422924567785e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.266524269521023e-02  8.689335008887744e-01 -4.861766385064341e-01 -5.380019184363884e-01  5.026152596955568e-02  8.414438274572922e-01  3.112780056832073e-01 -4.480012846405490e-01 -8.380935819694021e-01  3.112780056832073e-01 -4.480012846405490e-01 -8.380935819694021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.235235127692832e-01 -1.241621062602427e-01 -9.845434033917230e-01  1.553232425246658e-01 -4.922359178205702e-01  8.564919681695589e-01 -5.268301705002543e-01  3.794111119582397e-01 -7.605900206900463e-01 -5.268301705002543e-01  3.794111119582397e-01 -7.605900206900463e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.846903765081426e-01 -6.866482905164341e-01 -6.689286319589787e-01  1.399795156158968e-03  2.590845851013135e-04  9.999989867238359e-01 -3.226987460740491e-01 -5.245457355556780e-01  7.878561357205953e-01 -3.226987460740491e-01 -5.245457355556780e-01  7.878561357205953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.925923147366129e-01 -1.104752362938474e-01 -5.055411844381705e-02 -4.694511280677655e-01  8.701620120991299e-01  1.497788738624250e-01 -8.974094514296919e-02  6.863073447993338e-01  7.217539686342812e-01 -8.974094514296919e-02  6.863073447993338e-01  7.217539686342812e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.264521452993965e-01  6.357317770224648e-01 -7.614820829363219e-01  1.011857883160956e-01  6.085733016399969e-01 -7.870196775010417e-01  1.020357981118121e-01  5.787718233081497e-02 -9.930956286627844e-01  1.020357981118121e-01  5.787718233081497e-02 -9.930956286627844e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.776586501175967e-01  1.980815165011904e-01 -9.045096222882006e-01 -3.660076579234487e-04  9.223581178174453e-04  9.999995076468272e-01  5.591091671779002e-01 -5.630291340180215e-01  6.086009640351810e-01  5.591091671779002e-01 -5.630291340180215e-01  6.086009640351810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.627710932686376e-01 -1.530134566032502e-01 -2.228423300556642e-01  2.503031873580985e-01 -9.650742689264087e-01  7.733026480320906e-02 -6.925891147901237e-04  2.866551728960133e-02 -9.995888196847930e-01 -6.925891147901237e-04  2.866551728960133e-02 -9.995888196847930e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.081951546222675e-01 -5.048101049619992e-02 -9.928471564624367e-01 -1.018001962663178e-02 -4.015171737033326e-02 -9.991417350869767e-01 -6.775068240241785e-01 -4.430671722974953e-01  5.870911208943399e-01 -6.775068240241785e-01 -4.430671722974953e-01  5.870911208943399e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.432512449175610e-01 -5.210324528183193e-01  4.196460056269110e-01 -2.354200701739378e-01  2.751224596664901e-01  9.321400231437114e-01 -8.555582932702969e-01  3.847451865211241e-01 -3.463973848995430e-01 -8.555582932702969e-01  3.847451865211241e-01 -3.463973848995430e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.599343896107457e-01  3.736374517621665e-01  5.318785370059768e-01 -7.357938401110768e-01  2.601151924203532e-01  6.252579559883407e-01  5.591665643563656e-02  6.616944904690147e-02  9.962403984711162e-01  5.591665643563656e-02  6.616944904690147e-02  9.962403984711162e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.627784472938546e-01  1.725064147412828e-01  9.493097621487622e-01 -5.989124074608013e-02 -3.885910858634094e-02  9.974482487636991e-01  2.080144378956286e-01 -9.780514043423274e-01 -1.206002035515858e-02  2.080144378956286e-01 -9.780514043423274e-01 -1.206002035515858e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.889835688307826e-01 -9.113221111355728e-01  2.932243282901795e-01  1.211298179919718e-01 -1.583643387684029e-01  9.799226007188927e-01 -4.001182918419374e-01 -1.747646028469456e-01  8.996458670639462e-01 -4.001182918419374e-01 -1.747646028469456e-01  8.996458670639462e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.320523140241910e-01  1.820291008987220e-01 -9.555192985921431e-01 -4.648785954816161e-01 -8.676710449059243e-01  1.761671061659960e-01 -2.172242788238980e-01  7.520332216458822e-01  6.223018931598657e-01 -2.172242788238980e-01  7.520332216458822e-01  6.223018931598657e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.676974197929913e-01  4.901442257521820e-01 -8.282406441596193e-02 -4.552783330237832e-01 -5.134229069582307e-01  7.274053602288377e-01  6.804454049827489e-01  7.263131653893075e-01 -9.727916847931813e-02  6.804454049827489e-01  7.263131653893075e-01 -9.727916847931813e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.675883260549992e-01  3.662539066893242e-01 -9.152989832862762e-01  7.276689121126154e-02 -6.926198644701717e-02 -9.949410820630846e-01 -4.468794004293550e-02 -9.496051737083808e-01  3.102466794036559e-01 -4.468794004293550e-02 -9.496051737083808e-01  3.102466794036559e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.632914990355194e-01  3.017215619303809e-01 -4.045885400741068e-01 -6.854040298105255e-02 -9.929764105484670e-01 -9.643682519389182e-02 -2.916003490369182e-01  5.572262749327432e-01 -7.774754754756746e-01 -2.916003490369182e-01  5.572262749327432e-01 -7.774754754756746e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.600279902378372e-01  4.889246433564609e-01 -1.459607794108539e-01 -7.613992557271707e-01  6.299373396302693e-01  1.531343250798114e-01 -7.269197461262387e-01 -5.329083996025894e-01  4.331239087429503e-01 -7.269197461262387e-01 -5.329083996025894e-01  4.331239087429503e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.787549887633990e-01  2.165071500599037e-02  9.252437003441671e-01  4.181999363573297e-02 -1.605795158002983e-01  9.861365560801653e-01 -2.782204908994662e-01 -8.987237799628114e-01 -3.389526895792629e-01 -2.782204908994662e-01 -8.987237799628114e-01 -3.389526895792629e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.012982442556668e-01  1.516113629297630e-01  6.965592345482893e-01  5.572263099423582e-01 -2.448128555928126e-02 -8.299997025092164e-01 -7.896733420928640e-01 -4.806029283607746e-01  3.813618203739523e-01 -7.896733420928640e-01 -4.806029283607746e-01  3.813618203739523e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.409755872309369e-01 -2.652607283687179e-02 -6.710078588121166e-01  1.993845330955732e-01  9.311747798494217e-02  9.754870287481961e-01 -1.190691319030463e-01  9.821837966643695e-01 -1.453875214652878e-01 -1.190691319030463e-01  9.821837966643695e-01 -1.453875214652878e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.220671120556603e-01 -5.461901361859649e-01 -6.550742443746509e-01 -8.128514944939226e-02  3.368628449809099e-02 -9.961214578131040e-01  5.786269980082930e-01 -5.921821062417233e-01  5.608129369255200e-01  5.786269980082930e-01 -5.921821062417233e-01  5.608129369255200e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.984727575940079e-01  6.450988834639443e-01  7.033928088399831e-01  1.493854607934721e-01  7.846489132223002e-02  9.856608163731135e-01  3.570495586235467e-01  5.142622674518567e-01 -7.797755657636404e-01  3.570495586235467e-01  5.142622674518567e-01 -7.797755657636404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.265761476617564e-02  2.785141075651024e-02 -9.993552578597762e-01 -7.161820402159081e-01  6.956025254095645e-01  5.674867325334999e-02  8.334096980472004e-02  8.383082599810424e-02  9.929887589315824e-01  8.334096980472004e-02  8.383082599810424e-02  9.929887589315824e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.420360926794987e-01 -8.915900345660635e-02 -9.858379280992214e-01 -5.273971891845575e-01  3.433099612369816e-01 -7.771682413452640e-01  3.047124597012925e-01  3.110263579736634e-01 -9.002293716317119e-01  3.047124597012925e-01  3.110263579736634e-01 -9.002293716317119e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.637737860148273e-01 -8.134463590938658e-01  4.538432036346609e-01  3.253651046039763e-01  3.590362561993764e-01 -8.747745512075550e-01  8.881198247747875e-02 -6.900887606472320e-02 -9.936549737170864e-01  8.881198247747875e-02 -6.900887606472320e-02 -9.936549737170864e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.265652103886447e-01  1.130210485273426e-01 -9.674163777977554e-01 -3.266636409845051e-01 -1.603476845510215e-01 -9.314394697015327e-01 -9.788916245793288e-01 -1.077368213218808e-01 -1.736777609825150e-01 -9.788916245793288e-01 -1.077368213218808e-01 -1.736777609825150e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.153272023751040e-01  1.662109331640391e-02  5.787618614975882e-01  1.838939258477447e-01  6.108001200849326e-01 -7.701339087071392e-01  3.699679230401061e-01  2.402328050462091e-01  8.974474554540897e-01  3.699679230401061e-01  2.402328050462091e-01  8.974474554540897e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.269079725349091e-01 -8.890754837841273e-01 -3.975645307797427e-01  4.265018890104694e-02 -1.295008704210776e-01  9.906616404943154e-01  9.128589141735473e-01  6.651807895773926e-02  4.028199945207093e-01  9.128589141735473e-01  6.651807895773926e-02  4.028199945207093e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.636669125812246e-01 -9.839494563173680e-02  9.815964427402217e-01 -5.944845806092592e-01  3.972384569438321e-01  6.991349596055946e-01  4.818011268112615e-01  8.719294808007344e-01  8.721613792160529e-02  4.818011268112615e-01  8.719294808007344e-01  8.721613792160529e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.773072042984253e-01 -4.797060830785856e-01  1.463363056394616e-02 -4.120495423940984e-01  7.607417425065915e-01 -5.014849706829196e-01  1.773387773628050e-02 -3.395050176937285e-02 -9.992661672497686e-01  1.773387773628050e-02 -3.395050176937285e-02 -9.992661672497686e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.570771342621651e-01 -7.446408954108507e-01  5.639200803915803e-01 -6.119697788560164e-02 -6.177331417678926e-02  9.962123205187160e-01  4.323651372757217e-01  4.703188927079784e-02  9.004712041260208e-01  4.323651372757217e-01  4.703188927079784e-02  9.004712041260208e-01
