#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.654164956396895e-01 -7.461460937883917e-01  2.206567594522293e-02  5.933212403678576e-01 -3.324487563038284e-01 -7.331082663293224e-01  6.005801574114784e-01 -2.390889486835815e-01 -7.629809625023312e-01  6.005801574114784e-01 -2.390889486835815e-01 -7.629809625023312e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.718298015344702e-01  4.605612064374820e-01 -8.708374672862185e-01  2.860877589410585e-02  6.366728279511782e-01  7.706031716068200e-01  3.504157795820149e-01 -3.630029180533845e-01 -8.633873191706353e-01  3.504157795820149e-01 -3.630029180533845e-01 -8.633873191706353e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.588613611588509e-01  1.873496732041610e-01 -2.132721032551836e-01  2.541957385684350e-02  2.548251946736179e-01 -9.666529705248359e-01  9.628035895402601e-01  2.674835973762748e-01 -3.823314142255654e-02  9.628035895402601e-01  2.674835973762748e-01 -3.823314142255654e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.810516452787894e-01  1.468544481697338e-01  1.263781640495840e-01 -4.613197720876440e-01  9.069410791405366e-02 -8.825863394992459e-01  2.032957581156831e-01  4.703935797589977e-02 -9.779867757456564e-01  2.032957581156831e-01  4.703935797589977e-02 -9.779867757456564e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.227243330023009e-01  7.968817365665818e-01  4.316058806531589e-01  4.554767119713312e-01  3.100370319988036e-01 -8.345166287385517e-01  8.289593474099219e-02 -1.881769358728149e-02 -9.963805289202877e-01  8.289593474099219e-02 -1.881769358728149e-02 -9.963805289202877e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.427602358732295e-01 -4.990231174137827e-02  8.952503185212215e-01  3.359347042030132e-01 -9.407712775789603e-01 -4.579604562060835e-02 -7.876842755640301e-01  2.054158389638723e-01 -5.808251157895443e-01 -7.876842755640301e-01  2.054158389638723e-01 -5.808251157895443e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.657600067976606e-02 -1.594518447969843e-01  9.861063762858026e-01  2.710483139418057e-03  1.285737752315243e-01  9.916962426085240e-01  1.100395690376637e-01  1.184144849842848e-01  9.868481661288691e-01  1.100395690376637e-01  1.184144849842848e-01  9.868481661288691e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.604687141679747e-02 -9.983869411417603e-01  9.069948290277951e-03  9.081669026434877e-01  8.579981664004714e-02 -4.097209640810051e-01  8.857311661754664e-01  1.738080090729019e-01  4.304312689008111e-01  8.857311661754664e-01  1.738080090729019e-01  4.304312689008111e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.334542901399058e-01  8.250913315906179e-01  3.624109171828732e-01  3.309308935964830e-01  1.033721314806593e-01  9.379759837525578e-01  8.905941245247728e-01 -4.527986997664942e-01  4.260801393782239e-02  8.905941245247728e-01 -4.527986997664942e-01  4.260801393782239e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.608338107707258e-01 -4.550539901072254e-01 -7.619436100775595e-01 -8.215670415829511e-01  4.473216482258917e-01 -3.534557103982183e-01  2.786151254351810e-02 -5.051985172263788e-02 -9.983343531606583e-01  2.786151254351810e-02 -5.051985172263788e-02 -9.983343531606583e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.638358808712407e-01 -4.548730191867744e-01  8.128431510485628e-01  1.876506315683116e-01 -9.821877699452258e-01  9.717254861216077e-03  1.280388615546053e-01 -1.852905802917229e-01  9.743066513100264e-01  1.280388615546053e-01 -1.852905802917229e-01  9.743066513100264e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.553766412189412e-01 -6.701787755903782e-02 -9.323175676578371e-01 -2.844918611195144e-01  9.489529015380506e-01 -1.362085592731596e-01  9.739254757028579e-01  1.910645051380888e-01 -1.223254783489491e-01  9.739254757028579e-01  1.910645051380888e-01 -1.223254783489491e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.148411382303681e-01  5.589385141036135e-01  7.179795035259553e-01 -3.139909549676416e-01  2.422084168546564e-01 -9.180113087556544e-01  6.566279380935327e-01  6.746644237984080e-01  3.371463572038083e-01  6.566279380935327e-01  6.746644237984080e-01  3.371463572038083e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.355006994391136e-01 -9.903884405885852e-01 -2.775422850704823e-02  8.600178141924285e-03 -1.172594806156723e-01 -9.930640720223796e-01  1.156356927058948e-01 -5.719531545524643e-01 -8.120948070083398e-01  1.156356927058948e-01 -5.719531545524643e-01 -8.120948070083398e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.520540519050466e-02 -1.119385869056901e-02 -9.978090762573558e-01 -1.205970509510215e-02 -4.149362400541505e-02 -9.990659851480864e-01 -9.303209863943566e-01  2.574096302894496e-01 -2.612338885146419e-01 -9.303209863943566e-01  2.574096302894496e-01 -2.612338885146419e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.288357389069010e-01  3.971861004930256e-01  3.940488795641928e-01 -7.335691702531777e-02  3.317489632411428e-01  9.405112376324738e-01 -4.564857687697554e-02  8.661615576015269e-02  9.951953823196930e-01 -4.564857687697554e-02  8.661615576015269e-02  9.951953823196930e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.313661796709454e-01 -7.236534195781740e-01 -6.054107558534932e-01 -4.907014373709453e-01  4.825285272015002e-01 -7.255193448825741e-01  1.725812997567212e-01  1.143966640696702e-01  9.783297492277395e-01  1.725812997567212e-01  1.143966640696702e-01  9.783297492277395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.435667335209566e-01 -7.258641643431449e-02 -7.619403333952012e-01  4.186944868716410e-01  5.966151452028601e-02 -9.061652334692823e-01  9.250491080606417e-01 -3.797806640545889e-01  7.127053140450454e-03  9.250491080606417e-01 -3.797806640545889e-01  7.127053140450454e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.587836795702038e-01  5.442116193313556e-01  7.023896701580742e-01  3.015300551596586e-01 -7.370292595553102e-01 -6.048698177250741e-01 -1.428886569391192e-01 -9.585490107894945e-01  2.465088753627669e-01 -1.428886569391192e-01 -9.585490107894945e-01  2.465088753627669e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.159937447921737e-01  6.980347417113871e-01  1.002281309795743e-02  6.874908125673194e-01  4.058678699805646e-01  6.021857311103995e-01 -3.982189857702362e-01  6.214483859777967e-01  6.747025588640641e-01 -3.982189857702362e-01  6.214483859777967e-01  6.747025588640641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.520085425760504e-01  8.579126248552426e-01 -2.442830439311387e-01 -1.188096927859503e-02 -6.477211934993059e-01  7.617848108625137e-01  2.668685814816585e-01  3.286550904361319e-01  9.059619151754589e-01  2.668685814816585e-01  3.286550904361319e-01  9.059619151754589e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.755828464261472e-02  7.501293506484250e-01 -6.602236988706757e-01 -5.398678604106337e-01 -2.973310276088532e-01 -7.874877480422841e-01  9.499759704028908e-01  1.104906471732911e-01 -2.921257820602511e-01  9.499759704028908e-01  1.104906471732911e-01 -2.921257820602511e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.454317661170938e-02 -8.315406133821029e-02  9.937447946548433e-01  7.866321927993377e-01 -7.857874553428427e-02  6.124011544747151e-01 -9.781957777912330e-01  1.385223581045604e-01 -1.547403522567934e-01 -9.781957777912330e-01  1.385223581045604e-01 -1.547403522567934e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.438479042655939e-01  1.664472090450757e-01  7.468301030180209e-01  7.663291172737644e-01  6.421339610667457e-01  2.009129321731562e-02  1.024469130516123e-03  7.231773274165170e-01 -6.906616418867523e-01  1.024469130516123e-03  7.231773274165170e-01 -6.906616418867523e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.858372011875244e-01  2.943783002693383e-02 -8.098939361842843e-01  5.878378713937754e-01  6.637093842475692e-01 -4.625326909710790e-01 -4.330989039237887e-02 -5.620831459782990e-03  9.990458746463552e-01 -4.330989039237887e-02 -5.620831459782990e-03  9.990458746463552e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.237992355919767e-01 -2.418052472580451e-01  9.623949146090278e-01 -6.273925075461649e-01 -2.775065487540707e-01  7.275773202028358e-01  1.254157017196943e-01 -5.628873504211449e-01 -8.169631157512681e-01  1.254157017196943e-01 -5.628873504211449e-01 -8.169631157512681e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.421488053272506e-02  4.693482919810122e-01 -8.779725150030101e-01  7.798854357227472e-01  1.497527384794162e-01  6.077440451912764e-01  5.088480432495809e-02 -6.742656261418832e-01 -7.367337389398594e-01  5.088480432495809e-02 -6.742656261418832e-01 -7.367337389398594e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.377468611069551e-01  2.960777668057569e-01 -8.934567778106085e-01 -5.993525648367447e-01  7.789238316862628e-01  1.845377128253365e-01  2.064430313972526e-01  9.745811362093592e-01 -8.702231743861685e-02  2.064430313972526e-01  9.745811362093592e-01 -8.702231743861685e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.349019345689304e-01  6.675084182810841e-01 -6.650362439340229e-01 -1.506088512461776e-01 -1.645666252808944e-02 -9.884564493111183e-01 -5.384510959335099e-01 -4.446755488715852e-01 -7.157751557044688e-01 -5.384510959335099e-01 -4.446755488715852e-01 -7.157751557044688e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.564069372857289e-01 -1.045913103159110e-01 -7.471215366254476e-01  1.747952551627157e-01 -5.922948982214194e-02 -9.828216960914171e-01 -4.751600295326752e-01  5.375583539324952e-01  6.966017244106516e-01 -4.751600295326752e-01  5.375583539324952e-01  6.966017244106516e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.670686704058414e-01 -6.821619374704736e-01 -6.806830513199118e-01 -5.610600617892613e-01  6.737922941741092e-01 -4.808487822347280e-01  5.644818338180719e-01 -4.125545146841361e-01 -7.149538668355627e-01  5.644818338180719e-01 -4.125545146841361e-01 -7.149538668355627e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.962180570695767e-01 -6.288410512877568e-01  7.523678663361090e-01 -2.617314043243262e-01 -6.546477200719186e-01 -7.091777172155476e-01  9.527813348662557e-02 -5.410302861259892e-01  8.355885989969795e-01  9.527813348662557e-02 -5.410302861259892e-01  8.355885989969795e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.159568089658349e-01 -1.338872134965444e-01  3.782820880920159e-01 -5.546617177529419e-01  3.791632352372166e-01 -7.406656600003830e-01  4.642472807303467e-01 -8.835128556799756e-01  6.228560172859554e-02  4.642472807303467e-01 -8.835128556799756e-01  6.228560172859554e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.984843198691513e-01  4.405375379899038e-02 -3.298984315901065e-02 -8.641980486587646e-02 -3.498725537256334e-02 -9.956442684455321e-01  1.305454755591914e-01 -4.836046464943077e-01  8.654966347133536e-01  1.305454755591914e-01 -4.836046464943077e-01  8.654966347133536e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.256660329580134e-01 -1.648141871333171e-01 -9.310090862590837e-01 -2.036561743181620e-01 -4.633578646790635e-01 -8.624521157155040e-01  5.604525263766158e-01 -4.833490623861991e-01  6.725077319767045e-01  5.604525263766158e-01 -4.833490623861991e-01  6.725077319767045e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.607181463224577e-01  6.871391568910982e-01 -6.781340776315347e-01  9.629055997463407e-01  2.416603774690030e-01  1.200544373968699e-01  1.951024120124497e-01 -1.559989503404275e-01  9.682971529027694e-01  1.951024120124497e-01 -1.559989503404275e-01  9.682971529027694e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.726055251715916e-01  1.903689931551180e-01 -4.497991150337198e-01  2.583691755682397e-01  4.266545573540755e-01 -8.667244416798144e-01 -6.284754067957690e-01  2.230605937674277e-01 -7.451594692151575e-01 -6.284754067957690e-01  2.230605937674277e-01 -7.451594692151575e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.905973933813094e-01 -4.973590700912143e-01  3.571970282304735e-01 -2.242520258266393e-01  5.976456675752151e-01  7.697601476701842e-01 -8.399648112324668e-01 -1.643339758972360e-01 -5.171590280146070e-01 -8.399648112324668e-01 -1.643339758972360e-01 -5.171590280146070e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.476532953723098e-01  2.206270228750950e-01 -8.665623139276158e-01  9.857100828138842e-01  1.431161611325813e-01 -8.884479197858844e-02  2.272436159835658e-01  7.748278585220340e-01  5.899170523496270e-01  2.272436159835658e-01  7.748278585220340e-01  5.899170523496270e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.999194989098733e-01  3.938964866665360e-01  5.957837299201040e-01  5.083038001727389e-01 -8.151556738671448e-01 -2.777561414121267e-01 -7.959906919039347e-02  8.027847888331883e-01 -5.909319512448759e-01 -7.959906919039347e-02  8.027847888331883e-01 -5.909319512448759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.553322527963526e-02  3.886527744478122e-02 -9.982064994803300e-01 -7.660932448734471e-02  4.449022036006217e-01 -8.922964981624122e-01 -6.135208973191529e-01 -2.307787961902226e-02 -7.893411936703869e-01 -6.135208973191529e-01 -2.307787961902226e-02 -7.893411936703869e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.575954956203912e-01  4.674950870369293e-01  4.555188345305030e-01  2.565662207811003e-01  6.234076841931855e-01 -7.386045177515456e-01  6.645402914945202e-01 -4.099785834666407e-01  6.247429568062891e-01  6.645402914945202e-01 -4.099785834666407e-01  6.247429568062891e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.503231583301950e-02 -7.764481041914674e-02 -9.968677509557982e-01 -7.959702652846530e-02 -9.308254399431660e-01  3.566907816617050e-01  2.232429183276403e-01 -4.424647062194143e-01 -8.685548820694786e-01  2.232429183276403e-01 -4.424647062194143e-01 -8.685548820694786e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.220646578573253e-01 -2.805342893546017e-01  8.620684062672100e-01 -5.371265720335399e-01 -4.795464181780550e-01  6.939238275402397e-01 -3.357790717776106e-01 -3.885815433264836e-01  8.580540770500275e-01 -3.357790717776106e-01 -3.885815433264836e-01  8.580540770500275e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.367427507400546e-01 -6.480297186085497e-01 -1.930481883678307e-01  6.443479021097301e-01 -5.042275693854569e-01  5.749524670078596e-01 -6.634711963754938e-01 -1.791123318956254e-01 -7.264466560890637e-01 -6.634711963754938e-01 -1.791123318956254e-01 -7.264466560890637e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.469461711133700e-01  6.384459059558466e-01  1.856293151075401e-01 -2.429711863786044e-01 -1.163468884464770e-01 -9.630308427763861e-01  9.621314495150792e-01  2.580331552897598e-01  8.787470981586881e-02  9.621314495150792e-01  2.580331552897598e-01  8.787470981586881e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.515787586132208e-01  3.234088543652924e-01  9.340399310818591e-01 -4.201968586226210e-01 -4.634151741305441e-01  7.801800922794933e-01  2.687465117825903e-01 -4.080764874524736e-01 -8.724957838254241e-01  2.687465117825903e-01 -4.080764874524736e-01 -8.724957838254241e-01
