#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.206489306409970e-01 -3.525963229958897e-01 -8.791246193166037e-01 -9.243540035754200e-01  3.548930346430191e-01  1.400735879313489e-01  1.136818131200977e-01  7.403428975879727e-01 -6.625472355664702e-01  1.136818131200977e-01  7.403428975879727e-01 -6.625472355664702e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.892587684187548e-02  1.731110163763094e-03 -9.992406013416849e-01  4.621671343832676e-01 -6.537470775060679e-01 -5.991796880304220e-01  3.007118204373941e-01  1.225185915064400e-01  9.458126642123728e-01  3.007118204373941e-01  1.225185915064400e-01  9.458126642123728e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.024694203194268e-01  3.947617942105325e-01 -1.723718979996419e-01  2.178346508917812e-01 -9.110633383670921e-01 -3.500166543955663e-01  1.372534501688319e-01  1.138294000726311e-01 -9.839737588451517e-01  1.372534501688319e-01  1.138294000726311e-01 -9.839737588451517e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.676146075302512e-01 -8.510059909295160e-01 -4.518531013930325e-01 -5.518908506795662e-01 -3.387210677330717e-01 -7.620265921934435e-01 -3.907399743482638e-02 -3.904273421398712e-01 -9.198041711332141e-01 -3.907399743482638e-02 -3.904273421398712e-01 -9.198041711332141e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.115897467822324e-02 -7.271670665358138e-02  9.971281654652141e-01 -2.321457492726507e-01  6.028385618041620e-02 -9.708111081866845e-01 -3.997173942760190e-01 -7.621008473106088e-01 -5.093410480627314e-01 -3.997173942760190e-01 -7.621008473106088e-01 -5.093410480627314e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.216192148366606e-01 -1.846481290470581e-01  8.329576598799046e-01 -5.682377650431204e-01  8.222345713621038e-01  3.218931555310154e-02 -1.697841026159227e-01  3.454085054834308e-01  9.229660464169896e-01 -1.697841026159227e-01  3.454085054834308e-01  9.229660464169896e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.464923983853554e-01  3.031949533634714e-01 -9.416011881206549e-01  8.830777658590458e-01  4.347424000819465e-01 -1.765579367130943e-01  1.664789600464102e-01 -4.860687107175271e-01  8.579172246337445e-01  1.664789600464102e-01 -4.860687107175271e-01  8.579172246337445e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.785523055928563e-02  1.153365737366032e-01  9.910061263405223e-01  1.153835966253440e-01  8.306176818092689e-01 -5.447576454677768e-01  6.132421133233722e-02  5.221493968846613e-01 -8.506464297447273e-01  6.132421133233722e-02  5.221493968846613e-01 -8.506464297447273e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.917196771381960e-01 -2.551622299426375e-01  7.646960573313881e-01  2.790196434035562e-02 -7.330564477370880e-01 -6.795952654463034e-01 -7.746605223475429e-01  4.874918581050384e-01 -4.028061114202828e-01 -7.746605223475429e-01  4.874918581050384e-01 -4.028061114202828e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.854564643360535e-01 -5.876035579997929e-01 -7.571239433505873e-01 -8.570381061327688e-02  1.882132944586543e-01 -9.783816293427547e-01  8.082301497922602e-01 -1.856434605847234e-02 -5.885740310463945e-01  8.082301497922602e-01 -1.856434605847234e-02 -5.885740310463945e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.437758642892606e-01 -1.172429945100395e-01  3.090973927799749e-01 -2.716404829094496e-01 -4.081475044312829e-01  8.715658682344306e-01  3.673779266619558e-02  4.821965614939532e-01  8.752924143812877e-01  3.673779266619558e-02  4.821965614939532e-01  8.752924143812877e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.471024530548847e-01  1.443098726542296e-01 -7.486207824425333e-01 -6.647141438490483e-01 -6.263628456057730e-01  4.072157813882776e-01  4.480167951566471e-01  2.561168218815280e-01 -8.565542159179841e-01  4.480167951566471e-01  2.561168218815280e-01 -8.565542159179841e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.630423772471801e-01 -1.619497070766600e-01  8.714149696046449e-01  6.676741850490858e-01  6.639065573232216e-01  3.368074609658565e-01 -4.825275652317861e-01  3.854386743985590e-01  7.865139395264181e-01 -4.825275652317861e-01  3.854386743985590e-01  7.865139395264181e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.127045563652266e-01  4.041629849641648e-01  5.733275651153553e-01  5.358243800953377e-01  6.588994589331061e-01  5.279618705106525e-01  4.248002125405062e-01  3.738387512270469e-01 -8.244934005233412e-01  4.248002125405062e-01  3.738387512270469e-01 -8.244934005233412e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.776153033096569e-01  1.792466259948902e-01  9.084477584186136e-01  8.025137733603286e-01  5.652525416824948e-01  1.909481806366498e-01 -2.746252707230066e-01 -7.192789519794424e-02 -9.588573087653391e-01 -2.746252707230066e-01 -7.192789519794424e-02 -9.588573087653391e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.976758670499277e-02  5.014130861576224e-01 -8.605386088997113e-01 -5.746055329904998e-01 -1.665385490867362e-01 -8.013073025530145e-01 -7.900823772046550e-02  7.271676927537707e-01  6.818979725644182e-01 -7.900823772046550e-02  7.271676927537707e-01  6.818979725644182e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.122991114802856e-01  7.744790838047424e-01  6.225520526909419e-01 -7.810102356455950e-02 -2.418846329175104e-01  9.671566855874644e-01 -5.480449469043918e-01  5.926488465327365e-01 -5.902661102214657e-01 -5.480449469043918e-01  5.926488465327365e-01 -5.902661102214657e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.165251026721996e-02 -5.985922006626795e-01 -7.957934371855097e-01  5.613288488438527e-01 -2.185622013801944e-01 -7.982108039756656e-01 -3.570496062307005e-02  4.806320578680118e-01 -8.761951727420467e-01 -3.570496062307005e-02  4.806320578680118e-01 -8.761951727420467e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.178395641545185e-01 -5.367729454965852e-03 -9.930181391094381e-01 -2.722259514220876e-01  7.067110323351767e-01  6.530333438256334e-01 -5.366417007725457e-01  8.201662183730190e-01 -1.983508488301748e-01 -5.366417007725457e-01  8.201662183730190e-01 -1.983508488301748e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.407646831057496e-01 -3.736198904606624e-01 -8.161707367817416e-01 -6.785544436523073e-01 -5.778129351145387e-01  4.535372961665110e-01 -5.634632356554752e-02 -1.598292683839676e-01  9.855352336616344e-01 -5.634632356554752e-02 -1.598292683839676e-01  9.855352336616344e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.562489881919447e-01  6.535236946015448e-01  3.153170552010426e-02  4.985549120132716e-02 -2.395639056451777e-01  9.695996932286555e-01 -1.517819785969773e-02 -7.868550978027433e-01 -6.169511142477718e-01 -1.517819785969773e-02 -7.868550978027433e-01 -6.169511142477718e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.696512966330961e-02  1.948127658084522e-01  9.801436453229883e-01  1.032654782844709e-01  9.297615862833599e-01  3.533831258938795e-01 -8.234384359993498e-01 -5.201012044031564e-01 -2.268124319726114e-01 -8.234384359993498e-01 -5.201012044031564e-01 -2.268124319726114e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.217720920310843e-01  8.556156361937421e-01  5.030839300784223e-01  8.488504036071980e-01  6.438362857137007e-02  5.246977612567838e-01 -1.681417575197565e-01  6.833782726731490e-02  9.833912195777172e-01 -1.681417575197565e-01  6.833782726731490e-02  9.833912195777172e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.606859615098360e-01  9.311712172304033e-01  5.315826719687413e-02  6.791640006918416e-01 -7.326038817198239e-01  4.503124085896729e-02 -7.237168162323870e-01 -3.783489205561167e-01 -5.771360881252174e-01 -7.237168162323870e-01 -3.783489205561167e-01 -5.771360881252174e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.887736028331077e-01  6.389997784262551e-01 -5.939525640526695e-01  1.499833050440115e-01 -1.104606606516436e-01  9.824985753966656e-01  3.085801624690557e-01  4.114981282310644e-01  8.575824005848661e-01  3.085801624690557e-01  4.114981282310644e-01  8.575824005848661e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.825508973632398e-01 -2.913762535435808e-01 -9.139282626498291e-01 -1.651698390995358e-01  5.812899977165413e-01  7.967564639251676e-01  5.355550953960051e-01 -5.150663545972496e-01 -6.692438943742979e-01  5.355550953960051e-01 -5.150663545972496e-01 -6.692438943742979e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.409683625668189e-01 -8.999060624555337e-02  3.263130880548274e-01 -5.274073894531448e-01  5.144237579380367e-02  8.480537291486360e-01 -4.385891740906031e-01 -3.970128648701156e-01  8.062383775894980e-01 -4.385891740906031e-01 -3.970128648701156e-01  8.062383775894980e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.414916770209690e-01  3.191996401551088e-01  1.081897029531571e-01  7.094443584348193e-01 -6.839714229403765e-01 -1.699170235318521e-01 -5.178029496932874e-01  1.105808798885674e-01 -8.483230365208769e-01 -5.178029496932874e-01  1.105808798885674e-01 -8.483230365208769e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.779548733713905e-01  4.603042554250587e-01 -6.738606360248700e-01 -3.601110800325796e-01 -6.708000410772695e-02 -9.304946443084325e-01  1.698000276711237e-01  1.617022019464480e-01 -9.721215708380078e-01  1.698000276711237e-01  1.617022019464480e-01 -9.721215708380078e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.991345125774940e-02  1.677199844796644e-01 -9.845702891056999e-01  2.799882917340931e-01  3.139360191606194e-01  9.072214351333457e-01  1.266497566955362e-02 -1.619718091906485e-02  9.997886025163343e-01  1.266497566955362e-02 -1.619718091906485e-02  9.997886025163343e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.600194369498268e-01 -2.783102780843107e-01  3.010099319243946e-02 -1.705670591684199e-01  8.645240421059397e-01 -4.727632165761674e-01  6.489854725127998e-01  3.932894961705664e-01  6.512612599174313e-01  6.489854725127998e-01  3.932894961705664e-01  6.512612599174313e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.577625634148047e-01  1.933738444443541e-01  6.232194266643449e-01  6.581762474005949e-01 -7.202675504330235e-01 -2.191316571170924e-01 -3.789769017002668e-01 -5.449821092505216e-02  9.238000070272975e-01 -3.789769017002668e-01 -5.449821092505216e-02  9.238000070272975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.074935338657578e-01 -2.753115274083952e-01 -9.386959019192297e-01  4.986526016825014e-01 -1.534822834769553e-01 -8.531053695142073e-01 -3.732989245986662e-03  5.419604390958507e-03 -9.999783461053219e-01 -3.732989245986662e-03  5.419604390958507e-03 -9.999783461053219e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.244080845641895e-02 -2.542703731572583e-02 -9.987753719184861e-01  5.650990055818442e-01  6.476186112153745e-02 -8.224773645727191e-01  2.679983043649486e-01  8.641678887769527e-02 -9.595358500116503e-01  2.679983043649486e-01  8.641678887769527e-02 -9.595358500116503e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.393946478810894e-01  1.408561481917042e-02 -8.981836888235164e-01 -4.104752458760421e-01  1.734347608961285e-01  8.952264832074092e-01  3.363067801916614e-01  4.277057663536745e-01 -8.390265353520909e-01  3.363067801916614e-01  4.277057663536745e-01 -8.390265353520909e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.708957835385386e-02  9.690343832183532e-02 -9.941792068092465e-01  2.032113011009537e-01  9.152816886927758e-01 -3.477996513059755e-01  4.572287893704423e-01  8.639140411432222e-01 -2.111737760386614e-01  4.572287893704423e-01  8.639140411432222e-01 -2.111737760386614e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.116084982546009e-02  9.411228193177308e-02 -9.930151115877909e-01 -4.239025723884411e-01 -5.131280152952472e-01  7.463285128156520e-01 -9.850212736717854e-01  6.913731858971320e-02  1.579655709078350e-01 -9.850212736717854e-01  6.913731858971320e-02  1.579655709078350e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.547892409779638e-01  8.916931488022921e-01 -3.741199955374297e-01 -1.861263925197156e-01 -8.106381660721304e-02  9.791759921713098e-01  3.573276528497433e-01  8.727357253508580e-01  3.326398986970823e-01  3.573276528497433e-01  8.727357253508580e-01  3.326398986970823e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.289404232056619e-01 -7.960617691524827e-01  4.269610907728792e-01  3.875635642558616e-02  1.589684139948490e-02  9.991222323970839e-01  1.113545754620326e-01  6.720172800191083e-03 -9.937580177292690e-01  1.113545754620326e-01  6.720172800191083e-03 -9.937580177292690e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.039571682750577e-01  1.706941045555148e-01  6.894257232683976e-01  8.765753439300566e-02 -6.044666896424169e-01 -7.917930144784538e-01 -3.005762602068724e-02 -2.536300871952433e-01 -9.668341729517703e-01 -3.005762602068724e-02 -2.536300871952433e-01 -9.668341729517703e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.119130012329185e-01  8.313280893052989e-01  5.443979133749888e-01  4.231051101500928e-01  4.053974748013784e-01 -8.103301507345901e-01 -4.513861627204042e-01  2.656985841373370e-01 -8.518537400821594e-01 -4.513861627204042e-01  2.656985841373370e-01 -8.518537400821594e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.885154862222288e-01 -8.585497614459596e-02  1.243626011710979e-01  5.162390756880407e-02  7.177800930694472e-02  9.960837763698692e-01  3.539728566650285e-01 -5.984488285093970e-01 -7.187226282788999e-01  3.539728566650285e-01 -5.984488285093970e-01 -7.187226282788999e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.917699952354231e-01  6.107822590716174e-01  6.731021339265724e-03 -1.499887244924436e-01  4.947400416613946e-02  9.874490900481395e-01 -5.205534087411614e-01  1.168412480270692e-01  8.457968263167190e-01 -5.205534087411614e-01  1.168412480270692e-01  8.457968263167190e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.418410845417264e-01 -3.190393223947624e-02 -8.965258474347797e-01  3.941384066252836e-01 -1.313882005033283e-01 -9.096109372645976e-01  6.162495404505343e-01 -7.798111487272660e-01  1.101411649437549e-01  6.162495404505343e-01 -7.798111487272660e-01  1.101411649437549e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.484542693595543e-01 -3.066128650455637e-01  5.880516624124167e-01 -5.696321190666868e-02 -2.032437852355416e-01 -9.774697725517679e-01 -6.385018892828884e-01 -7.513619514636170e-01  1.666449977496097e-01 -6.385018892828884e-01 -7.513619514636170e-01  1.666449977496097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.825605280907431e-01  6.949668515622395e-01  6.611963575177563e-01 -4.901743116172459e-02  3.049224940163933e-02  9.983323665837615e-01  2.610807899634919e-01 -5.436733956517483e-01 -7.976566052961240e-01  2.610807899634919e-01 -5.436733956517483e-01 -7.976566052961240e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.294535659149976e-01 -2.409415961854968e-01  9.430260910051624e-01  7.896166540319983e-01  4.236657297253380e-01 -4.438613399831171e-01 -6.711623480589268e-01 -5.840205993782875e-01 -4.565753410444476e-01 -6.711623480589268e-01 -5.840205993782875e-01 -4.565753410444476e-01
