#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.549924183787669e-01  9.087691097761068e-01 -2.193606345959476e-01 -5.899919950613909e-01 -5.788393600956494e-01  5.628982509899447e-01 -5.162053276155971e-02  3.322748987943706e-02  9.981138484730711e-01 -5.162053276155971e-02  3.322748987943706e-02  9.981138484730711e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.167481440613956e-01  3.122990942721495e-01 -7.225586498780698e-01  9.331487345181365e-01  8.850426573573646e-02  3.484256509124700e-01 -6.011531867483572e-01  2.132723552174758e-01  7.701491729283916e-01 -6.011531867483572e-01  2.132723552174758e-01  7.701491729283916e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.356806142253652e-01 -2.425081980748573e-01  9.410868301835067e-01  7.148304015657849e-01 -6.616492181105700e-01 -2.263577018150038e-01  4.415927480253997e-01 -9.008477891908905e-03 -8.971703808181848e-01  4.415927480253997e-01 -9.008477891908905e-03 -8.971703808181848e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.828517651218008e-01 -6.974401437396875e-01  5.295577577744708e-01  5.238447897352443e-01 -4.587792811695733e-01  7.177103924542039e-01  7.604785503862896e-02  1.306025758175092e-01 -9.885138799904913e-01  7.604785503862896e-02  1.306025758175092e-01 -9.885138799904913e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.233353953568844e-01 -5.175338001402994e-01 -5.861840586433729e-01 -3.635450827774994e-01  2.041565470305099e-01 -9.089307328355006e-01 -6.238247415398065e-01  3.179268545371948e-01 -7.139784359536913e-01 -6.238247415398065e-01  3.179268545371948e-01 -7.139784359536913e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.227405597365015e-01  7.077241046659644e-02  9.723054607298148e-01  6.580836595456453e-01 -4.742710684560456e-01  5.848015481037753e-01 -7.166006890590898e-01 -6.304052101555465e-01  2.984505376922262e-01 -7.166006890590898e-01 -6.304052101555465e-01  2.984505376922262e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.169304806416372e-01  9.729520097714552e-01  7.940751381496831e-02  8.368219942242974e-02 -7.537938011004836e-01  6.517608418141653e-01  8.271740190460088e-01 -2.470175290296117e-01  5.047429866450628e-01  8.271740190460088e-01 -2.470175290296117e-01  5.047429866450628e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.509117373956657e-01 -1.690178907365862e-01 -6.384077969858907e-01 -3.219472688326290e-01  2.600025127257070e-01 -9.103563310416034e-01  4.032166123053882e-01 -1.692867443973129e-02 -9.149479676695719e-01  4.032166123053882e-01 -1.692867443973129e-02 -9.149479676695719e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.686265490432858e-02  2.243104578229270e-02 -9.990685626414821e-01  7.677034481059249e-02  5.326700133021053e-01 -8.428338929388149e-01  4.811807232525896e-02 -4.026592036071964e-01  9.140843598192234e-01  4.811807232525896e-02 -4.026592036071964e-01  9.140843598192234e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.446517056550339e-01  1.295280298989798e-01  3.014227006605910e-01 -5.110603308350794e-01 -6.990656823341042e-01  5.001244945306044e-01 -4.107162526018847e-01 -3.129821564438716e-01  8.563610976664042e-01 -4.107162526018847e-01 -3.129821564438716e-01  8.563610976664042e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.027094801161057e-01 -9.783260559912622e-01 -4.227286173941460e-02  2.308887980872498e-01  2.167537001149410e-01 -9.485294915838449e-01  9.173481468027454e-02 -9.456027342728563e-01 -3.121220798201777e-01  9.173481468027454e-02 -9.456027342728563e-01 -3.121220798201777e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.695695945160631e-01  8.128736372471101e-01 -5.163028990632329e-01 -7.196706290857938e-01  5.200633771428539e-01  4.600089883752571e-01 -7.345486342507020e-02  6.779906969580325e-02 -9.949912910109253e-01 -7.345486342507020e-02  6.779906969580325e-02 -9.949912910109253e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.891792484907252e-01  3.158770014491920e-02  8.073846854798888e-01  4.392142456291886e-04 -2.449649110237501e-01 -9.695318455099722e-01 -7.680182221680747e-02  8.203649283851274e-03 -9.970126279253465e-01 -7.680182221680747e-02  8.203649283851274e-03 -9.970126279253465e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.352535972279932e-01  1.172889933233116e-01 -9.648310924905422e-01  4.588426286120704e-01 -4.820503465043890e-01 -7.463852260082350e-01 -4.157028938774058e-01 -1.623831941936998e-01  8.948870332424096e-01 -4.157028938774058e-01 -1.623831941936998e-01  8.948870332424096e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.605246767028220e-01  8.036951272835646e-01  5.349776025307462e-01 -5.770436339882521e-01  7.911672917254112e-01  2.026695857239316e-01  1.290108935275569e-01 -6.305027531414386e-01 -7.653904021035850e-01  1.290108935275569e-01 -6.305027531414386e-01 -7.653904021035850e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.337246903379198e-01  2.218611724489978e-01  7.410604813479557e-01  5.247600035733796e-01  1.423296999514447e-01 -8.392670583082588e-01  1.950012160260723e-01  1.422320075613083e-02 -9.806998655595931e-01  1.950012160260723e-01  1.422320075613083e-02 -9.806998655595931e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.099391460394250e-02 -4.393045098240921e-02  9.965088958788528e-01 -1.646320994168515e-01 -1.594445272519538e-01 -9.733826146849968e-01  8.146864846641789e-01  5.153828116623348e-01  2.658316932732982e-01  8.146864846641789e-01  5.153828116623348e-01  2.658316932732982e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.288233366645234e-03  6.146423558515476e-02 -9.981038699780995e-01  1.644139539358315e-02 -6.829361958242743e-02 -9.975297800275652e-01  5.905527179691004e-02 -1.867561259842293e-03  9.982529674826586e-01  5.905527179691004e-02 -1.867561259842293e-03  9.982529674826586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.371567534142221e-01  4.001472698501592e-01 -7.425259488347572e-01 -7.434416660910568e-01  1.499616767310658e-01  6.517714205392571e-01 -8.073543375657235e-01  4.895408452047262e-01 -3.294369962376025e-01 -8.073543375657235e-01  4.895408452047262e-01 -3.294369962376025e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.804330637944865e-01 -4.733258689022886e-01 -2.828854901452344e-02 -4.730135557903436e-01 -8.809723378830355e-01 -1.207956636118542e-02  6.215108306954896e-01 -4.019848626924929e-01  6.724079546631643e-01  6.215108306954896e-01 -4.019848626924929e-01  6.724079546631643e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.817849113700828e-02  2.699712081788150e-01  9.624559830931035e-01 -8.911514311783794e-02  9.144411250491477e-01  3.947859167776081e-01 -9.927241700334394e-01 -2.002628450367764e-02  1.187336100705973e-01 -9.927241700334394e-01 -2.002628450367764e-02  1.187336100705973e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.649473363127251e-01  6.279715103370077e-02  2.548198500215927e-01 -3.980210360438955e-01  6.761395259556374e-01  6.200117711036058e-01 -3.667352826345027e-01  4.167063374333158e-01 -8.317818589112791e-01 -3.667352826345027e-01  4.167063374333158e-01 -8.317818589112791e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.126100436368300e-02 -2.341285893051146e-01 -9.719731340749314e-01 -9.228565761309289e-01 -2.840168092635031e-01 -2.601349494929085e-01  3.641052694994323e-01 -1.452863034961070e-01 -9.199561091373777e-01  3.641052694994323e-01 -1.452863034961070e-01 -9.199561091373777e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.611756471667309e-01 -4.363082090579870e-01  8.852443490183924e-01 -3.598789419630826e-01 -7.793919339833984e-02 -9.297379357990876e-01 -3.270148892492207e-01  7.939299293229064e-01  5.125783155134878e-01 -3.270148892492207e-01  7.939299293229064e-01  5.125783155134878e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.957825205165294e-01 -5.983130259950612e-01  5.357842020548985e-01  5.516930869986886e-01  2.252545146733941e-01 -8.030536354298579e-01 -4.697155665548014e-01  2.334187449501846e-01 -8.514005966887636e-01 -4.697155665548014e-01  2.334187449501846e-01 -8.514005966887636e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.443976872041921e-01  8.954386695510768e-01  2.646289251314910e-02  8.872088445496816e-01 -4.606161213507562e-01  2.632973422965627e-02 -1.062613106843540e-01  7.601534643922028e-01  6.409955104555531e-01 -1.062613106843540e-01  7.601534643922028e-01  6.409955104555531e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.127293254495840e-01 -6.117041444951703e-01  7.619476843597576e-01  7.767154074688329e-01 -6.169585746272721e-01 -1.267883787829537e-01 -1.342027923224216e-01 -3.061619585030284e-01 -9.424725278216097e-01 -1.342027923224216e-01 -3.061619585030284e-01 -9.424725278216097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.291873933426070e-01  8.001188396887432e-01 -5.014434189810839e-01  2.508017224247044e-01  7.969003064392700e-01  5.495892990459320e-01  1.687398586647645e-01  3.279939363086881e-01  9.294874059623012e-01  1.687398586647645e-01  3.279939363086881e-01  9.294874059623012e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.457891399183454e-01 -7.355100578873068e-01  5.826275186267309e-01 -4.018565550585098e-01  6.426323319171103e-01 -6.523304340066343e-01 -1.116038291457263e-01 -1.284031917995015e-01  9.854223488716460e-01 -1.116038291457263e-01 -1.284031917995015e-01  9.854223488716460e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.222383205893268e-01  1.720970595300710e-01 -9.308840243794462e-01 -5.355335912612967e-02  9.348884294748445e-01 -3.508784150676222e-01  3.026346695756385e-01 -9.525044485809613e-01 -3.387524471237004e-02  3.026346695756385e-01 -9.525044485809613e-01 -3.387524471237004e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.099107090130328e-01 -4.021302944651164e-01 -8.615373344855335e-01  3.003967951656969e-01  3.956922549206691e-01  8.678648540239284e-01  2.276067339883659e-01 -1.085061286746246e-01 -9.676887902023021e-01  2.276067339883659e-01 -1.085061286746246e-01 -9.676887902023021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.413238106253581e-01 -3.417531992618174e-01  9.291029713355998e-01  4.913102042692841e-01  2.453625304847680e-01  8.357101841039067e-01 -8.056055718970696e-01 -4.462299250857365e-01 -3.897159433310027e-01 -8.056055718970696e-01 -4.462299250857365e-01 -3.897159433310027e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.986196861562133e-01 -3.881852200123809e-01 -2.044379969977402e-01  6.879674678394971e-01 -7.044250664727192e-01  1.746026601155192e-01  1.751419784928387e-01 -7.580650982703119e-01  6.282217714740841e-01  1.751419784928387e-01 -7.580650982703119e-01  6.282217714740841e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.060631415767652e-01  6.055167868976463e-01  5.157876396417930e-01  3.050038563577256e-01 -8.721860703698738e-02 -9.483488610176338e-01  2.054838647527081e-01 -4.709777157700753e-01 -8.578789964641242e-01  2.054838647527081e-01 -4.709777157700753e-01 -8.578789964641242e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.444417031289350e-01 -6.613307975601950e-01  9.191369234715242e-02  1.702402594619059e-02  8.415450234885551e-02  9.963072830582942e-01 -6.365847012948916e-01 -7.700644835369307e-03  7.711683461776768e-01 -6.365847012948916e-01 -7.700644835369307e-03  7.711683461776768e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.604549832300335e-01 -7.672596106672962e-01  5.860681628866322e-01  3.597944575698595e-02 -9.561441029329432e-01 -2.906784028949824e-01  5.178123860032493e-01 -1.722634053869178e-01 -8.379711522875500e-01  5.178123860032493e-01 -1.722634053869178e-01 -8.379711522875500e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.036149521221663e-01  1.618777972116042e-01  8.486268666315643e-01 -9.716672266710110e-01  8.836795793520760e-02 -2.192120083933077e-01  6.065862087243782e-01  5.564883301007801e-02 -7.930677012525486e-01  6.065862087243782e-01  5.564883301007801e-02 -7.930677012525486e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.391027115932451e-01  3.618411582648113e-01  4.061743659839243e-01 -6.742387406198682e-01  1.640577004883107e-01  7.200605471471282e-01  5.037735582398768e-01 -7.561425469471935e-01  4.176848701048971e-01  5.037735582398768e-01 -7.561425469471935e-01  4.176848701048971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.518269107602604e-01  2.355222230242136e-01 -4.678890857525573e-01 -1.671725139041687e-01  5.609536581428010e-01  8.107924173369964e-01  1.395892085615583e-01 -1.738649037185530e-01 -9.748260604374999e-01  1.395892085615583e-01 -1.738649037185530e-01 -9.748260604374999e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.585193432676927e-01 -8.721611271998463e-02 -7.474928924239359e-01  6.811040204796353e-01  3.375629298480313e-01  6.497296219804740e-01  5.468721649083862e-01 -1.101055819349194e-01  8.299443331183047e-01  5.468721649083862e-01 -1.101055819349194e-01  8.299443331183047e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.929674051361107e-01 -8.532674885072236e-01  1.700521406214724e-01 -5.579557863471205e-01 -3.855233497072598e-01 -7.348857648044764e-01 -1.302131230629298e-01  6.697395649537259e-02  9.892214270493509e-01 -1.302131230629298e-01  6.697395649537259e-02  9.892214270493509e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.271223058848278e-01  9.983581450969721e-02 -9.396934644519874e-01  5.347952324721417e-01 -2.879610445696356e-01 -7.944007150899552e-01 -6.901570335179652e-01  6.133872398224332e-01  3.839783367700570e-01 -6.901570335179652e-01  6.133872398224332e-01  3.839783367700570e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.761555376221752e-02  4.655042893776249e-01  8.824590038412329e-01  7.691328869520057e-01  4.698612589596080e-01 -4.332031850503473e-01  2.163141865116702e-01 -4.914488641169097e-01 -8.436149516645575e-01  2.163141865116702e-01 -4.914488641169097e-01 -8.436149516645575e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.515447334749747e-01  1.604221864427713e-01  2.623496565520150e-01 -5.562722212171675e-01 -2.329557230506414e-01  7.976796644017393e-01 -1.292776094130616e-01 -1.210538534644660e-02 -9.915345477339950e-01 -1.292776094130616e-01 -1.210538534644660e-02 -9.915345477339950e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.690608245151840e-01 -1.356817183532274e-01  9.194479752073458e-01  4.265031526114549e-01 -8.629124709570560e-01 -2.710666491460688e-01  3.786950293488849e-01 -4.426045588959002e-01  8.128291820493485e-01  3.786950293488849e-01 -4.426045588959002e-01  8.128291820493485e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.464299044021146e-01  5.266083293352778e-01 -7.899420490475666e-02 -3.640396153943214e-01  4.874886081177836e-01 -7.936183058491912e-01 -7.712177303473243e-01 -4.087031055182683e-01  4.880419899328798e-01 -7.712177303473243e-01 -4.087031055182683e-01  4.880419899328798e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.790254741516015e-01 -2.894605761970664e-02  6.263237472514905e-01  2.859076516246450e-01 -8.246552762896887e-01 -4.880578756971939e-01 -8.344228458793611e-02  2.669912244911880e-01 -9.600797212666466e-01 -8.344228458793611e-02  2.669912244911880e-01 -9.600797212666466e-01
