#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.257536549172675e-01 -6.656262500356165e-01  7.113205905602750e-01 -5.978526061180558e-01  4.761937969890548e-01  6.448346525017058e-01  1.871016714398604e-01  5.798805586543893e-02 -9.806275286373299e-01  1.871016714398604e-01  5.798805586543893e-02 -9.806275286373299e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.732914285608415e-01 -9.070193624385815e-01 -1.948573466013417e-01  5.463971676687807e-02 -5.019664830011254e-02  9.972436000552073e-01 -1.171728871919850e-01  1.798875813301835e-01  9.766836604501331e-01 -1.171728871919850e-01  1.798875813301835e-01  9.766836604501331e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.903372610702771e-01  4.301911158526238e-01  1.491146048895002e-01  7.302351970974782e-01  5.977594358724925e-01  3.308174931067076e-01 -2.864910550543651e-01 -2.096720586653682e-01  9.348585471550566e-01 -2.864910550543651e-01 -2.096720586653682e-01  9.348585471550566e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.162195612326089e-01  2.398274924125542e-02  8.561204309789854e-01 -1.939335297771836e-01  9.800382289897880e-01  4.375906473774498e-02  3.033823065648584e-01  2.699932155649747e-01 -9.138177277839774e-01  3.033823065648584e-01  2.699932155649747e-01 -9.138177277839774e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.922874789419072e-01 -5.070058080350218e-02 -9.800280488579667e-01 -7.926050370977774e-01  2.734657230491015e-01  5.449713327180274e-01  5.722167875727374e-01  6.580596373534858e-01  4.894133852952280e-01  5.722167875727374e-01  6.580596373534858e-01  4.894133852952280e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.750879669532984e-02  3.108597454595349e-02  9.947490622029040e-01 -1.700126101075084e-04 -2.990968356047656e-03  9.999955125919343e-01  6.267986991567204e-01  2.101530513968855e-01 -7.503059947274986e-01  6.267986991567204e-01  2.101530513968855e-01 -7.503059947274986e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.967448142091280e-01  2.304237090661052e-01  9.529933852771668e-01  6.443842916615506e-01 -1.993070488966997e-01  7.382720263696372e-01  5.315634035953319e-01 -4.707976138652529e-01 -7.041235365594097e-01  5.315634035953319e-01 -4.707976138652529e-01 -7.041235365594097e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.963726381541521e-01  7.946017906475449e-01  4.598877319764388e-01 -3.985172469472955e-02 -1.321293763509394e-01  9.904310515851001e-01  8.410808515860327e-02  7.998133008657196e-02  9.932415702378430e-01  8.410808515860327e-02  7.998133008657196e-02  9.932415702378430e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.824451319057741e-01 -4.619578783373551e-01 -8.679335760793760e-01  8.424826946412689e-01  2.376389366375261e-01  4.834776572125876e-01 -5.457729747706861e-01 -5.958141721351962e-01 -5.891836150919397e-01 -5.457729747706861e-01 -5.958141721351962e-01 -5.891836150919397e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.670801810210265e-01 -9.857797265134740e-01  1.795950737079475e-02  3.514868543184712e-01 -7.662701123268091e-01 -5.378541681496622e-01 -3.884121440424481e-02 -5.994114598701605e-01  7.994981312297900e-01 -3.884121440424481e-02 -5.994114598701605e-01  7.994981312297900e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.579031013745263e-01 -8.328400758798373e-01  4.222354533136250e-01 -7.538321333618906e-03  4.660828498181916e-01  8.847089639066760e-01 -5.781900976702135e-01  3.351163059944969e-01  7.439040747386129e-01 -5.781900976702135e-01  3.351163059944969e-01  7.439040747386129e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.093359276751648e-01 -6.439549573795254e-01  2.866436020139765e-01 -3.510268684076757e-01  3.019166553219273e-01 -8.863557248052957e-01  1.534196827833179e-01  8.157075769785225e-01 -5.577486439199059e-01  1.534196827833179e-01  8.157075769785225e-01 -5.577486439199059e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.002481931597938e-01 -9.352055621209369e-01  3.396186925748627e-01  2.685182937074484e-01  6.798583619659578e-01 -6.824152208219019e-01 -1.444152109998040e-01 -2.693683547782413e-01 -9.521475391324318e-01 -1.444152109998040e-01 -2.693683547782413e-01 -9.521475391324318e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.884812687626709e-01 -8.450271689718590e-01 -5.004037320254706e-01 -4.175660230410593e-01  2.413991873940281e-01 -8.759937492512012e-01  2.928578290392368e-01 -4.656160010053114e-01 -8.351263566540378e-01  2.928578290392368e-01 -4.656160010053114e-01 -8.351263566540378e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.237452920755322e-01  1.370969563589011e-01 -3.576297805348641e-01 -2.493250718507745e-01 -8.524032689664156e-01  4.596147034223064e-01 -1.589800130943667e-01 -1.000076597934682e-01 -9.822035549819339e-01 -1.589800130943667e-01 -1.000076597934682e-01 -9.822035549819339e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.980825761683309e-01  5.649550037604277e-02  9.785558499420347e-01  3.979950699130845e-01 -8.729633404267770e-01 -2.820193798230932e-01 -3.217163480317563e-01  5.234327074760043e-03  9.468216269335974e-01 -3.217163480317563e-01  5.234327074760043e-03  9.468216269335974e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.221929756448140e-02  7.891788788753474e-01 -6.072003773827577e-01  1.239009843853826e-01 -4.880531015837126e-01  8.639749510853029e-01  2.970883905218336e-01 -3.371063101942511e-01  8.933632093635622e-01  2.970883905218336e-01 -3.371063101942511e-01  8.933632093635622e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.601120406233961e-01  1.690781899550569e-01 -2.227048161389872e-01  1.103786990801650e-01  2.670780201416036e-01  9.573326871817401e-01  6.435014042330193e-01  3.184297412458827e-01  6.960664067746787e-01  6.435014042330193e-01  3.184297412458827e-01  6.960664067746787e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.365760378816167e-01 -9.670175565396208e-01 -9.438656495697381e-02 -5.167121223159749e-01 -3.945102514546264e-01  7.598488298003284e-01 -7.987492940581108e-02 -1.212809861179521e-02 -9.967311096160686e-01 -7.987492940581108e-02 -1.212809861179521e-02 -9.967311096160686e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.129504298478185e-01  5.698926080566646e-01 -1.197247421906591e-01 -1.463506626394401e-02 -1.584661411431481e-01  9.872559429786432e-01 -4.999602170734972e-01  3.875541980803311e-03 -8.660396997356279e-01 -4.999602170734972e-01  3.875541980803311e-03 -8.660396997356279e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.712651707258250e-01 -6.324136169662139e-01  6.147862685002567e-01 -1.010901003409334e-01 -1.706779375179360e-01 -9.801274576593003e-01 -2.227454329158124e-01 -1.642495428275126e-01  9.609404559056198e-01 -2.227454329158124e-01 -1.642495428275126e-01  9.609404559056198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.707766540439331e-01  6.917083941247465e-01 -4.424404012923965e-01  7.795604262443513e-02 -6.146301940192718e-01  7.849538712677131e-01  4.200300792350933e-01 -2.710795816201026e-01  8.660777060786355e-01  4.200300792350933e-01 -2.710795816201026e-01  8.660777060786355e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.603060147435450e-01 -5.524854986319805e-01 -7.516244737506864e-01  3.715456141396989e-01  5.591206770834095e-01 -7.411733434705701e-01  1.508996596766600e-01  4.003021133747776e-01 -9.038736143605227e-01  1.508996596766600e-01  4.003021133747776e-01 -9.038736143605227e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.692613900602580e-01  5.981381737080665e-01 -2.246500365362498e-01  3.702143257239460e-01  6.522195102371680e-01 -6.614764270136563e-01  7.107137457700574e-01 -6.570671446265941e-01 -2.512941285142745e-01  7.107137457700574e-01 -6.570671446265941e-01 -2.512941285142745e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.808123598391397e-01 -7.916116928973798e-01  1.897575567039010e-01 -8.241793558340795e-01 -1.762721372987697e-02 -5.660544768421526e-01 -8.836635393478011e-01  3.559967268072709e-01  3.039820384987028e-01 -8.836635393478011e-01  3.559967268072709e-01  3.039820384987028e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.289098411782566e-01 -4.173828332610687e-01  8.995408958720885e-01 -9.949155593427352e-02 -2.334265660423468e-01 -9.672711453173072e-01  4.742964693951215e-01  3.316407752321524e-01 -8.155104262501733e-01  4.742964693951215e-01  3.316407752321524e-01 -8.155104262501733e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.411438281117528e-02 -3.095695537775199e-03 -9.998955949832947e-01 -4.033947556195585e-01  4.144091973088644e-01  8.158049327654616e-01  8.392179439440567e-03  3.377121661124897e-01 -9.412120187204721e-01  8.392179439440567e-03  3.377121661124897e-01 -9.412120187204721e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.053228715761601e-01 -1.700331621715867e-01  9.369453921410887e-01 -9.148114681102018e-02 -1.253289135116265e-01  9.878885884633630e-01 -8.948957900805889e-02  8.417967990139968e-01 -5.323248673683664e-01 -8.948957900805889e-02  8.417967990139968e-01 -5.323248673683664e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.021253086782553e-01  3.472621650919807e-01 -6.216341686306303e-01  2.763282122121858e-01 -4.626054937919347e-01  8.424006625407755e-01  6.719229930106692e-02  1.906552987964610e-01 -9.793547630738659e-01  6.719229930106692e-02  1.906552987964610e-01 -9.793547630738659e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.915530732527757e-01 -5.504619650267215e-01 -7.822968941110414e-01 -4.325160672854753e-01 -3.765807603473210e-01  8.192171766242087e-01 -8.703666879059422e-01 -1.749858907895636e-01 -4.602627147708397e-01 -8.703666879059422e-01 -1.749858907895636e-01 -4.602627147708397e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.562579714341293e-01 -2.914947565981923e-01 -9.437236106186236e-01 -7.015168878421719e-01 -8.720806497654451e-02  7.072968326489808e-01 -1.373975909688245e-01 -2.021332152361239e-01  9.696721431980350e-01 -1.373975909688245e-01 -2.021332152361239e-01  9.696721431980350e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.399183730669673e-01  1.643712523921346e-01 -7.506574233286226e-01  8.894059827830683e-02  7.657640333113118e-01 -6.369419245619563e-01  9.478295769931251e-02  1.128086917016940e-02  9.954340424762134e-01  9.478295769931251e-02  1.128086917016940e-02  9.954340424762134e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.119835567806675e-01  2.123117122714565e-01 -8.323440240781328e-01 -9.488721766284168e-01  1.220496409192009e-01 -2.911107651254838e-01  2.349603575093933e-01  7.477742718548701e-01 -6.209889441455273e-01  2.349603575093933e-01  7.477742718548701e-01 -6.209889441455273e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.867294785546921e-01 -8.693686528608159e-02  7.216956455031652e-01 -1.470083556010466e-01 -3.552049859518067e-01  9.231565204982592e-01 -7.638544971023186e-01 -4.825473853477833e-01  4.285724304602221e-01 -7.638544971023186e-01 -4.825473853477833e-01  4.285724304602221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.408904966780592e-02  6.719320137666793e-01  7.398278891527413e-01 -2.237491829234433e-01  4.004018546525137e-01 -8.886026434418923e-01 -2.397716786680108e-01  8.149142839465886e-01  5.276592195049217e-01 -2.397716786680108e-01  8.149142839465886e-01  5.276592195049217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.101455991110373e-01 -3.526508085076157e-01 -8.410814436121946e-01 -3.120414546139582e-02 -4.285054221631736e-03 -9.995038467241343e-01 -3.157560827920401e-03  4.195181392357156e-02  9.991146456328923e-01 -3.157560827920401e-03  4.195181392357156e-02  9.991146456328923e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.446757407413112e-02 -1.597694305694360e-01 -9.868510864737623e-01  1.811940444988948e-01  7.758599104198293e-01  6.043261682580583e-01  4.046803528787360e-01 -1.608010723267551e-01  9.002093240644130e-01  4.046803528787360e-01 -1.608010723267551e-01  9.002093240644130e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.350462531040522e-01  5.552363078924930e-01 -5.370557688140188e-01  9.843632938048876e-01  7.669889329136288e-03 -1.759831770575567e-01 -3.238985194079256e-01  6.955119274803976e-01  6.413679972198923e-01 -3.238985194079256e-01  6.955119274803976e-01  6.413679972198923e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.403890351379398e-01  8.337947123042252e-01  1.129870277341642e-01 -4.065731093881228e-01  2.379180317896965e-01 -8.820959793989487e-01  3.229638445786314e-01  1.904323408694087e-01 -9.270544097548897e-01  3.229638445786314e-01  1.904323408694087e-01 -9.270544097548897e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.027328347019720e-01  1.766360396631811e-01  9.789002370855798e-01  6.213030502191811e-01 -5.026836420618821e-01  6.010754326968815e-01  7.809681319984864e-01 -6.237637987235303e-01  3.174114372208100e-02  7.809681319984864e-01 -6.237637987235303e-01  3.174114372208100e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.263157362555638e-02 -1.451055579620648e-01 -9.888779284882627e-01 -1.013909398944521e-01 -7.487875050106237e-02  9.920247224896763e-01  8.659921714349970e-01  4.661603056637945e-01  1.809754912598292e-01  8.659921714349970e-01  4.661603056637945e-01  1.809754912598292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.662964045496468e-01 -2.705530199974640e-01 -8.902965839450657e-01  1.686119169849243e-01 -3.333691348556681e-02 -9.851186079096896e-01 -9.089708109650886e-01 -4.128749272277498e-01  5.750095025431694e-02 -9.089708109650886e-01 -4.128749272277498e-01  5.750095025431694e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.557496018005951e-01  5.785249475168684e-01 -7.339966661500056e-01 -1.225158027363457e-01 -7.236211094296865e-02 -9.898250365492612e-01  6.476822014740954e-01 -7.356081876309054e-01 -1.984650099741614e-01  6.476822014740954e-01 -7.356081876309054e-01 -1.984650099741614e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.162334228052458e-01 -3.764147814646872e-01  6.917862971414097e-01  4.419627063495973e-01 -1.026391980743386e-02 -8.969747031808234e-01 -3.509943732916549e-01  1.139442964678836e-01  9.294189836774572e-01 -3.509943732916549e-01  1.139442964678836e-01  9.294189836774572e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.752267438949018e-01 -2.273764289936684e-01  9.341039551265681e-01 -9.831280009451551e-01 -9.870390147699615e-02  1.540028363076565e-01  4.151580068284574e-02 -7.375557058778223e-01 -6.740089161285104e-01  4.151580068284574e-02 -7.375557058778223e-01 -6.740089161285104e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.992356894200433e-01 -3.488797520996224e-01 -8.478760421595888e-01 -7.412282963470773e-01 -2.150815423979581e-01  6.358620469992879e-01  1.491584378075597e-01 -3.322041056061386e-01 -9.313389246934941e-01  1.491584378075597e-01 -3.322041056061386e-01 -9.313389246934941e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.214285232667488e-01 -8.230459411309426e-01  5.230342129075189e-01 -3.342772651031108e-02  7.992107457819210e-01  6.001206303128208e-01  1.553449326417762e-01 -6.393859208023647e-02  9.857889268729484e-01  1.553449326417762e-01 -6.393859208023647e-02  9.857889268729484e-01
