#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.858929546305887e-01  8.308354125167435e-01  4.774701412661579e-01 -1.022412364434162e-01  3.385951220257909e-02  9.941832140022908e-01 -2.547984869970608e-02 -6.426064472591125e-03 -9.996546818805153e-01 -2.547984869970608e-02 -6.426064472591125e-03 -9.996546818805153e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.501023785496745e-01  5.840243716673355e-02 -9.348890200803762e-01  2.614518668369257e-01 -5.822576498797346e-01  7.698174786818074e-01  4.698686140031014e-01  8.118955978869256e-01  3.464809139139359e-01  4.698686140031014e-01  8.118955978869256e-01  3.464809139139359e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.401295750763746e-01  1.199144682065291e-01  9.828449636151472e-01 -1.060440904288056e-01 -1.243293826469960e-01 -9.865580852112784e-01 -7.402274937837500e-01  4.606123523296344e-01 -4.897953841432044e-01 -7.402274937837500e-01  4.606123523296344e-01 -4.897953841432044e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.062620120901649e-01  9.755102960097767e-03  9.784481694677315e-01 -3.173249030835051e-01 -1.493410211656387e-01 -9.364839375452461e-01  1.266321580540123e-01  4.746787270128542e-01 -8.710019533089692e-01  1.266321580540123e-01  4.746787270128542e-01 -8.710019533089692e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.907688594896197e-01  4.511709475751512e-01 -6.689072661598723e-01  2.566317196088537e-01 -2.750615922701931e-01  9.265426492873324e-01  6.729803823032123e-01 -6.878714258239018e-01  2.719012809274987e-01  6.729803823032123e-01 -6.878714258239018e-01  2.719012809274987e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.774602267666429e-01 -1.688845967699262e-01  9.457768317824573e-01  3.817356922444967e-01 -4.069133448252806e-01  8.298791424476923e-01  1.797632818544102e-01  1.481289956798454e-01 -9.724931686833652e-01  1.797632818544102e-01  1.481289956798454e-01 -9.724931686833652e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.446937546835153e-01  5.275455176360891e-01 -5.532320394681983e-01  1.018528262214978e-01  2.101782893095652e-03  9.947972578869343e-01 -8.987753219150790e-01  2.594847894166056e-01  3.533702941361456e-01 -8.987753219150790e-01  2.594847894166056e-01  3.533702941361456e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.391187411439947e-02 -9.951744569883875e-01 -9.516313589938685e-02 -7.594846057049417e-01  4.406274150679305e-01 -4.785714312281532e-01  1.590476367533107e-01 -9.719247900218180e-01 -1.733956509957271e-01  1.590476367533107e-01 -9.719247900218180e-01 -1.733956509957271e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.584385440252938e-01 -6.283811738950894e-02  9.853672405606385e-01  9.034003186393631e-01  3.649000694634665e-02  4.272427222029097e-01 -2.523095853939309e-01  2.497632701936101e-01  9.348573056785385e-01 -2.523095853939309e-01  2.497632701936101e-01  9.348573056785385e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.372809685127692e-01 -3.973498741445177e-01  3.755977333313596e-01  8.769333066430736e-01  1.357295734407037e-01  4.610482172112260e-01  3.323858940957488e-01 -2.156890851365438e-01  9.181491360117541e-01  3.323858940957488e-01 -2.156890851365438e-01  9.181491360117541e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.442399659652718e-01 -9.213299989056954e-01 -3.024861519833825e-01 -6.743362264669385e-02 -4.339441471746847e-02 -9.967796302634157e-01  6.263103986148502e-03 -1.066953561614425e-02 -9.999234643402437e-01  6.263103986148502e-03 -1.066953561614425e-02 -9.999234643402437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.568029123322139e-01 -1.864565333989192e-01  7.306462177447987e-01 -2.089485495423914e-01  8.891316146047922e-01 -4.071676258672908e-01  4.306181724205973e-01  4.039179734872685e-01 -8.071048632458381e-01  4.306181724205973e-01  4.039179734872685e-01 -8.071048632458381e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.003874044994992e-01  5.903156289039764e-01 -4.012292884251569e-01 -6.171841561913420e-01  7.414245704481953e-01  2.633881616210003e-01  7.669096641122551e-01  1.821628948342727e-01 -6.153586326987099e-01  7.669096641122551e-01  1.821628948342727e-01 -6.153586326987099e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.014176538718340e-01  5.036920419997889e-01  7.649563346924551e-01 -1.566690583943376e-02 -1.279355030353542e-02  9.997954156386442e-01  4.498937936790474e-01  1.937793568623640e-01 -8.718056751725600e-01  4.498937936790474e-01  1.937793568623640e-01 -8.718056751725600e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.018185503340203e-03 -1.129671559223173e-02  9.999356716884886e-01  2.461094571413423e-02 -5.509647872911659e-02  9.981776792649232e-01 -3.732397658187173e-02 -3.274159551250144e-01 -9.441428457080477e-01 -3.732397658187173e-02 -3.274159551250144e-01 -9.441428457080477e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.470131077087383e-01  1.985981729333270e-01 -2.524379914659876e-01 -4.468999466857457e-01  8.811395723728273e-01 -1.545104904234938e-01  8.751486453691518e-02  1.154038170264612e-01  9.894559654177686e-01  8.751486453691518e-02  1.154038170264612e-01  9.894559654177686e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.589674883839248e-02  3.155769453330846e-01  9.472522077269269e-01  7.459460266606557e-01  6.513771550346016e-01  1.388248076109199e-01  4.006539221177991e-01  5.634010492530275e-01 -7.225342153782146e-01  4.006539221177991e-01  5.634010492530275e-01 -7.225342153782146e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.627076068781916e-01  1.730173882769354e-01 -9.157009202062228e-01  4.999807141967726e-01  3.770072032931371e-01  7.796697083357621e-01 -5.230674250055219e-01  6.983581539737411e-01 -4.885656124580212e-01 -5.230674250055219e-01  6.983581539737411e-01 -4.885656124580212e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.310360781020300e-01 -2.146356632997012e-02  8.470773276829061e-01 -8.717599728722660e-01  4.764589068311017e-01 -1.141116111491615e-01 -5.931881188982087e-01  7.708684740297033e-01 -2.321414468489446e-01 -5.931881188982087e-01  7.708684740297033e-01 -2.321414468489446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.722765183763099e-01 -2.874714568224178e-01 -8.824796628693546e-01  4.690406880017718e-02  1.271049104034590e-01  9.907796677775119e-01 -1.036649156552252e-01 -1.975649847394635e-01 -9.747931380898670e-01 -1.036649156552252e-01 -1.975649847394635e-01 -9.747931380898670e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.236583266308644e-01  2.771106990793703e-01  7.309308805076802e-01  1.052390166212716e-01 -8.134892414113852e-01  5.719790236438017e-01  6.393431276770721e-01 -7.105876435559371e-01 -2.937780895807578e-01  6.393431276770721e-01 -7.105876435559371e-01 -2.937780895807578e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.253569505869473e-01  5.649707597928362e-02 -9.905017492893855e-01  2.282924332121072e-04 -9.200816145101187e-02  9.957582267342658e-01 -8.828369174476206e-01  4.342423830848481e-01  1.789763390070739e-01 -8.828369174476206e-01  4.342423830848481e-01  1.789763390070739e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.252633933363902e-01 -6.245945626737414e-01 -7.708376706987344e-01  5.747517918877736e-01  5.751481926887005e-01  5.821210648728621e-01  9.804782586146948e-02 -7.976219316104082e-01 -5.951351762901603e-01  9.804782586146948e-02 -7.976219316104082e-01 -5.951351762901603e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.540928213551720e-01 -1.076992535794062e-01  9.611647667877800e-01  1.878931835825168e-01 -9.818207877582155e-01  2.690896298752414e-02  3.073902910028796e-01  7.156322754351525e-03 -9.515566173601026e-01  3.073902910028796e-01  7.156322754351525e-03 -9.515566173601026e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.228581106062272e-01 -5.645814149533649e-01 -6.443877480838960e-02  9.477077148050436e-02  9.165632573344770e-01  3.884974854196656e-01 -6.375874238364974e-02 -7.651679066979989e-01  6.406659795315011e-01 -6.375874238364974e-02 -7.651679066979989e-01  6.406659795315011e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.719052981429118e-02  1.294284012414221e-01 -9.908910906069455e-01 -1.146045882762806e-01  1.371568531627656e-01  9.838972436065221e-01 -3.580181269025416e-01 -1.017875904295752e-01  9.281499379107541e-01 -3.580181269025416e-01 -1.017875904295752e-01  9.281499379107541e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.783481313455293e-01 -7.308493014692397e-01 -7.551894624498567e-02 -8.841837382880091e-02  9.926294404024687e-01 -8.287934130862926e-02  2.534490135195329e-01 -4.919252795187121e-01  8.329304394224122e-01  2.534490135195329e-01 -4.919252795187121e-01  8.329304394224122e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.548359907916115e-01 -9.333549437759660e-01  5.422147699849876e-02 -1.026858126614671e-01  3.284555381748562e-01  9.389209675581431e-01 -2.606060061792979e-01 -2.208871011990614e-01 -9.398368997156642e-01 -2.606060061792979e-01 -2.208871011990614e-01 -9.398368997156642e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.078972883269443e-01 -1.728919480119102e-01  9.790130486793009e-01  9.373791626261220e-01 -2.924553925065005e-01 -1.891828450685185e-01  9.445922285687612e-02  4.221575422186463e-01 -9.015877465700091e-01  9.445922285687612e-02  4.221575422186463e-01 -9.015877465700091e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.427171272311129e-01  8.761811572912223e-01 -1.905469098779743e-01 -5.574926936594857e-01  2.483370088961217e-02 -8.298103300251306e-01 -8.567175655687133e-01 -4.818248507116366e-01  1.840647334030252e-01 -8.567175655687133e-01 -4.818248507116366e-01  1.840647334030252e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.356132812698297e-01  5.343352479912530e-01 -1.274216893609345e-01  4.241106144260142e-01  6.045135828922318e-02 -9.035905156718814e-01  2.952686480985717e-01 -1.430063432217410e-01  9.446510526371034e-01  2.952686480985717e-01 -1.430063432217410e-01  9.446510526371034e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.792182267694181e-01 -9.215402193876623e-01 -2.698162446752994e-01  9.399818910989555e-01 -1.213733767929291e-01  3.189083689900802e-01  2.596261152022595e-01  9.583915358005330e-01 -1.186589415546868e-01  2.596261152022595e-01  9.583915358005330e-01 -1.186589415546868e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.200653986580596e-01  1.129667726746577e-01  9.863178028995286e-01 -9.863831659125238e-01 -1.610775372163881e-01  3.320055735510044e-02 -7.003106128431684e-01  3.873624006013073e-01 -5.995960441327294e-01 -7.003106128431684e-01  3.873624006013073e-01 -5.995960441327294e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.423526177365135e-01 -5.636523295078967e-01  7.896589517738533e-01 -1.782501953123864e-01 -3.454360382451947e-01 -9.213581341435916e-01  9.739994574506299e-01 -1.742634110432215e-01  1.447664341532932e-01  9.739994574506299e-01 -1.742634110432215e-01  1.447664341532932e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.992368674126603e-02 -5.631579150289681e-01  8.233855966512499e-01  9.262605157011958e-01 -9.268371552207783e-02  3.653097123400597e-01  3.386423116659150e-01  9.193942005893593e-01  2.000892017881479e-01  3.386423116659150e-01  9.193942005893593e-01  2.000892017881479e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.814846425471153e-01 -9.296716283101296e-01  3.205838237259299e-01  3.625668289278820e-01  5.505670205263568e-01  7.519449783527450e-01  1.875226696261711e-01  3.942238687821097e-01  8.996792704396049e-01  1.875226696261711e-01  3.942238687821097e-01  8.996792704396049e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.064614780076403e-01 -3.476241846356720e-01  4.783067120019501e-01 -1.082374438142828e-01 -5.572722037645308e-02  9.925619036945073e-01  4.405543413699049e-01  5.159873908866172e-02 -8.962418437144014e-01  4.405543413699049e-01  5.159873908866172e-02 -8.962418437144014e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.315200257310449e-01 -4.102251545954858e-02 -9.719648300791893e-01  1.247829519655878e-01 -5.255905062864930e-02 -9.907909775001834e-01  6.850107334395948e-01  6.072651070342908e-01 -4.024790489592964e-01  6.850107334395948e-01  6.072651070342908e-01 -4.024790489592964e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.054304916722751e-01 -2.251164284724488e-02  5.922625676343858e-01  9.083273272258424e-02 -6.476766632004006e-01  7.564815626383384e-01  2.320717787660872e-02  1.806628931552641e-01  9.832712473838402e-01  2.320717787660872e-02  1.806628931552641e-01  9.832712473838402e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.962076570811767e-02 -2.014749594097150e-01  9.782359737514225e-01  3.895186369193994e-01 -5.180138691327281e-02 -9.195606819597685e-01 -1.291668681027603e-01 -7.478933333230118e-01 -6.511309255100072e-01 -1.291668681027603e-01 -7.478933333230118e-01 -6.511309255100072e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.776293170780193e-01 -9.605280657090056e-01  1.754415241922139e-02  7.892546686700969e-01 -5.387963342860235e-01 -2.945769477443870e-01 -2.345890429947320e-02  1.661518427265234e-01  9.858211019082767e-01 -2.345890429947320e-02  1.661518427265234e-01  9.858211019082767e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.186554795314740e-01  3.591868331610608e-01 -9.072897002361425e-01 -5.321348543266022e-01 -1.392373576972889e-01 -8.351319985680605e-01 -3.324997619070466e-01  2.741640692318126e-01 -9.023735210399356e-01 -3.324997619070466e-01  2.741640692318126e-01 -9.023735210399356e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.580435059880790e-01 -4.621389012380642e-01 -8.726109592352544e-01 -8.249591624276785e-01  2.557694313719822e-01  5.040083117392767e-01  6.841490961903264e-01 -6.299205378326981e-01 -3.676141050048596e-01  6.841490961903264e-01 -6.299205378326981e-01 -3.676141050048596e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.414562359780855e-01 -3.891734825730501e-01  5.466138038790948e-01 -6.773001804944196e-01 -1.176198529950819e-01  7.262437852977758e-01  1.426304220908856e-01  3.272782226353670e-01 -9.341014547054356e-01  1.426304220908856e-01  3.272782226353670e-01 -9.341014547054356e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.543759767711402e-01 -1.739674755603683e-01  7.358854520045690e-01  7.656189835830454e-01  1.870803912834003e-01  6.154904541700986e-01 -8.855709140421260e-01  3.987141848585424e-02  4.627898293939911e-01 -8.855709140421260e-01  3.987141848585424e-02  4.627898293939911e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.488407173875918e-01 -7.051494992158160e-01 -5.489136491021841e-01  6.560836541688653e-01 -7.152593079006923e-01 -2.407454281888887e-01 -3.309661607314001e-01  2.944467981917434e-02  9.431831271185164e-01 -3.309661607314001e-01  2.944467981917434e-02  9.431831271185164e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.631172578475674e-01 -6.800590229498012e-02  8.235740107405538e-01 -3.201879009966740e-01  8.662940970477666e-01  3.834243673471193e-01  9.774213384201229e-01 -2.099420729535220e-01 -2.391345238550061e-02  9.774213384201229e-01 -2.099420729535220e-01 -2.391345238550061e-02
