#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.084669825324870e-01  2.155647365816561e-01  9.539776525350481e-01 -8.149637516998028e-02 -1.695523005395481e-01  9.821457927496816e-01  2.811358670176391e-01 -2.755843172080082e-01  9.192474685226151e-01  2.811358670176391e-01 -2.755843172080082e-01  9.192474685226151e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.792158711921235e-01 -3.597646940653702e-02 -1.996045371590811e-01 -5.806436570472446e-01  1.840381339916286e-01 -7.930844272633786e-01 -5.114448589023025e-01  4.879778501620813e-01  7.073201354786934e-01 -5.114448589023025e-01  4.879778501620813e-01  7.073201354786934e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.145371825267302e-01  5.578730689149944e-01 -7.680130205846202e-01 -6.096845070782866e-02 -2.771866261087244e-02  9.977547412873324e-01  2.935764704550516e-01 -9.525998152884604e-01  7.979002385978777e-02  2.935764704550516e-01 -9.525998152884604e-01  7.979002385978777e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.929380222684566e-01 -1.393020889673755e-02  9.560299495253998e-01  1.018277238068151e-01  9.686070838959450e-02 -9.900753091732916e-01  1.610609236764042e-03  5.364633692813680e-01 -8.439220694810446e-01  1.610609236764042e-03  5.364633692813680e-01 -8.439220694810446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.588545491801884e-01 -1.227803297850252e-01 -9.796378018546649e-01  7.917412756131188e-01 -4.050851323155687e-01  4.572218149513316e-01  6.504599189021447e-01 -1.519009631531284e-01 -7.441962048377883e-01  6.504599189021447e-01 -1.519009631531284e-01 -7.441962048377883e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.314198961611608e-01  2.514236208635730e-01 -9.589134339265667e-01 -5.282067191011522e-01 -8.218797723327949e-01 -2.133337800878937e-01 -4.281797787219328e-01 -8.863511803521441e-01 -1.761921172527234e-01 -4.281797787219328e-01 -8.863511803521441e-01 -1.761921172527234e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.833130167606082e-01  1.524821900064510e-01  9.468278176441797e-01  4.374884742659817e-01  8.932674708411237e-01 -1.033298621963933e-01 -5.101749193063334e-02  3.555479491140430e-01  9.332646309583931e-01 -5.101749193063334e-02  3.555479491140430e-01  9.332646309583931e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.245756396409988e-01 -3.646932619394260e-01  8.727253169512259e-01 -1.616673369920519e-01 -5.580960980885964e-01 -8.138749396855650e-01  2.800863262370478e-04  7.056266041485334e-03 -9.999750650197242e-01  2.800863262370478e-04  7.056266041485334e-03 -9.999750650197242e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.454036966542021e-01 -6.168822676463528e-01 -2.526451995937066e-01  7.972728688903624e-01  6.488774561413660e-03  6.035841849618180e-01 -8.263659541994415e-01 -5.631281452369804e-01 -2.449853466024643e-03 -8.263659541994415e-01 -5.631281452369804e-01 -2.449853466024643e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.566224069005300e-02  5.097699490915401e-01 -8.595712905816326e-01 -5.453602876040253e-01 -7.451449794722863e-02 -8.348830734301225e-01 -2.231795678957663e-02 -1.258843481894239e-02  9.996716661552171e-01 -2.231795678957663e-02 -1.258843481894239e-02  9.996716661552171e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.657058373728805e-01  2.456761862860933e-01 -8.399670919663735e-02 -3.676351180998849e-01 -4.454632275339810e-01  8.163375116057650e-01  6.930901457155372e-01 -6.994990761770725e-01 -1.741467551791815e-01  6.930901457155372e-01 -6.994990761770725e-01 -1.741467551791815e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.805009192868820e-01 -3.742129707333359e-01  8.456853451235685e-01  5.152726389604652e-03 -3.265663766985617e-01  9.451602250522009e-01  4.010626206278571e-01  7.654403234269161e-01 -5.032393919470270e-01  4.010626206278571e-01  7.654403234269161e-01 -5.032393919470270e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.094884422158187e-01 -4.365120944378730e-01 -5.532479930118429e-01 -3.234629687821462e-01  5.281355397370892e-01 -7.851398343564373e-01  5.484925710845533e-02  7.519921104969886e-01 -6.568861581316321e-01  5.484925710845533e-02  7.519921104969886e-01 -6.568861581316321e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.403235659926362e-03  2.179133165442755e-04 -9.999794753328040e-01 -1.869622815643924e-01  1.513068184347061e-01 -9.706448124661274e-01  3.094773917617627e-01 -1.264841530258809e-01  9.424571624332121e-01  3.094773917617627e-01 -1.264841530258809e-01  9.424571624332121e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.683545522893146e-01 -1.357043261838305e-01  9.763406580586803e-01 -1.919288408216603e-01 -9.360597214129545e-01 -2.948822103979079e-01 -1.401011507711308e-01 -9.771030691882626e-01 -1.601288847631254e-01 -1.401011507711308e-01 -9.771030691882626e-01 -1.601288847631254e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.528899230397618e-01 -1.999122661485165e-01 -9.466159583845543e-01  4.627227962974096e-01 -2.020364496397212e-01  8.631737292131187e-01 -1.527381818507306e-02 -5.343860367686472e-01  8.451025228839087e-01 -1.527381818507306e-02 -5.343860367686472e-01  8.451025228839087e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.617617103154360e-01  8.517776569724198e-01 -4.538233467940058e-01  1.063452261496532e-01  4.133824344298063e-01  9.043260782373059e-01 -9.005239632744800e-01 -1.122880016787692e-01 -4.200571345036431e-01 -9.005239632744800e-01 -1.122880016787692e-01 -4.200571345036431e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.176898154144512e-02  7.266565757898756e-01 -6.808440900001840e-01  2.987301257568838e-01 -1.683802456646365e-01 -9.393659589506068e-01 -5.854144690387325e-01  6.636061802543136e-01  4.657432092563221e-01 -5.854144690387325e-01  6.636061802543136e-01  4.657432092563221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.784849575363560e-01 -5.607820320657750e-01  6.757038241149828e-01  1.977697885095605e-01  4.154421672766672e-01 -8.878597391487855e-01 -1.196240058395052e-02 -3.306989874244929e-01  9.436604689657632e-01 -1.196240058395052e-02 -3.306989874244929e-01  9.436604689657632e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.942549726885283e-01 -9.503259991897832e-01 -1.014618465829075e-01 -2.191587436244184e-01 -6.995522120059786e-01 -6.801442110100686e-01  3.580700010079620e-01 -7.522318364877132e-01  5.531122296175347e-01  3.580700010079620e-01 -7.522318364877132e-01  5.531122296175347e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.012496760375578e-01  9.633033118991034e-02  9.901863311494113e-01 -1.031719092455614e-01 -6.350216192522038e-01 -7.655737065919485e-01  3.312423346859674e-01  7.751886405196783e-01  5.379229380878292e-01  3.312423346859674e-01  7.751886405196783e-01  5.379229380878292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.868327137724604e-01  8.544413900911912e-01  4.847921698660681e-01  3.655858899927166e-01 -1.637525249230838e-01 -9.162598253877271e-01 -2.108289041616666e-01 -5.201400753749854e-01  8.276505755201861e-01 -2.108289041616666e-01 -5.201400753749854e-01  8.276505755201861e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.503376149705878e-01  1.555725443426254e-01  9.555774494919811e-01 -2.215738636757845e-01 -8.827973260774347e-01  4.142148041853602e-01  8.453782644145248e-02  8.073486328543726e-02 -9.931441173117005e-01  8.453782644145248e-02  8.073486328543726e-02 -9.931441173117005e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.228158587108686e-01  3.689838900239145e-01 -9.212855983634671e-01  8.988729601709626e-02  1.220382151936481e-01  9.884467350581334e-01 -6.496042687995174e-01  5.226449403714732e-01  5.521381713498383e-01 -6.496042687995174e-01  5.226449403714732e-01  5.521381713498383e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.076324352043145e-01 -2.201243272223554e-01 -8.862172861856767e-01  7.523635853272179e-02 -5.641615160232518e-01 -8.222294534940243e-01 -1.945149022028366e-01 -8.157519645921659e-01 -5.447133971962160e-01 -1.945149022028366e-01 -8.157519645921659e-01 -5.447133971962160e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.314948437757136e-01  2.550083709054248e-01  4.935453935987684e-01 -7.215798426015330e-01 -6.292376525186070e-01  2.887602940226024e-01 -8.288463378236837e-01 -2.044585986010938e-01  5.207786763437467e-01 -8.288463378236837e-01 -2.044585986010938e-01  5.207786763437467e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.278628594506516e-01  9.675050279649819e-02  9.397580995136287e-01 -5.791295759451286e-01 -3.840396638955820e-01  7.191122797036524e-01 -4.899395969018912e-02 -2.935740460102492e-02  9.983675348833053e-01 -4.899395969018912e-02 -2.935740460102492e-02  9.983675348833053e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.860458777320435e-01  4.517342117451371e-01 -6.726711166181274e-01 -5.627400591945109e-01 -4.318604492659856e-01 -7.048547212990344e-01  5.197881487236804e-01 -2.630161206444230e-01 -8.127993606835376e-01  5.197881487236804e-01 -2.630161206444230e-01 -8.127993606835376e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.479851337123480e-02 -1.032341040590306e-04  9.996924642495293e-01 -8.789086277610959e-02 -5.585721547820658e-02  9.945628023003336e-01  1.829087993601270e-02  6.380233484416712e-01 -7.697997470475320e-01  1.829087993601270e-02  6.380233484416712e-01 -7.697997470475320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.810294695812057e-01  8.790374054432524e-01 -2.865480468303009e-01  2.487955153909119e-02 -2.606093789143430e-01 -9.651237016761604e-01 -4.729205302764408e-01  6.226491724136397e-01 -6.234213504008823e-01 -4.729205302764408e-01  6.226491724136397e-01 -6.234213504008823e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.107480251998400e-01 -6.905777507141299e-01  5.953053250333350e-01 -9.168566759793231e-01 -1.864771268356290e-01  3.529874174517773e-01  1.788899127562112e-01 -1.955400959771733e-01 -9.642419146559192e-01  1.788899127562112e-01 -1.955400959771733e-01 -9.642419146559192e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.924391156192660e-02 -1.443791120449643e-02  9.986824239437341e-01 -5.131756274622392e-01 -8.578313207368464e-01 -2.786037583405216e-02  2.806175056464272e-01  4.654161810291291e-01  8.394293263646669e-01  2.806175056464272e-01  4.654161810291291e-01  8.394293263646669e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.509043795071705e-01  1.860670096119010e-01  9.177391701223024e-01  9.940496078895968e-03 -1.891217721591839e-01  9.819033261136634e-01  9.376919054712386e-01 -2.025664291004912e-01 -2.823131810865258e-01  9.376919054712386e-01 -2.025664291004912e-01 -2.823131810865258e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.012588044203454e-02 -9.924859956128289e-01  1.185916516454845e-01 -1.030862246854534e-01  3.287537780585954e-02  9.941289855014902e-01 -3.855651794116243e-01 -8.467411030344063e-01  3.665637691553258e-01 -3.855651794116243e-01 -8.467411030344063e-01  3.665637691553258e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.731745024085382e-01  5.201085142501408e-01  6.332125418792933e-01  5.035564539924364e-01 -8.352412372758277e-01  2.209139497553465e-01 -4.873401428974808e-01  3.915537570056309e-01  7.805031969796398e-01 -4.873401428974808e-01  3.915537570056309e-01  7.805031969796398e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.188087375682374e-02  6.288559343410038e-02  9.954288232346884e-01  9.614362984743836e-01  1.631806312295728e-01 -2.213872750801048e-01  2.103798972992603e-01 -9.445045875806936e-01 -2.522922568200945e-01  2.103798972992603e-01 -9.445045875806936e-01 -2.522922568200945e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.574883622225385e-01 -4.486078801965494e-01 -8.558333442589821e-01  6.574024624396884e-01  2.234075531933340e-01 -7.196603834826548e-01  1.365804659391632e-02 -7.076782562638683e-03  9.998816814562609e-01  1.365804659391632e-02 -7.076782562638683e-03  9.998816814562609e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.319206377615488e-02 -2.856147705388577e-01 -9.562588383517018e-01  1.398882640526291e-01  5.759702250970681e-01 -8.054126727224837e-01  9.049468425499164e-01 -2.269738752399287e-01  3.599362056219215e-01  9.049468425499164e-01 -2.269738752399287e-01  3.599362056219215e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.098157704592528e-01 -4.995005310395441e-01 -8.593251515286017e-01  2.575893573690372e-02 -2.032211512304217e-01  9.787939726634427e-01  2.223108024276369e-01  9.915240855229704e-02  9.699209797721969e-01  2.223108024276369e-01  9.915240855229704e-02  9.699209797721969e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.223327788618779e-01 -6.254129421703034e-01  7.479483853912915e-01 -6.878695276304446e-01  1.882230590013590e-01  7.010047025645691e-01 -3.606692569309677e-01 -8.458311047731152e-01 -3.930488892022910e-01 -3.606692569309677e-01 -8.458311047731152e-01 -3.930488892022910e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.547669764877975e-01  2.584998859783872e-01  8.522703831797206e-01 -3.249230263140266e-01  6.791612768273402e-01 -6.581527079859136e-01 -5.680233893536462e-01 -5.598825180986207e-01  6.032254927261810e-01 -5.680233893536462e-01 -5.598825180986207e-01  6.032254927261810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.427391985959365e-02  7.197280507158106e-02 -9.971111734128638e-01  2.410685846729515e-01 -9.229115547146834e-01  3.002002659191127e-01 -8.499689153377055e-01 -2.691224161570260e-01 -4.529083440183555e-01 -8.499689153377055e-01 -2.691224161570260e-01 -4.529083440183555e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.358340590701369e-01 -7.317336716935624e-01  5.931115565206377e-01 -5.157393510327033e-01 -8.492783695844988e-01 -1.128679438647735e-01 -6.933066495361502e-01  4.067759975562887e-01 -5.948606370579953e-01 -6.933066495361502e-01  4.067759975562887e-01 -5.948606370579953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.245072226979780e-03 -2.292592652830345e-02 -9.997176606250880e-01 -5.055282612360328e-01 -7.162246274120790e-01  4.811064956744007e-01  3.376090222354626e-01  1.135958228487677e-01  9.344068370557476e-01  3.376090222354626e-01  1.135958228487677e-01  9.344068370557476e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.165928402964510e-01  4.756922907832043e-01  3.269449153389641e-01  1.195899432149396e-01 -1.956008004221908e-02  9.926306708693771e-01 -5.634913302256986e-02  6.735201456742351e-01 -7.370179024817252e-01 -5.634913302256986e-02  6.735201456742351e-01 -7.370179024817252e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.607610949589467e-01  5.650013847009305e-01  3.193994234229227e-01  6.792782127751377e-01 -8.478633816411500e-02  7.289666566515476e-01 -7.751871564923213e-01  6.281591804774145e-01  6.708886935470303e-02 -7.751871564923213e-01  6.281591804774145e-01  6.708886935470303e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.234328589126583e-01 -3.285091314579722e-01  7.861932286399126e-01 -6.151907510436292e-01  7.840531688785771e-01 -8.246798288934286e-02  6.763238779885992e-01  5.037088778354726e-01  5.374601180108078e-01  6.763238779885992e-01  5.037088778354726e-01  5.374601180108078e-01
