#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.474655415987937e-01 -4.458889345016224e-01  8.828572773274185e-01 -5.110897948376809e-01  4.335730477388439e-01 -7.421601133766401e-01  4.541478878482676e-01  5.084609654407860e-01  7.315853624738409e-01  4.541478878482676e-01  5.084609654407860e-01  7.315853624738409e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.897202280967380e-01  2.913368156220964e-02 -1.400182084400911e-01 -7.144132094047959e-01 -6.605262078995203e-01 -2.309088454473296e-01  8.244586663008914e-01 -8.797545189516782e-02 -5.590422411814661e-01  8.244586663008914e-01 -8.797545189516782e-02 -5.590422411814661e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.729570983549826e-01 -4.676233150249233e-01 -7.467529834963746e-01  7.250550677547853e-01  4.943430511215215e-01  4.794998399697006e-01  9.406732339578406e-03 -8.254584282732603e-01  5.643845290042333e-01  9.406732339578406e-03 -8.254584282732603e-01  5.643845290042333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.748944395544408e-01 -5.455115557663900e-01 -8.196518026200339e-01 -7.856054007225515e-01  5.330907273647816e-01 -3.140675576261381e-01 -9.283842037692267e-01  3.502725072739762e-01 -1.241448381519805e-01 -9.283842037692267e-01  3.502725072739762e-01 -1.241448381519805e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.953970722239260e-01 -3.091425293696991e-01 -8.117959333273770e-01 -3.384942965003574e-01 -8.597053050399320e-01 -3.825289527904071e-01  7.793211526748786e-02  7.862138084965628e-02  9.938537437084132e-01  7.793211526748786e-02  7.862138084965628e-02  9.938537437084132e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.373358161586181e-02 -2.629147544103577e-02  9.961412779465135e-01  1.789143616196189e-01  7.752755721911750e-01 -6.057536119330122e-01  7.322693633464611e-01  3.890829503886415e-01  5.589239995035445e-01  7.322693633464611e-01  3.890829503886415e-01  5.589239995035445e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.675391859083903e-01  5.106203666582620e-02  9.845421725841366e-01  5.456982876225654e-01 -2.922749621593674e-02 -8.374718695877177e-01 -4.218469552708642e-01  2.505954776343219e-01 -8.713478369273246e-01 -4.218469552708642e-01  2.505954776343219e-01 -8.713478369273246e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.995215120921461e-01  3.843982448186631e-01  9.013485206027659e-01  4.764951966726037e-01  7.246155727050678e-01  4.978801053880776e-01 -1.713638059919429e-01  4.312023370564245e-01 -8.858323715653168e-01 -1.713638059919429e-01  4.312023370564245e-01 -8.858323715653168e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.504926308467537e-01 -7.559047755967180e-01 -6.371498554428920e-01 -9.327670586854121e-01  2.701307054347048e-01  2.386943992068385e-01  3.358898818285410e-01 -1.354766750493774e-01  9.321073209683390e-01  3.358898818285410e-01 -1.354766750493774e-01  9.321073209683390e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.077393688879571e-01  5.511329523500666e-02 -9.766303698443809e-01  5.051733333849735e-01  7.703675869489787e-01  3.890163032767679e-01  6.126508697555056e-01  4.339413036407366e-02 -7.891614924955274e-01  6.126508697555056e-01  4.339413036407366e-02 -7.891614924955274e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.108267234649103e-01  9.186136644545448e-02  9.731976068753068e-01 -3.687629693522365e-02 -2.189587303135971e-02  9.990799314712211e-01  4.652282474530450e-02  8.548018486366452e-01 -5.168649981814317e-01  4.652282474530450e-02  8.548018486366452e-01 -5.168649981814317e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.804609676031043e-01  4.140028007350227e-01 -6.046276147780585e-01 -3.955029709847012e-01 -4.576802469765346e-01 -7.963078496848898e-01  6.190545901816122e-02  9.084100306462884e-01 -4.134718011726555e-01  6.190545901816122e-02  9.084100306462884e-01 -4.134718011726555e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.630130912457645e-01  3.210081302353656e-01 -9.098230015536768e-01  5.699352744440334e-01 -5.572845070108090e-01  6.038275922729301e-01  1.872712045681396e-01  6.454153327998882e-02 -9.801856387549586e-01  1.872712045681396e-01  6.454153327998882e-02 -9.801856387549586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.695512111381073e-01  2.022843901965039e-01 -8.594199704460941e-01 -5.610193705888139e-01  7.750882290163308e-01 -2.906811020077829e-01 -3.913784619700925e-01 -6.141581790386423e-01  6.852974760101366e-01 -3.913784619700925e-01 -6.141581790386423e-01  6.852974760101366e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.442246799075254e-02  4.042911179213770e-01 -9.135509489390802e-01 -5.777929265758011e-01  8.152597166769103e-01 -3.881917519544889e-02  1.870058552066542e-01  5.356702391709368e-01  8.234598988323469e-01  1.870058552066542e-01  5.356702391709368e-01  8.234598988323469e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.096085152671207e-02  4.167025633349721e-01  9.085154920984035e-01 -7.288159106686862e-01 -5.839605841608076e-01 -3.575156003627559e-01 -7.704250122648459e-01  3.482124931694030e-01 -5.340349802002304e-01 -7.704250122648459e-01  3.482124931694030e-01 -5.340349802002304e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.892711937304526e-01 -8.615671906692200e-02 -8.678656109935463e-01  2.920222545612505e-01  8.309276178432030e-01  4.735845191160540e-01  9.825536818246942e-01  1.859670989296723e-01 -2.121426034301888e-03  9.825536818246942e-01  1.859670989296723e-01 -2.121426034301888e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.076773639572476e-01  3.584575887877100e-01 -8.813868598684804e-01 -7.417567937372398e-01 -8.436553584127209e-02  6.653415027689653e-01  6.891690383416827e-01 -7.071812216365972e-01  1.579264270341415e-01  6.891690383416827e-01 -7.071812216365972e-01  1.579264270341415e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.057253924546873e-01 -3.556549125134493e-01  7.859716347500101e-01  6.994016952082142e-02 -4.708839525703554e-01  8.794183736419873e-01  9.176493337870952e-02  5.908392995408399e-01  8.015535659705412e-01  9.176493337870952e-02  5.908392995408399e-01  8.015535659705412e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.611395348371591e-01  3.197542847518595e-01  5.642905332279637e-01 -9.707952529709012e-03  2.569882557726829e-01  9.663657651493015e-01  5.435510526816161e-01 -3.940398205527316e-01 -7.411375533242652e-01  5.435510526816161e-01 -3.940398205527316e-01 -7.411375533242652e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.952696546492925e-01  8.551796540392076e-01  1.528912309485140e-01 -1.050179211439586e-01 -5.066299130050788e-01  8.557437510651583e-01  6.800740770239420e-01 -7.282564223832245e-01  8.450936644905224e-02  6.800740770239420e-01 -7.282564223832245e-01  8.450936644905224e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.127111753446425e-02 -1.363952349563658e-01  9.904261100354901e-01  1.033121549959367e-01 -1.240195230969187e-01  9.868869015854392e-01 -1.138083963101850e-01 -2.678011891447441e-01 -9.567288915998956e-01 -1.138083963101850e-01 -2.678011891447441e-01 -9.567288915998956e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.402935295950758e-01 -7.726778045425212e-01  5.875610861877170e-01  2.201930782784623e-01  3.960904147940623e-01 -8.914187520949526e-01  1.459951199806773e-01 -1.298914080910867e-01 -9.807209832801287e-01  1.459951199806773e-01 -1.298914080910867e-01 -9.807209832801287e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.479781887067457e-01  1.391390394250573e-01  5.114423908765279e-01 -9.446554059738775e-02 -8.703262212769689e-01  4.833306634152191e-01 -9.411045886318563e-02 -8.749165552286693e-01 -4.750413065401362e-01 -9.411045886318563e-02 -8.749165552286693e-01 -4.750413065401362e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.434871548390665e-02 -1.176613677020764e-01  9.902666666390271e-01  5.879034244008233e-01  2.619429397991481e-01 -7.653466272658196e-01  2.178385004414458e-01 -9.492101370626667e-01  2.270385505214826e-01  2.178385004414458e-01 -9.492101370626667e-01  2.270385505214826e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.875391722300115e-01 -1.807694732193450e-01  5.891557092613707e-01  7.186498539030020e-01 -3.351312435113181e-01  6.092860060002622e-01 -1.622591964126755e-01 -2.248277963659387e-02 -9.864920059480082e-01 -1.622591964126755e-01 -2.248277963659387e-02 -9.864920059480082e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.148423507832851e-01  1.741305633422333e-01 -3.643377830028462e-01 -3.679225486886675e-01 -8.935349076923439e-02  9.255533219938155e-01  9.249625049296778e-01  3.373334799088725e-01  1.750728071597247e-01  9.249625049296778e-01  3.373334799088725e-01  1.750728071597247e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.149235059620684e-01  2.770430646615041e-02 -9.929879451335832e-01 -1.959067712627899e-01 -1.317174313920373e-01  9.717361037035069e-01 -3.647076415109680e-01  4.230523606864162e-01  8.294667180430796e-01 -3.647076415109680e-01  4.230523606864162e-01  8.294667180430796e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.382386251458939e-02 -7.347840501111138e-03  9.998774475230192e-01  6.018058955311183e-01 -6.782499838542900e-01 -4.216712267936290e-01  7.245551218855256e-01  2.476083896623615e-01  6.432028923428931e-01  7.245551218855256e-01  2.476083896623615e-01  6.432028923428931e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.310841648754577e-01  9.340621751430514e-02 -9.684396663052802e-01  5.045773893923597e-02  8.571043417267590e-02  9.950415760434693e-01  4.957438106064444e-01  4.690215301208478e-02 -8.672013966134007e-01  4.957438106064444e-01  4.690215301208478e-02 -8.672013966134007e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.161263299384373e-01 -2.008606860331554e-01 -9.272104013253650e-01 -7.030472408838008e-01 -6.987907504001407e-01  1.319699368829252e-01 -8.116914166438138e-02  1.267202460763932e-01 -9.886119307775958e-01 -8.116914166438138e-02  1.267202460763932e-01 -9.886119307775958e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.034601384378917e-01  9.002461312720099e-01 -4.229100411248133e-01  9.464385029347485e-01 -3.038438874497407e-01  1.092385107096462e-01 -1.983765915093896e-01  8.326935865457720e-03  9.800905009641759e-01 -1.983765915093896e-01  8.326935865457720e-03  9.800905009641759e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.152367907576857e-01  4.794611566598399e-01  7.103858449491581e-01  9.644649569436338e-02  3.239220672845300e-01 -9.411549116879716e-01  6.425785652959902e-01  6.366696650286064e-01  4.263150537507548e-01  6.425785652959902e-01  6.366696650286064e-01  4.263150537507548e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.259485648105664e-03 -5.998515654115714e-03 -9.999681773039903e-01 -3.773569336255954e-01 -2.096809017175017e-01 -9.020175519908820e-01  4.233526849520266e-02  3.262016591065210e-01 -9.443517367155059e-01  4.233526849520266e-02  3.262016591065210e-01 -9.443517367155059e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.556914777740024e-01  5.568188077666238e-01  7.903003754972552e-01  4.866603002745165e-01 -4.705879724461400e-01  7.360086360401951e-01 -4.751966250443885e-01  1.833587218358249e-02 -8.796885604222043e-01 -4.751966250443885e-01  1.833587218358249e-02 -8.796885604222043e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.825067317802733e-01 -5.411876063504006e-01  7.488688636039676e-01  6.176728920526195e-02 -7.891792279977830e-01 -6.110490553802181e-01 -1.538265635178670e-01 -2.833596478648485e-01  9.465963756101080e-01 -1.538265635178670e-01 -2.833596478648485e-01  9.465963756101080e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.709832221924160e-01 -7.771188370969109e-01  6.056823018364033e-01  8.603402202419053e-02 -5.059523120398330e-01 -8.582601033462341e-01 -8.771034263828081e-02  2.625979127236605e-01  9.609106264515198e-01 -8.771034263828081e-02  2.625979127236605e-01  9.609106264515198e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.546138887929043e-01  8.038482628514865e-02 -9.846993577206405e-01  2.618654215110796e-01  1.838550131379140e-01  9.474301215186701e-01 -3.431414493902044e-01 -9.250853582038790e-01 -1.626991879118958e-01 -3.431414493902044e-01 -9.250853582038790e-01 -1.626991879118958e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.439002972620958e-01 -4.149206285107327e-01  8.984061311479007e-01  5.454724605672131e-01  5.891571763010958e-01  5.961154387999607e-01 -2.166165129519747e-01  6.583013036867711e-01 -7.209137811699986e-01 -2.166165129519747e-01  6.583013036867711e-01 -7.209137811699986e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.822347782554643e-01 -1.522600100041874e-01 -9.471855252782391e-01  1.831511847405286e-01 -1.897229771399211e-01 -9.646039785701206e-01 -6.853498129312482e-02 -6.899042161741605e-02  9.952604071619660e-01 -6.853498129312482e-02 -6.899042161741605e-02  9.952604071619660e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.282345697239741e-01 -3.716515272193460e-01  1.599143160808841e-02 -7.044608205570929e-02  7.960795801995572e-04 -9.975152709509275e-01  3.045938957141563e-01  5.985899589186061e-01  7.408863744026442e-01  3.045938957141563e-01  5.985899589186061e-01  7.408863744026442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.457654824768890e-01 -7.932709000081116e-01 -5.570642753069187e-01 -1.063545818941451e-01  5.970136101877119e-01 -7.951499557698261e-01  7.721822025454378e-01  1.378132021164873e-01  6.202758800682781e-01  7.721822025454378e-01  1.378132021164873e-01  6.202758800682781e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.043898029760141e-02  4.981998197208882e-02  9.982942641700107e-01  9.823870733020774e-01 -4.548883675789957e-03 -1.868018893541576e-01  2.435667628634812e-03  2.760690633141577e-02  9.996158893525109e-01  2.435667628634812e-03  2.760690633141577e-02  9.996158893525109e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.952837075005347e-01  8.140573678798195e-01 -3.033226844222252e-01 -1.969098129141601e-01  5.085136357828466e-01 -8.382364867989348e-01 -7.732041810681934e-01  3.057106401477981e-01  5.556044446178304e-01 -7.732041810681934e-01  3.057106401477981e-01  5.556044446178304e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.515304414680879e-02 -8.505492089729589e-01  5.218439651408051e-01  1.912656624175226e-01 -6.008940877845140e-01 -7.761080734315312e-01 -8.336149784915892e-01  5.495752086345518e-01 -5.525538606105428e-02 -8.336149784915892e-01  5.495752086345518e-01 -5.525538606105428e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.475040834850068e-01 -3.013399628965097e-01  1.069122936839686e-01  1.966376920683960e-01 -8.065764787871630e-01  5.574656957385951e-01 -3.710575688211917e-01 -1.528975597489027e-01  9.159359239834068e-01 -3.710575688211917e-01 -1.528975597489027e-01  9.159359239834068e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.487125659211315e-01  2.814753773444801e-01  9.267759553968312e-01  4.413675583681835e-01 -8.284011155042899e-01 -3.448858800405670e-01 -1.153436373154729e-01 -3.794648211716675e-01 -9.179881779325870e-01 -1.153436373154729e-01 -3.794648211716675e-01 -9.179881779325870e-01
