#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.309195777736706e-01  9.610504841343848e-01  1.518489892817674e-01  5.973767649228653e-01 -3.968208761489009e-01  6.969032881129995e-01 -3.473105225247603e-01 -5.476476813981667e-01 -7.612210047041464e-01 -3.473105225247603e-01 -5.476476813981667e-01 -7.612210047041464e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.213652223633256e-01 -1.889570146471137e-01 -9.567093001239645e-01 -4.584062488807286e-01 -1.201481227469503e-01  8.805839764539685e-01 -4.329339233555374e-01 -1.619321653852698e-01  8.867616319065791e-01 -4.329339233555374e-01 -1.619321653852698e-01  8.867616319065791e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.441104330636466e-02 -3.968113629333596e-01 -9.172549385778945e-01 -7.464988172074198e-01  3.483290350455814e-01 -5.669271551549964e-01  5.651290251729781e-01  8.958051214766223e-02 -8.201246958544792e-01  5.651290251729781e-01  8.958051214766223e-02 -8.201246958544792e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.123308029820248e-01  2.490990112969666e-01  9.449155055749071e-01  2.715733603365624e-01 -2.100243193108515e-01 -9.392218562477777e-01 -2.572617490079477e-01 -4.714808759825779e-01  8.435177390429158e-01 -2.572617490079477e-01 -4.714808759825779e-01  8.435177390429158e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.007339807592171e-01 -3.553169766637397e-03  9.949070509876845e-01 -8.254475511504111e-01  4.635463575494600e-01  3.221197210703149e-01  5.108161183502824e-01 -7.003946445335117e-01  4.985120210610030e-01  5.108161183502824e-01 -7.003946445335117e-01  4.985120210610030e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.451326732818868e-01  7.930956858059869e-01  4.157597098479512e-01 -5.275558247677746e-01  7.595504346904649e-01 -3.804838878521911e-01 -5.335731249690318e-02 -5.101631641222906e-02  9.972714438220094e-01 -5.335731249690318e-02 -5.101631641222906e-02  9.972714438220094e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.046229417756947e-01  3.230404982799398e-01  8.006250827351664e-01  5.133015400033414e-01 -2.627691822298440e-02 -8.578059527649017e-01  6.979952341797039e-01  6.413138415595867e-01 -3.186207929286876e-01  6.979952341797039e-01  6.413138415595867e-01 -3.186207929286876e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.121525119216950e-02 -2.975368025461493e-01  9.546444727076726e-01  6.387408711736005e-02  6.645984931649208e-01  7.444655424382250e-01 -9.252821030140210e-01  7.952719521483811e-02  3.708482911693292e-01 -9.252821030140210e-01  7.952719521483811e-02  3.708482911693292e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.112960098620749e-01  3.819334978994973e-01 -1.538388299218231e-01  6.104510532700373e-01 -6.374168212063158e-03 -7.920283337994332e-01 -2.536450482637266e-01 -3.770575243405073e-01  8.907815741412143e-01 -2.536450482637266e-01 -3.770575243405073e-01  8.907815741412143e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.138219232029285e-01  3.633313009439066e-01 -4.535242474980752e-01  4.252516818221287e-01 -9.048290527230396e-01  2.110432315374685e-02  8.529589939466404e-01  5.058110222461319e-01  1.289037021185111e-01  8.529589939466404e-01  5.058110222461319e-01  1.289037021185111e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.317355880109883e-01  6.139547644386725e-01 -7.545582578384891e-01  7.486562572531085e-01  6.487490146556529e-01 -1.365229814320172e-01 -7.696201697565002e-01 -4.534591941788330e-01  4.495103486224308e-01 -7.696201697565002e-01 -4.534591941788330e-01  4.495103486224308e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.917968820636369e-01 -2.717881825053151e-01 -7.588857847069052e-01 -6.574886604631479e-02 -4.140563105005181e-03 -9.978276115395871e-01  8.019305773062055e-02  8.003998700015044e-01 -5.940783800083860e-01  8.019305773062055e-02  8.003998700015044e-01 -5.940783800083860e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.683276202601204e-01  8.962752328839402e-01 -2.470333400016185e-01 -3.270988520552951e-03  3.518594599519991e-02  9.993754298753403e-01 -6.423739435301757e-01 -6.325429010426411e-01 -4.327183784103122e-01 -6.423739435301757e-01 -6.325429010426411e-01 -4.327183784103122e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.554324715274643e-01 -4.635866961145327e-01  5.962345599283990e-01 -1.528903141877162e-02  9.956546929058656e-01  9.185846728964191e-02  7.138874255240290e-01  1.030768832521073e-01  6.926325864538179e-01  7.138874255240290e-01  1.030768832521073e-01  6.926325864538179e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.737020795538621e-01 -2.282837473316595e-01 -8.990179566845893e-01  8.887467631618859e-02  7.824023129645433e-02  9.929651343911176e-01  1.209077261473502e-01  3.916240452285485e-02 -9.918909354510029e-01  1.209077261473502e-01  3.916240452285485e-02 -9.918909354510029e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.222403034839510e-01 -4.946839871432668e-01  6.067163732620382e-01  1.336859535980955e-01  7.274691385651516e-02  9.883501162720226e-01 -2.879680885126624e-01  4.480911333444237e-01  8.463384170746789e-01 -2.879680885126624e-01  4.480911333444237e-01  8.463384170746789e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.783308764742951e-04  4.646672897063124e-01 -8.854852235224270e-01  4.953837769768309e-01  5.460741013449195e-02  8.669561374525084e-01 -1.764508109616310e-01  3.807834292162043e-02  9.835726465855616e-01 -1.764508109616310e-01  3.807834292162043e-02  9.835726465855616e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.727600364607562e-01  3.994657218034796e-01  2.805655999245890e-01 -1.370346553692693e-01  8.096972342555514e-02 -9.872514406756846e-01  6.062086881721283e-02 -2.245886078122137e-01 -9.725662278245210e-01  6.062086881721283e-02 -2.245886078122137e-01 -9.725662278245210e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.926825879206319e-01 -6.951314197333773e-01 -6.925790421400774e-01  3.725408028953395e-01  4.981258961321811e-01  7.829967699681828e-01  2.846034148210930e-01  8.733673766666696e-01 -3.952598153702860e-01  2.846034148210930e-01  8.733673766666696e-01 -3.952598153702860e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.010788513196514e-01  1.448216946962597e-01 -9.045233174271475e-01 -4.470354887923737e-02  2.604210273715842e-01  9.644596835639788e-01  2.524230362496401e-01 -9.021868834640430e-01 -3.497734096182130e-01  2.524230362496401e-01 -9.021868834640430e-01 -3.497734096182130e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.760111259745933e-01 -2.241842170181107e-01 -8.990867978028012e-01 -3.837903662162193e-02  7.014669546097127e-02 -9.967981193119808e-01 -6.073018003342113e-01  6.338610150698745e-01 -4.789621455662378e-01 -6.073018003342113e-01  6.338610150698745e-01 -4.789621455662378e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.094671208352423e-01 -8.475183858377758e-02 -9.903706757132461e-01  6.767801265927518e-03  2.351506183686827e-02 -9.997005745386132e-01 -4.281450507608259e-01  7.248750558422856e-01 -5.396739468666735e-01 -4.281450507608259e-01  7.248750558422856e-01 -5.396739468666735e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.750104373428043e-01 -5.740148773736421e-01 -7.279245101229119e-01 -1.606245400358491e-01 -2.065634747722246e-01 -9.651586854130757e-01  5.518316979136699e-01 -7.925150882961671e-01  2.596182042936023e-01  5.518316979136699e-01 -7.925150882961671e-01  2.596182042936023e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.634542529464592e-01 -9.001604815129180e-02 -4.963303981662783e-01 -8.592814572185914e-02  1.375780116728058e-01 -9.867566287980842e-01  2.000285727277201e-01  7.523187602945695e-01 -6.276982180963662e-01  2.000285727277201e-01  7.523187602945695e-01 -6.276982180963662e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.464042325938748e-01  8.436266458640003e-01  4.102416239599600e-01 -1.582641588631198e-01 -9.865470712184359e-01  4.095524740098083e-02  1.088958597249682e-01  3.926947878864783e-02 -9.932772018779189e-01  1.088958597249682e-01  3.926947878864783e-02 -9.932772018779189e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.953542261736553e-01  5.342212820488973e-02  9.169738884312303e-01 -6.169726481105912e-01 -1.676299798080031e-01  7.689245355384188e-01  9.566508625459356e-01  2.533825603564969e-01 -1.435841401315049e-01  9.566508625459356e-01  2.533825603564969e-01 -1.435841401315049e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.198753911303048e-01  1.130376104319621e-01  7.765159355086563e-01 -1.564204968408505e-02 -6.588184464941457e-01 -7.521393360546442e-01  4.905053472923711e-02  9.816031763734929e-01  1.845243863998606e-01  4.905053472923711e-02  9.816031763734929e-01  1.845243863998606e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.966276049768018e-01  5.948176204529256e-01  6.991984992611793e-01 -9.528899909734463e-01 -3.032959373307740e-01  3.498499860291572e-03 -2.785958223881846e-01 -8.371002322057399e-01 -4.707946144434400e-01 -2.785958223881846e-01 -8.371002322057399e-01 -4.707946144434400e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.932795470536926e-03 -3.819439872485487e-02 -9.992581525486258e-01 -1.059872786922897e-01 -3.418334294716130e-01 -9.337647472736795e-01  2.043691057016538e-01  2.401298712926313e-02 -9.785993281644108e-01  2.043691057016538e-01  2.401298712926313e-02 -9.785993281644108e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.213281459790046e-01  9.283846141008922e-01  1.866821654642808e-01  5.841251927999020e-02 -2.018922418062904e-01  9.776643085895051e-01 -2.049358246800194e-02  3.215116318647072e-02  9.992728935497971e-01 -2.049358246800194e-02  3.215116318647072e-02  9.992728935497971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.814410245351542e-01 -6.412909740080538e-01  3.526811828497246e-01 -8.127921539096850e-01  4.260330020163291e-01 -3.973220302674009e-01 -6.413873005871827e-01 -4.257656580995959e-01 -6.382365823333107e-01 -6.413873005871827e-01 -4.257656580995959e-01 -6.382365823333107e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.571472317447209e-01  7.062988470711502e-01  4.367252005382311e-01  3.680726424375312e-01 -3.709218407686498e-01  8.526074817463483e-01 -8.283879938894603e-01 -3.621719555957169e-01 -4.273228359914429e-01 -8.283879938894603e-01 -3.621719555957169e-01 -4.273228359914429e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.921792674031423e-01 -6.700069189093385e-01  2.682882598826578e-01  6.483986898960533e-01  5.493947073472252e-01 -5.270147953140770e-01 -5.606848262734834e-01  2.725364438475394e-01  7.818928394362048e-01 -5.606848262734834e-01  2.725364438475394e-01  7.818928394362048e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.556859235350372e-01  7.956063946158280e-02  9.634805722766283e-01 -8.681820888852679e-01 -2.314916894161564e-01 -4.389435707127586e-01  1.753563378842280e-01  1.727968526893131e-01 -9.692220604508032e-01  1.753563378842280e-01  1.727968526893131e-01 -9.692220604508032e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.438372783493254e-01 -8.008553850581572e-01 -2.507422319852580e-01  9.635498131617444e-01 -2.642845944341806e-01  4.153806327608532e-02 -9.690473597976066e-01  1.819879595283149e-01  1.668160575484519e-01 -9.690473597976066e-01  1.819879595283149e-01  1.668160575484519e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.939306824953782e-01  8.024299409763853e-01  5.790107266026224e-02 -9.912725230645922e-02  8.231265896706971e-01 -5.591389856084616e-01  2.403116630785034e-01  6.869021295267980e-01 -6.858686237465554e-01  2.403116630785034e-01  6.869021295267980e-01 -6.858686237465554e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.481653668011392e-02  8.256053365604418e-01  5.637020203530622e-01 -5.355760698785363e-01 -1.059627718210933e-01 -8.378127263066920e-01  6.317543037872702e-01 -2.232915361077118e-01 -7.423121914322302e-01  6.317543037872702e-01 -2.232915361077118e-01 -7.423121914322302e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.772475306020664e-01 -2.092202014562891e-01 -7.053812370597853e-01 -5.362263449679813e-01  7.569685016356902e-01  3.734434287729505e-01  1.490071748175404e-01 -1.774069119224179e-01  9.727916783438509e-01  1.490071748175404e-01 -1.774069119224179e-01  9.727916783438509e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.064754649023447e-01 -7.108936974867943e-01  3.561146744309183e-01 -3.565643852164940e-01  5.020767222621200e-01  7.878964425339854e-01  9.490604600390874e-01  2.622283344064241e-01  1.747012988641706e-01  9.490604600390874e-01  2.622283344064241e-01  1.747012988641706e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.046856480232573e-01 -4.598426097537436e-01 -8.640882823810109e-01  8.573311837857247e-01  3.562501427630387e-01 -3.715764754258300e-01 -3.024590985674747e-01 -2.611222334689957e-02  9.528046208355794e-01 -3.024590985674747e-01 -2.611222334689957e-02  9.528046208355794e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.816249717887303e-02 -9.929915400825434e-01  9.654882341509280e-02 -2.637129603643564e-01 -9.542768899099160e-01  1.407518806969393e-01  2.964426954443198e-02 -1.050334757573592e-02 -9.995053261353239e-01  2.964426954443198e-02 -1.050334757573592e-02 -9.995053261353239e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.462754688275080e-01  1.866565408988060e-01 -9.714745611486618e-01 -1.573722580439595e-01  4.285842232357513e-01  8.896906968107249e-01 -4.350254640648193e-01  7.928993803604749e-01  4.266889010030183e-01 -4.350254640648193e-01  7.928993803604749e-01  4.266889010030183e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.735688023464745e-01  2.564410527797614e-01  5.795078036449972e-01 -5.138577120519207e-01  2.990349537627885e-01 -8.040698652435946e-01  8.703448327912094e-01  4.923252985436816e-01 -1.075511262221576e-02  8.703448327912094e-01  4.923252985436816e-01 -1.075511262221576e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.590012102096461e-01 -2.284607426956993e-01 -9.604812877921138e-01  4.077250908553322e-01 -6.823306771424074e-01  6.067825782909353e-01 -4.096577644410952e-01  4.448182155385650e-01  7.964403751431810e-01 -4.096577644410952e-01  4.448182155385650e-01  7.964403751431810e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.275835874075504e-01 -6.073846863901665e-02 -9.718624126748071e-01 -6.895132803866823e-02  4.465151442773292e-02 -9.966202670129751e-01 -1.987636221871221e-02 -3.654769788506403e-02  9.991342232174076e-01 -1.987636221871221e-02 -3.654769788506403e-02  9.991342232174076e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.631844533782393e-01 -8.769449838161998e-01  3.147452115345913e-01 -2.209827640034603e-01 -6.266603498305638e-01 -7.473041040725164e-01 -3.252528621519312e-01 -7.136144874814055e-01  6.204554286317654e-01 -3.252528621519312e-01 -7.136144874814055e-01  6.204554286317654e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.542075685961344e-01 -6.777168096469913e-02  9.327078843927684e-01  8.044124799826805e-01 -1.559080801915532e-01 -5.732479677932560e-01 -5.010032815764198e-01 -7.100732492650352e-01  4.947642797614373e-01 -5.010032815764198e-01 -7.100732492650352e-01  4.947642797614373e-01
