#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.127434958194928e-01 -8.776505076816636e-02  3.989944945771466e-01  8.490432138757270e-01 -5.653181019638874e-02  5.252901820969966e-01  5.419582852016050e-02 -5.733501610466853e-01 -8.175159967846215e-01  5.419582852016050e-02 -5.733501610466853e-01 -8.175159967846215e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.780889658695180e-01  3.058571088146344e-02  9.252638802944779e-01  3.993619410885644e-01 -5.938500614658810e-01 -6.984641325844465e-01  1.699474774404669e-02  8.570128313687908e-02  9.961759225246356e-01  1.699474774404669e-02  8.570128313687908e-02  9.961759225246356e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.242570157318011e-01  8.242204658801509e-01 -5.524679336085797e-01 -7.573000689645895e-01  6.018800740639442e-01 -2.534501568178823e-01  7.387416488268533e-01  3.452644903622793e-01 -5.788378080114132e-01  7.387416488268533e-01  3.452644903622793e-01 -5.788378080114132e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.794707161329159e-01  6.280352971107014e-01 -7.262697738493791e-01  5.637091006157119e-01  3.194134954969192e-01 -7.617132457673720e-01 -2.388764245325354e-01 -5.703696871686773e-02  9.693734254672670e-01 -2.388764245325354e-01 -5.703696871686773e-02  9.693734254672670e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.168563182728674e-01  3.974146149898019e-01  3.789611372726853e-02 -4.233574242389694e-01 -2.143163434934154e-01  8.802482583074832e-01 -3.470546488427006e-01 -4.428854140692916e-03 -9.378344501923942e-01 -3.470546488427006e-01 -4.428854140692916e-03 -9.378344501923942e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.869628300154536e-01 -5.959621537843653e-01 -7.809443075209096e-01  5.286999034941943e-02  4.267693539309384e-02 -9.976890514112631e-01  2.551652014127084e-01  8.699067410962296e-01 -4.220817240574973e-01  2.551652014127084e-01  8.699067410962296e-01 -4.220817240574973e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.824916940753578e-02 -5.377345326216956e-02 -9.981534952861938e-01 -7.128830930677010e-01  6.966722550723474e-01  8.028365107939375e-02  3.799226205906848e-01 -3.567532730812620e-01  8.534552738774968e-01  3.799226205906848e-01 -3.567532730812620e-01  8.534552738774968e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.319462239216171e-01  3.392488520118709e-01  7.758501345389845e-01  3.759275640692500e-01  7.173138780121631e-01  5.866338440493454e-01 -3.094324928705722e-01 -8.340347863629571e-01  4.567685491497853e-01 -3.094324928705722e-01 -8.340347863629571e-01  4.567685491497853e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.118170563817634e-01 -1.285476985304083e-02  9.500551974708825e-01 -3.848506643003294e-02  5.856241286255072e-01 -8.096686233475342e-01  5.976764348172131e-02 -8.836707172413326e-02 -9.942932612803648e-01  5.976764348172131e-02 -8.836707172413326e-02 -9.942932612803648e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.665961301059961e-01  3.610632732569005e-02 -9.296793052006470e-01 -7.902326600966001e-01 -3.789386731072166e-01 -4.815992368561159e-01 -7.204277653242011e-01 -5.759235930668926e-01  3.863882113870689e-01 -7.204277653242011e-01 -5.759235930668926e-01  3.863882113870689e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.646993463253228e-01  4.107112975130744e-01  6.240921479155266e-01  4.439940564488855e-01  5.985775091933557e-01 -6.667640087211832e-01 -2.486796274826375e-01 -8.845149913192618e-02  9.645386333249755e-01 -2.486796274826375e-01 -8.845149913192618e-02  9.645386333249755e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.463189301633964e-01 -4.309395929948556e-01 -8.332792243899453e-01  7.729651514660213e-01 -5.678532438202444e-01 -2.829621319221653e-01  2.297810342371047e-01 -6.350815171424691e-01 -7.374768761723627e-01  2.297810342371047e-01 -6.350815171424691e-01 -7.374768761723627e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.048501830929750e-01 -7.585805082202238e-01 -5.758662851882601e-01  3.752443443187608e-01 -8.170616709265246e-01 -4.377235519817718e-01  4.650821554366479e-01  8.748733944815622e-01 -1.352594999351635e-01  4.650821554366479e-01  8.748733944815622e-01 -1.352594999351635e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.893648133683655e-01  5.346257894091642e-01  8.235995584970843e-01 -5.756027369797568e-01  7.830528837886007e-01  2.356049031148742e-01 -6.415259855706735e-01  5.220775900975563e-01  5.620314935619745e-01 -6.415259855706735e-01  5.220775900975563e-01  5.620314935619745e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.230073205870527e-01  3.291948347608420e-01 -7.861896103225569e-01 -8.171679774077086e-01  2.330398072896948e-01 -5.271896669300116e-01 -7.131136055345380e-01  4.863379703036855e-01  5.049201563043634e-01 -7.131136055345380e-01  4.863379703036855e-01  5.049201563043634e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.631031109549561e-02 -2.167936970236249e-01  9.739627485552245e-01  2.899475927676904e-02  8.622220139001431e-02 -9.958539229836583e-01 -7.506699674979097e-01  5.611140830639645e-01 -3.487772723156908e-01 -7.506699674979097e-01  5.611140830639645e-01 -3.487772723156908e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.197551055534970e-01 -6.593287853089227e-01  7.422562007534402e-01  6.323252990213806e-03 -5.357512475360390e-02  9.985438009818385e-01  2.757431407325318e-01 -2.069109568616570e-01 -9.386978088125872e-01  2.757431407325318e-01 -2.069109568616570e-01 -9.386978088125872e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.323581686367391e-01 -1.428598494440492e-01  9.808528832663704e-01 -2.394136605776079e-02 -6.289792127364638e-01  7.770533835823035e-01  4.069165508580267e-01  6.788511302077574e-02  9.109393679427646e-01  4.069165508580267e-01  6.788511302077574e-02  9.109393679427646e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.366176111218452e-01 -4.201782527876194e-02  9.706938798951165e-01 -4.129128335178902e-01 -3.944724767673336e-01 -8.209107484917423e-01  3.045593359905830e-01 -5.419891692156720e-01  7.832568871793474e-01  3.045593359905830e-01 -5.419891692156720e-01  7.832568871793474e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.424335621798730e-01  6.067318313178175e-01  6.604006571185070e-01  5.448620189602447e-01 -7.167034599838250e-01  4.352717895083250e-01  3.805802090574460e-01  2.798604834362723e-02  9.243243400300021e-01  3.805802090574460e-01  2.798604834362723e-02  9.243243400300021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.800157659896758e-01 -8.420070642077992e-01  2.461888872908520e-01 -2.311360641420324e-01  3.293495718330328e-01 -9.154807367642032e-01 -9.296921172731645e-01 -3.683350456150023e-01  1.364277073989844e-03 -9.296921172731645e-01 -3.683350456150023e-01  1.364277073989844e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.439279118621741e-02 -7.193686965123788e-01 -6.894828027397643e-01 -9.787646545944084e-02 -1.134265906952745e-01  9.887136117361860e-01 -1.345087363160438e-01 -9.540347302051061e-01  2.678154839010090e-01 -1.345087363160438e-01 -9.540347302051061e-01  2.678154839010090e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.424198309019042e-01  3.290547918286648e-01 -5.973111665974781e-02  1.808353313102582e-02 -6.108732808235145e-02 -9.979685987931977e-01 -2.898815322949516e-01  1.955725279680266e-02  9.568626918724404e-01 -2.898815322949516e-01  1.955725279680266e-02  9.568626918724404e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.394726990981484e-01 -5.848151068351849e-02  9.884974856389119e-01 -1.757741935318688e-02 -4.426362289353760e-01  8.965289750826527e-01  2.333335215649565e-01 -8.531853251147873e-01 -4.665085944791058e-01  2.333335215649565e-01 -8.531853251147873e-01 -4.665085944791058e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.554735476128433e-01  8.590768980409264e-01  4.876626490157481e-01  5.719269336867351e-01  4.353330333427548e-01  6.952587522673015e-01  7.790495616539117e-01 -3.913581234801686e-02  6.257396972213837e-01  7.790495616539117e-01 -3.913581234801686e-02  6.257396972213837e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.911294941056304e-01 -4.483532552352271e-01 -6.976806758839274e-02  6.194923402738649e-02 -4.049198982907739e-01 -9.122511542177458e-01 -4.221795473145372e-03  1.353448703667295e-02  9.998994920008896e-01 -4.221795473145372e-03  1.353448703667295e-02  9.998994920008896e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.415790288103535e-01 -4.921690384270549e-01  8.363068877229427e-01  2.640112194771856e-01 -2.526843865571871e-01  9.308322495382223e-01  5.424988280841162e-01  1.176801700723072e-01 -8.317730454271246e-01  5.424988280841162e-01  1.176801700723072e-01 -8.317730454271246e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.570021525952487e-02  5.733321813473568e-01  8.185448701579561e-01 -8.178574240583109e-01  5.339795850294817e-01  2.144179019682048e-01  1.970135083464395e-01  7.778418272308793e-02  9.773102365406435e-01  1.970135083464395e-01  7.778418272308793e-02  9.773102365406435e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.219276155220298e-01  4.745596188428771e-01  3.150050206043922e-01  3.635241243599069e-01  6.215372062579309e-01  6.939320660161550e-01  9.929188126423335e-01  1.175349293982799e-01  1.725606769457709e-02  9.929188126423335e-01  1.175349293982799e-01  1.725606769457709e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.430496529088028e-01  8.867332038079278e-01  1.319516211416805e-01  4.471810526348812e-01  8.900971176923185e-01  8.806944555398584e-02 -5.238483987580194e-01 -6.234677625711340e-01  5.804057237426276e-01 -5.238483987580194e-01 -6.234677625711340e-01  5.804057237426276e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.787868100282519e-01  7.222893733140491e-01  6.329107170461483e-01 -2.504586032457516e-01  6.170603202456471e-01 -7.459940008059895e-01  8.330432048552898e-01  3.700565955198915e-01 -4.112142202753389e-01  8.330432048552898e-01  3.700565955198915e-01 -4.112142202753389e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.556437684145421e-02  1.740642235549333e-01 -9.836795889115867e-01  4.213549211406316e-01 -2.463149914260015e-01  8.728052219306327e-01 -3.699351411984700e-04 -1.192154058500682e-04  9.999999244678363e-01 -3.699351411984700e-04 -1.192154058500682e-04  9.999999244678363e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.455190535279893e-01  3.581637596017016e-02  9.887069294150810e-01  2.637743196749751e-01  3.250282325043869e-01 -9.081738580002611e-01  5.632225874691769e-01  6.936531594939591e-01  4.490274059437502e-01  5.632225874691769e-01  6.936531594939591e-01  4.490274059437502e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.139792296677765e-01  7.422882682079182e-01 -5.919672036676690e-01  1.471683942783666e-01 -8.288487631585763e-01  5.397695726289372e-01  3.316145580948242e-01  9.258438386333762e-01 -1.812318165339339e-01  3.316145580948242e-01  9.258438386333762e-01 -1.812318165339339e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.418319555113649e-01 -8.832191760001291e-01 -4.469984155916831e-01  4.468847794240552e-01 -8.964236854875404e-03  8.945466093931178e-01 -1.382304705513391e-01  9.012899981107969e-01 -4.105711586516947e-01 -1.382304705513391e-01  9.012899981107969e-01 -4.105711586516947e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.225946724302037e-01  1.628714734502103e-01 -8.915641457403759e-01  3.530606894533291e-01  5.468887106033020e-01 -7.591184938976245e-01  4.961112767641058e-01  8.876840286248791e-02 -8.637093097337389e-01  4.961112767641058e-01  8.876840286248791e-02 -8.637093097337389e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.795087966043475e-01  4.246542520299549e-02  7.324373577307757e-01 -9.620846220311988e-01 -4.077351193675594e-02 -2.696863006817894e-01  9.979291836597268e-02  6.966800297157691e-02  9.925662410166662e-01  9.979291836597268e-02  6.966800297157691e-02  9.925662410166662e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.064925922157984e-01  2.531331609773592e-01 -9.615523545895824e-01  2.083415618404741e-01  2.050435331754827e-01  9.563215688840164e-01  1.984079041285230e-01 -6.871136478108830e-01  6.989342877347975e-01  1.984079041285230e-01 -6.871136478108830e-01  6.989342877347975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.658158938817332e-01  7.902096523213858e-01  4.916781845492262e-01 -3.235769035637912e-03 -6.823642465523736e-03 -9.999714834445284e-01 -4.137465432104628e-01 -4.263706117838931e-01  8.043767148472297e-01 -4.137465432104628e-01 -4.263706117838931e-01  8.043767148472297e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.851270370124226e-02  3.811082977244126e-01 -9.202836338266027e-01 -5.564210829201749e-01  6.128304803644048e-01 -5.611010433231012e-01 -2.333698884425664e-01 -8.982176212851829e-01 -3.724830197218282e-01 -2.333698884425664e-01 -8.982176212851829e-01 -3.724830197218282e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.712683846192783e-01 -2.840607624467477e-01 -9.433857236931643e-01  8.413844047787790e-01  5.068407528979200e-01 -1.875759435453529e-01 -1.151664883778543e-01  4.204615823834081e-01  8.999715204907065e-01 -1.151664883778543e-01  4.204615823834081e-01  8.999715204907065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.360520556532101e-01  9.098835336514440e-01 -3.919206467417831e-01 -1.249618643074500e-01  2.855368981454638e-01  9.501858830072532e-01  6.162055181946219e-01  4.182678968089463e-02 -7.864739531678641e-01  6.162055181946219e-01  4.182678968089463e-02 -7.864739531678641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.811915536188228e-01 -1.308453893982963e-01 -1.419246954560369e-01  4.141307723221593e-01 -9.093361208487097e-01 -4.004400998492566e-02 -3.645693132658632e-01  7.661364124391558e-01  5.292676197914593e-01 -3.645693132658632e-01  7.661364124391558e-01  5.292676197914593e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.929640079023497e-01  3.641109783582901e-01  7.182039270091405e-01  7.171228094579456e-02 -7.338117484976586e-01  6.755573006994747e-01  5.124652955937887e-01 -2.926337174206309e-01  8.073071461597210e-01  5.124652955937887e-01 -2.926337174206309e-01  8.073071461597210e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.168025406858020e-01  4.879799647856379e-01  3.077485393905654e-01  3.093912938869800e-01  1.592021343150394e-01 -9.375135773398040e-01 -6.836961970761298e-01 -2.956433637621638e-01  6.671990044709530e-01 -6.836961970761298e-01 -2.956433637621638e-01  6.671990044709530e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.434118223974368e-01 -4.916124839602299e-01  8.002408923893629e-01 -4.442985073351906e-01  7.786933502717946e-01  4.429847656773424e-01  1.903293368851633e-01 -1.661684391676667e-01  9.675550595937347e-01  1.903293368851633e-01 -1.661684391676667e-01  9.675550595937347e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.527842219726936e-01 -2.659156893763002e-01  8.971243720190909e-01 -6.450070150401536e-01  2.251184450391128e-01 -7.302654560173054e-01 -1.131386541256626e-01 -2.017366793449679e-01  9.728833214468728e-01 -1.131386541256626e-01 -2.017366793449679e-01  9.728833214468728e-01
