#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.207956113177067e-02 -1.047605562196234e-01  9.931328940141281e-01  4.515127048475808e-01  4.343392851206127e-01  7.794136660093512e-01  2.787295392215237e-01  7.004011377754120e-01  6.570754067595783e-01  2.787295392215237e-01  7.004011377754120e-01  6.570754067595783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.375737281686398e-01 -6.587259826893013e-01 -7.138899098699096e-01  8.257631126581762e-02 -2.604249413412327e-01 -9.619563413924492e-01  1.287726397155714e-01 -2.765251092052794e-01  9.523399977107398e-01  1.287726397155714e-01 -2.765251092052794e-01  9.523399977107398e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.480414942668592e-01 -7.253697300110552e-02  8.333000108661855e-01  9.316738544432005e-01 -5.755275203928645e-02 -3.587081120906725e-01  5.696826263883131e-01 -8.124306802829825e-01  1.241696215917722e-01  5.696826263883131e-01 -8.124306802829825e-01  1.241696215917722e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.181946167473049e-01 -6.241735238037573e-01 -4.777476614354622e-01 -2.707988008126583e-01  8.966701416505408e-01 -3.502151717884665e-01  9.841456490399989e-01 -1.348702947408337e-01  1.151839618703914e-01  9.841456490399989e-01 -1.348702947408337e-01  1.151839618703914e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.056600443757258e-01 -2.491697768098396e-01  5.374256369220195e-01  5.361829652888764e-01 -3.071564315647070e-01 -7.862332696359668e-01  5.862291738771827e-01 -1.564457437836500e-01 -7.948962730742021e-01  5.862291738771827e-01 -1.564457437836500e-01 -7.948962730742021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.470397441121175e-01  7.810428317167593e-01  5.735359272555517e-01  1.910536271158826e-01  2.910998651410645e-01  9.374216661037440e-01 -5.130575662860881e-01  6.242945414980657e-02  8.560808939178316e-01 -5.130575662860881e-01  6.242945414980657e-02  8.560808939178316e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.353221435776315e-01  9.047606774933886e-01 -2.626160248122851e-01 -3.788667397216908e-01  6.942450093270883e-01  6.119508644957433e-01  4.283191012434328e-01  2.207239812575264e-01 -8.762554830686340e-01  4.283191012434328e-01  2.207239812575264e-01 -8.762554830686340e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.159123434476278e-01 -5.518386097935910e-01  1.725143372328141e-01  6.322561953034529e-01  6.333606318272678e-01 -4.462134170458864e-01 -7.793243952417384e-01  5.556061195835010e-01  2.897504561902588e-01 -7.793243952417384e-01  5.556061195835010e-01  2.897504561902588e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.121947537692824e-01 -6.313213295043613e-02  9.751859926505928e-01 -9.685844159095606e-01  3.393810584992019e-02 -2.463583451569182e-01 -3.159767680006339e-01  9.481879527757199e-01  3.314043293113341e-02 -3.159767680006339e-01  9.481879527757199e-01  3.314043293113341e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.503506579592149e-02 -2.490927542714195e-01  9.655685054259382e-01  1.491373126079074e-01 -4.441077477492654e-01 -8.834740349196269e-01  1.820417786071644e-01  9.830685151093065e-01 -2.090658849079106e-02  1.820417786071644e-01  9.830685151093065e-01 -2.090658849079106e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.517841039095858e-01  7.622546532548506e-01  5.962990932491633e-01  8.236479923463447e-01 -5.432536803335946e-01  1.627249934946702e-01  9.282928132471454e-01  3.554658050945984e-01 -1.091627879918309e-01  9.282928132471454e-01  3.554658050945984e-01 -1.091627879918309e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.488831311673697e-02 -3.825398266627806e-01 -9.190535833403132e-01 -3.188750676328821e-01 -5.211935851910140e-01 -7.916286616829018e-01 -5.329044924514119e-02  2.061757466868679e-01  9.770627868757276e-01 -5.329044924514119e-02  2.061757466868679e-01  9.770627868757276e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.714116062325796e-01  2.855095431409909e-01 -3.989061459774444e-01  2.627916229601860e-01  9.416762012816181e-01 -2.102058392190210e-01  2.181656993575552e-01 -4.114909253859194e-02 -9.750438348131223e-01  2.181656993575552e-01 -4.114909253859194e-02 -9.750438348131223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.663932176252438e-01 -9.487173107937418e-01  1.702061038963064e-01  7.597354373327188e-02 -9.630261720294313e-02  9.924483999546133e-01  5.368111919482416e-01  5.587838778804309e-01  6.321347340717925e-01  5.368111919482416e-01  5.587838778804309e-01  6.321347340717925e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.320503879687845e-01 -3.720373434653362e-01  5.706929511935535e-01  2.177548062856111e-01 -9.535782782838175e-01  2.080175750382314e-01 -7.642237975705857e-03 -1.188801832662589e-02  9.999001306225480e-01 -7.642237975705857e-03 -1.188801832662589e-02  9.999001306225480e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.291601135959014e-01 -8.260252287218265e-01  5.486346567351977e-01 -6.922818420288548e-01  5.904172271057910e-01  4.149136646747666e-01 -8.443602550402226e-01  4.641005116469655e-01  2.677059483788794e-01 -8.443602550402226e-01  4.641005116469655e-01  2.677059483788794e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.168002604373946e-02  2.359211739656037e-02  9.996534344403387e-01 -8.983495033308157e-02  1.068378316987831e-01 -9.902097552622653e-01 -1.817703646341184e-01 -2.696978894965918e-01  9.456334294756419e-01 -1.817703646341184e-01 -2.696978894965918e-01  9.456334294756419e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.424822846663003e-02  6.493286109226254e-01 -7.592196318028522e-01 -5.129610207468597e-01 -5.294185186966978e-01 -6.757122340577638e-01  2.645659432051393e-01 -4.994319691968415e-01  8.249682235335736e-01  2.645659432051393e-01 -4.994319691968415e-01  8.249682235335736e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.262577215596938e-01 -3.874933862708229e-01 -6.764984418187761e-01  5.249032018457662e-01 -6.201763656244782e-01 -5.829733306188856e-01 -1.465647322141833e-01  8.300809118542098e-04 -9.892007330348399e-01 -1.465647322141833e-01  8.300809118542098e-04 -9.892007330348399e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.436318850938577e-01 -9.681382190650470e-01  5.789553826653771e-02  1.948125342770466e-01  3.073501778443625e-01 -9.314418632784299e-01 -6.561723561339706e-01 -1.585422407026182e-01  7.377683897800086e-01 -6.561723561339706e-01 -1.585422407026182e-01  7.377683897800086e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.249865003024649e-01  8.958826987217012e-01  3.831126006969368e-01 -8.061540826408342e-01 -5.231417310415667e-01 -2.764748167272168e-01  5.072085526752846e-01  6.683711046739031e-02  8.592277257848543e-01  5.072085526752846e-01  6.683711046739031e-02  8.592277257848543e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.980094248306939e-02  3.137582588574368e-03 -9.992027024347759e-01 -6.006305386645513e-01 -7.097970166319275e-01  3.680097161814431e-01  3.626682014836946e-01  3.650969332841056e-01  8.574240519947662e-01  3.626682014836946e-01  3.650969332841056e-01  8.574240519947662e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.406166231561833e-01  5.993478383495440e-01  7.634695863796044e-01 -6.388179610794331e-01  2.852697650804367e-01  7.145157617108725e-01 -3.478071748023812e-01 -5.481819308358065e-01  7.606094529133286e-01 -3.478071748023812e-01 -5.481819308358065e-01  7.606094529133286e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.057914587054278e-02 -2.528788012693731e-02 -9.955681500791639e-01  9.849491159135911e-01  1.725238205479231e-01 -1.052475199628357e-02 -1.245880414851679e-01 -8.359470893842630e-01  5.344813220954209e-01 -1.245880414851679e-01 -8.359470893842630e-01  5.344813220954209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.598856672243758e-01  9.614297561504467e-01  9.006810734013093e-02 -3.638482391258247e-01  9.125817559418650e-01 -1.865716956215465e-01  8.891081596163926e-01 -4.052897296975531e-01 -2.126662067777478e-01  8.891081596163926e-01 -4.052897296975531e-01 -2.126662067777478e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.455783577879107e-02  1.784195392652048e-03 -9.998924372472464e-01 -1.404212956660177e-03  9.137443204959995e-03 -9.999572667457587e-01  2.761253199335894e-01  5.228694001738822e-01 -8.064504932439297e-01  2.761253199335894e-01  5.228694001738822e-01 -8.064504932439297e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.850498956264121e-01  9.806487946627915e-01  6.390991828400433e-02 -6.038994227925893e-01  3.556650130158695e-01 -7.133077075618900e-01  3.108296838221407e-01  7.341213805732882e-01  6.036975287676747e-01  3.108296838221407e-01  7.341213805732882e-01  6.036975287676747e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.743562103001202e-01 -1.010722623438902e-01 -9.794816535874820e-01 -3.571012796393292e-01 -5.242787506442259e-01  7.730526940014394e-01 -7.236105548190142e-01  6.897028984453099e-01  2.641357284914400e-02 -7.236105548190142e-01  6.897028984453099e-01  2.641357284914400e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.229147860452194e-01  1.309625270316044e-01  3.620457349736402e-01  5.970080737047502e-01 -6.111938586641559e-01 -5.196377844831566e-01 -8.633032797434840e-01  3.369317161579349e-01  3.757452139828433e-01 -8.633032797434840e-01  3.369317161579349e-01  3.757452139828433e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.341235374231202e-01 -6.758738289053926e-01 -6.988424261772098e-01 -6.057496480101409e-01  7.743343983433274e-01 -1.829579281634649e-01  7.295960550454516e-01 -5.936864751767136e-01 -3.394495038357899e-01  7.295960550454516e-01 -5.936864751767136e-01 -3.394495038357899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.987022246580176e-01 -1.440004619670908e-01 -8.547280023928130e-01 -1.860979273237686e-01  4.724030120650980e-01 -8.615120171173588e-01  2.905402473653547e-02 -5.468997770875931e-02  9.980805929306632e-01  2.905402473653547e-02 -5.468997770875931e-02  9.980805929306632e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.312832179113924e-01 -6.313422896202467e-01  2.581313009656590e-01 -4.099049239940135e-01  9.121280954598584e-01 -5.392200232609341e-04  8.398432150740410e-01  2.518624450084890e-01  4.808624365537861e-01  8.398432150740410e-01  2.518624450084890e-01  4.808624365537861e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.585405349055267e-01  1.743624055461881e-01  2.253836606215575e-01  8.415996006376181e-01  9.415883299947493e-02  5.318310129870002e-01 -7.117968864954726e-01 -6.013907725079997e-01  3.628695786609602e-01 -7.117968864954726e-01 -6.013907725079997e-01  3.628695786609602e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.493039116632530e-01 -8.356223770958257e-01 -6.749282710122531e-04  9.882158801189787e-01 -5.940493230351733e-02  1.410688778529372e-01  5.169928762049324e-01  7.779584787219160e-01 -3.570699810093724e-01  5.169928762049324e-01  7.779584787219160e-01 -3.570699810093724e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.738087806518984e-02 -4.968411858004995e-02  9.983895912304488e-01 -6.002925420874396e-02 -1.278954429076896e-01  9.899693148388933e-01 -6.218013494130122e-02  6.841483418990574e-01 -7.266874686517252e-01 -6.218013494130122e-02  6.841483418990574e-01 -7.266874686517252e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.395923309643490e-03 -6.899757184690490e-03  9.999320526795566e-01 -6.825249270696808e-02  2.096785862038546e-01 -9.753853021892620e-01 -7.748456536960876e-01  5.872993862437089e-01  2.338667224426032e-01 -7.748456536960876e-01  5.872993862437089e-01  2.338667224426032e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.704808933335018e-01 -7.368419677952437e-01 -8.671381764368549e-02  3.030089841561030e-01  2.954166945614832e-01  9.060433389717369e-01  9.974986806390909e-01 -5.370674021937510e-02  4.595615495536547e-02  9.974986806390909e-01 -5.370674021937510e-02  4.595615495536547e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.437684328371943e-01  1.035456915220602e-01  6.603686910220096e-01 -3.936818947565945e-01 -6.137512949982254e-01  6.843419566480333e-01  3.271141384747875e-01  8.358550859845636e-01 -4.408430737163002e-01  3.271141384747875e-01  8.358550859845636e-01 -4.408430737163002e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.091705409290875e-01  7.689338113300234e-01  4.912435874688665e-01 -4.742039810834395e-01 -2.226031910572676e-01  8.518089009019210e-01  5.252519058537245e-01  6.044612034714332e-01 -5.989466494562741e-01  5.252519058537245e-01  6.044612034714332e-01 -5.989466494562741e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.000114703079965e-01 -2.602501392387691e-01  9.177488669074103e-01  1.807123348013423e-02  8.948452962757695e-01  4.460104553187480e-01 -7.450922260819288e-01 -4.502860909926985e-01 -4.920162709614298e-01 -7.450922260819288e-01 -4.502860909926985e-01 -4.920162709614298e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.065433980577659e-01  5.110194920851686e-01  7.573516648193633e-01 -8.251702413325872e-01  2.783349713022681e-01  4.915523538437034e-01 -1.901985312470413e-01  1.561530612572486e-01 -9.692475123369976e-01 -1.901985312470413e-01  1.561530612572486e-01 -9.692475123369976e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.128185903478022e-01 -6.676469395978007e-01 -6.195388410010659e-01  6.565080277883236e-01  5.385809444943807e-01  5.281361336597096e-01 -3.455534726686622e-01  5.611240046256341e-01  7.521520118696217e-01 -3.455534726686622e-01  5.611240046256341e-01  7.521520118696217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.441512115609401e-01 -9.442804175934046e-01 -2.958968082881908e-01  8.287341567264038e-02 -3.407082512042323e-01 -9.365094150813987e-01  8.313242735348105e-01 -4.342453015582975e-01  3.468875470615266e-01  8.313242735348105e-01 -4.342453015582975e-01  3.468875470615266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.936895896404053e-01  3.308980678877579e-01  3.030270384578125e-01 -6.812262696763074e-01 -3.148677747165305e-01  6.609001845573681e-01  2.290878373965868e-01 -2.043456330763158e-01 -9.517150965491693e-01  2.290878373965868e-01 -2.043456330763158e-01 -9.517150965491693e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.063073822622012e-01 -2.176717732321448e-01 -3.622511946081199e-01  2.676438069181856e-01 -2.145490210926218e-02 -9.632790248904120e-01 -4.763320765337311e-01  6.603062843819717e-02  8.767825893419192e-01 -4.763320765337311e-01  6.603062843819717e-02  8.767825893419192e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.488755732452505e-01  3.150175451951891e-01  9.158738424373987e-01 -2.789504182959743e-01 -1.208326239718659e-01  9.526731554507950e-01 -4.322128468088043e-01  7.836652291026739e-01  4.461623737484849e-01 -4.322128468088043e-01  7.836652291026739e-01  4.461623737484849e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.693204710286710e-03 -5.795245625974792e-01  8.149530136173555e-01  3.780334822624501e-01  9.205169046376451e-01  9.868796565364212e-02 -4.543078900675807e-01  8.859199635181912e-01  9.354228595811519e-02 -4.543078900675807e-01  8.859199635181912e-01  9.354228595811519e-02
