#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.174220455694464e-01  6.321350999039752e-02 -9.740285962204044e-01 -5.446658222497781e-01  2.445200403749986e-01  8.022151157438896e-01 -2.970087515994874e-01  6.929786425604586e-03  9.548496109510699e-01 -2.970087515994874e-01  6.929786425604586e-03  9.548496109510699e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.163281992568533e-01 -1.296974640945781e-02  9.931261429122346e-01  1.665642996943363e-02 -1.874143189601620e-01  9.821397234555641e-01 -2.844371400609212e-01  3.025463550486802e-01  9.097039168876442e-01 -2.844371400609212e-01  3.025463550486802e-01  9.097039168876442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.902543751873709e-01 -6.925907772253748e-02  9.180984167289138e-01  1.286441156544430e-02 -5.835592747930664e-04 -9.999170797489398e-01  2.693654988913090e-02  9.400638046825607e-01  3.399330307660893e-01  2.693654988913090e-02  9.400638046825607e-01  3.399330307660893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.142347647233258e-01  8.962326475804527e-03  9.934133556746394e-01 -8.863748577164290e-01 -3.574431390779492e-01  2.942346239555811e-01 -2.609312264687085e-02  2.870842238950335e-02  9.992472043665878e-01 -2.609312264687085e-02  2.870842238950335e-02  9.992472043665878e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.283915162156559e-01 -5.069966038676742e-01  7.479539775287622e-01 -1.688634982186907e-01  8.306311358348737e-01  5.306006362142943e-01 -8.687060321066253e-01  3.305217297272782e-01 -3.689244041259007e-01 -8.687060321066253e-01  3.305217297272782e-01 -3.689244041259007e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.339973889160429e-01 -3.361196726676937e-01  5.901452352685681e-01  2.535939477549464e-01 -7.125899744191244e-01 -6.541449671283982e-01 -1.119555991467545e-01  3.615597007240468e-01  9.256027909595070e-01 -1.119555991467545e-01  3.615597007240468e-01  9.256027909595070e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.174363631250253e-01  8.743679678947797e-01 -2.474419921123039e-01 -2.088352046404141e-01  2.648487021561838e-02  9.775921485734520e-01 -3.451616389989360e-01  4.005499149105229e-01 -8.487774788651858e-01 -3.451616389989360e-01  4.005499149105229e-01 -8.487774788651858e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.149274515688253e-01 -8.897403608325012e-01 -1.902558809610117e-01 -5.660925704227270e-02 -6.107257211644440e-01  7.898161086767550e-01 -8.814669597261494e-01 -4.721256831018307e-01  1.064604465370250e-02 -8.814669597261494e-01 -4.721256831018307e-01  1.064604465370250e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.364043391807896e-01 -4.119236931016804e-01 -8.468476791264229e-01 -4.686280427608938e-01  6.652879257794828e-01 -5.811882081994845e-01  8.525907665606554e-01 -4.655141441479054e-01 -2.374564515311328e-01  8.525907665606554e-01 -4.655141441479054e-01 -2.374564515311328e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.049808842276839e-01 -6.157603099395792e-02 -4.209726732099252e-01  5.568185565499139e-01 -5.012355687616303e-01  6.623563992971424e-01 -2.568108435602727e-01 -6.659516058409828e-01  7.003974937902602e-01 -2.568108435602727e-01 -6.659516058409828e-01  7.003974937902602e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.507440937332188e-01  9.413684761525490e-01  2.257272503800428e-01 -6.674443035527325e-01  6.915743511589590e-01  2.761213835871329e-01  8.424320434932582e-01 -3.634048754122958e-01 -3.978003879112575e-01  8.424320434932582e-01 -3.634048754122958e-01 -3.978003879112575e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.609095998318782e-01  7.280137824391738e-01 -1.821933956779826e-01 -1.097176433033036e-01  2.973139693003453e-02  9.935180334470823e-01  3.952357480366529e-04 -4.638146743841088e-03 -9.999891656330513e-01  3.952357480366529e-04 -4.638146743841088e-03 -9.999891656330513e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.549426713104430e-01  2.367613576362600e-01  9.375224231320178e-01 -1.874642465735848e-01  2.452459515332730e-01  9.511632769998734e-01 -7.680216209339675e-01 -6.345653239904054e-01 -8.642707542727944e-02 -7.680216209339675e-01 -6.345653239904054e-01 -8.642707542727944e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.528678087100523e-02 -6.363929221519666e-01  7.709504701004227e-01 -8.508502158267310e-01 -4.866648233747063e-01 -1.980183322757541e-01  7.237825730467149e-01  6.629138438291072e-01 -1.915307354280107e-01  7.237825730467149e-01  6.629138438291072e-01 -1.915307354280107e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.763805095795293e-02 -1.081755319306844e-01 -9.902613929240122e-01  4.311935154751432e-01 -8.429697818522920e-01 -3.216739017951049e-01  1.987894207059651e-01  1.155957510468713e-01  9.732011038605004e-01  1.987894207059651e-01  1.155957510468713e-01  9.732011038605004e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.235035420630383e-01  9.259093365538452e-01  1.950316865411519e-01  4.310803652700664e-01  4.453766052139903e-01 -7.847352408339309e-01  8.313489337353840e-02 -3.266581195663572e-01 -9.414791885247076e-01  8.313489337353840e-02 -3.266581195663572e-01 -9.414791885247076e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.216869567306289e-01  8.523491220246097e-01  4.736621870060870e-01  7.093814056780609e-01  6.425831375407223e-01 -2.895944278237060e-01 -7.452228048716569e-01 -4.423876906070497e-01 -4.989349680054322e-01 -7.452228048716569e-01 -4.423876906070497e-01 -4.989349680054322e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.980630389515489e-01  1.686266642290371e-01  9.655755178712149e-01  4.565208603630210e-01 -3.097114361394583e-01  8.340668620547405e-01  1.658180262082703e-01  1.442291325828019e-01 -9.755523253515446e-01  1.658180262082703e-01  1.442291325828019e-01 -9.755523253515446e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.738087711424428e-01 -2.120032745416021e-01  8.547279450047988e-01  2.474699896215476e-01 -6.767446766860170e-01 -6.933795834994345e-01  1.914488406145774e-02 -9.206742702254748e-01 -3.898619775754783e-01  1.914488406145774e-02 -9.206742702254748e-01 -3.898619775754783e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.916016046788826e-01  5.530682547127043e-01  2.597737575253923e-01 -2.792100401353161e-02 -9.870564692248487e-01 -1.579238553742013e-01  8.712302965517545e-02 -6.667722133028104e-01 -7.401516015459095e-01  8.712302965517545e-02 -6.667722133028104e-01 -7.401516015459095e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.872139392595148e-01 -8.076850688006549e-01  5.314714645024887e-02  2.084975191336994e-01 -3.787272631373801e-01  9.017174971528291e-01  1.407269187388911e-01  7.481694243616940e-02 -9.872174833676521e-01  1.407269187388911e-01  7.481694243616940e-02 -9.872174833676521e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.038645998568739e-01  7.163186441273528e-01  6.673281239396011e-01 -4.160166303698284e-02  7.754786390083005e-01  6.300017318026920e-01 -9.484107059474368e-01  2.559587473904028e-01  1.870888892441785e-01 -9.484107059474368e-01  2.559587473904028e-01  1.870888892441785e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.151479347100194e-01 -3.410708160577111e-01 -8.433996032366463e-01 -1.657152780996536e-01  8.691011065162871e-01  4.660490459774805e-01 -6.138468125463901e-01 -5.563692375071960e-01 -5.600405005732157e-01 -6.138468125463901e-01 -5.563692375071960e-01 -5.600405005732157e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.183459903939190e-02  5.251251300447173e-02 -9.983815334143277e-01 -6.638136010397948e-01  6.683078032253686e-02 -7.449061349432295e-01  8.689208923840639e-01  2.151763021974763e-02  4.944830374929036e-01  8.689208923840639e-01  2.151763021974763e-02  4.944830374929036e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.940160423905329e-01 -2.477557614285832e-01  3.732993418522351e-01 -6.196494368219441e-01 -3.085494368766973e-01  7.216867883294806e-01 -2.809382697348670e-01 -2.737333187468136e-01  9.198607279399608e-01 -2.809382697348670e-01 -2.737333187468136e-01  9.198607279399608e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.506199889996763e-01 -7.335021458015740e-01  3.984874274283728e-01 -2.727690595874318e-03 -5.956279010244193e-01  8.032558516595181e-01 -5.558423453222016e-01  5.779840269064054e-01 -5.974728042244016e-01 -5.558423453222016e-01  5.779840269064054e-01 -5.974728042244016e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.746729089422034e-01 -4.551113817072771e-01  1.667960808984341e-01  4.087490136517344e-01 -2.566431281924299e-01  8.758187875298966e-01 -2.342202389775658e-02  1.134987313387633e-01  9.932620232250019e-01 -2.342202389775658e-02  1.134987313387633e-01  9.932620232250019e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.825075475731258e-02  7.008946870389278e-01  7.064654463384760e-01  7.143244482622928e-01  3.341866736843379e-01  6.148657168411399e-01  7.059045752466853e-01  7.042166518624009e-01  7.601077479875373e-02  7.059045752466853e-01  7.042166518624009e-01  7.601077479875373e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.456467706378017e-01 -9.659488404608260e-01  2.138454016694424e-01  3.583689415502944e-01 -9.065352746223712e-01  2.230818181687240e-01 -1.976012495497650e-01  7.980427314762502e-01 -5.692816042296616e-01 -1.976012495497650e-01  7.980427314762502e-01 -5.692816042296616e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.845370607397600e-01 -2.155143155474211e-01 -9.341264587087258e-01  1.783250167487603e-01  5.697325756687618e-02 -9.823208418453580e-01  5.487064576043410e-01  7.313659623720186e-01  4.050000647740029e-01  5.487064576043410e-01  7.313659623720186e-01  4.050000647740029e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.124291198988880e-01 -9.080820104553904e-01  7.272745937213007e-02  1.713578639719863e-01  5.451473899890903e-02  9.836994590253870e-01 -5.642153980916053e-04 -4.279064380784939e-04  9.999997492785010e-01 -5.642153980916053e-04 -4.279064380784939e-04  9.999997492785010e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.503320892301253e-01  7.879625296348509e-01  2.761333798276698e-01 -4.236487291592375e-01  4.081579754559547e-02  9.049065282958677e-01  2.830727925648339e-01  6.159327715463198e-01  7.351847489201716e-01  2.830727925648339e-01  6.159327715463198e-01  7.351847489201716e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.300725888327371e-01 -6.068356301869755e-01 -3.142364284589577e-01  3.500263426178422e-01 -4.239486596152072e-01  8.353137694806941e-01 -8.652572516267883e-01  5.008951813529734e-01  2.083040577205697e-02 -8.652572516267883e-01  5.008951813529734e-01  2.083040577205697e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.076581731862639e-01 -3.645265444422134e-01  2.080313414973650e-01 -3.147155448256999e-01 -3.305821540685085e-01 -8.897581498679783e-01 -7.174933445917513e-02 -3.373340860884235e-01 -9.386467638934006e-01 -7.174933445917513e-02 -3.373340860884235e-01 -9.386467638934006e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.964613880629997e-01  6.039935367797762e-01  2.900111813390759e-02  5.567805375093189e-01 -5.800827488583769e-01  5.945581868309806e-01 -2.770158570603653e-01 -1.996061033235411e-01  9.399040474713911e-01 -2.770158570603653e-01 -1.996061033235411e-01  9.399040474713911e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.860426611545951e-02 -3.691875695914747e-02  9.981355773140085e-01 -8.553962705390027e-02 -2.069897838003523e-01  9.745964301215981e-01 -9.644704526524124e-01  2.550813768021659e-01 -6.877671967433524e-02 -9.644704526524124e-01  2.550813768021659e-01 -6.877671967433524e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.715537028954713e-01 -7.493170233106876e-02  2.246522699103360e-01  5.134570451554683e-01 -4.991729696638154e-01  6.979886884020565e-01 -4.791764075524984e-01  9.452607028700330e-02  8.726137705085673e-01 -4.791764075524984e-01  9.452607028700330e-02  8.726137705085673e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.545319746300327e-01 -7.345172317823215e-02 -6.521398190749066e-01 -4.704423126224426e-01  6.487941633893056e-02 -8.800424375164914e-01  2.352226215222986e-01 -5.126730599566170e-01 -8.257340079704217e-01  2.352226215222986e-01 -5.126730599566170e-01 -8.257340079704217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.925843643210442e-01 -2.090798098836685e-01 -5.727963499646409e-01 -1.176660020789503e-02 -1.162928184015837e-01  9.931452700928318e-01 -5.320096688046171e-01  5.432748877157881e-01  6.494752563999644e-01 -5.320096688046171e-01  5.432748877157881e-01  6.494752563999644e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.078482294974743e-01 -3.030547749544619e-01 -9.468508661724720e-01 -6.275517373521309e-01  1.050634642169487e-01 -7.714534888332906e-01  8.002879550030066e-01  1.669305196900899e-01 -5.759109225158889e-01  8.002879550030066e-01  1.669305196900899e-01 -5.759109225158889e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.810073596227951e-04 -7.957922464785352e-01 -6.055697050554809e-01  4.330403457496088e-01  4.882040517305897e-01  7.577155553549729e-01  1.294059703211766e-01 -5.923361964211046e-01  7.952307371163500e-01  1.294059703211766e-01 -5.923361964211046e-01  7.952307371163500e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.330886397863133e-01 -4.106717342546515e-01 -3.705563991395466e-01  9.604607313577735e-01  1.754229285701789e-01  2.161989353617468e-01 -1.636392625651984e-01  3.111355534736860e-02  9.860294815170408e-01 -1.636392625651984e-01  3.111355534736860e-02  9.860294815170408e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.536995588189625e-01  1.735091454012279e-01  7.365945039586090e-01 -9.358914279451276e-01  2.721460177930783e-01  2.237046716056676e-01  7.287711882547985e-01  6.416637236944611e-01  2.390820379372892e-01  7.287711882547985e-01  6.416637236944611e-01  2.390820379372892e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.917320943801228e-01 -1.055508523011144e-01  7.298267297738274e-02  3.359829460382934e-01 -1.418417688252507e-01  9.311263998985064e-01 -4.361902003248248e-01 -8.994184393966363e-01 -2.801035547629477e-02 -4.361902003248248e-01 -8.994184393966363e-01 -2.801035547629477e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.380385700123525e-01 -3.456855543481992e-01 -2.418964001714534e-02  6.362883853472613e-01 -1.904235222775869e-01 -7.475800778749875e-01  7.001490226321386e-01 -1.981831950133497e-01 -6.859407899531573e-01  7.001490226321386e-01 -1.981831950133497e-01 -6.859407899531573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.385642080828193e-01  1.029929278564047e-01 -9.849834602925810e-01  1.037802241675804e-01 -8.249610841388265e-01  5.555797645057088e-01 -8.619664490422861e-01  4.387597529016877e-01  2.539758255407037e-01 -8.619664490422861e-01  4.387597529016877e-01  2.539758255407037e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.050500356623291e-01  2.893457660532913e-01  3.117105397875581e-01  5.537014769236241e-01 -8.084965401852515e-01 -1.993690521647612e-01 -3.064158271572222e-01 -8.156682691359841e-01  4.907082795228375e-01 -3.064158271572222e-01 -8.156682691359841e-01  4.907082795228375e-01
