#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.807033477215061e-01 -4.006794476551201e-01 -8.721591659810307e-01 -7.040630054407606e-01 -7.032177059013823e-01 -9.889460286851125e-02  3.218111408137515e-01  1.438423994551695e-01 -9.358135251037630e-01  3.218111408137515e-01  1.438423994551695e-01 -9.358135251037630e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.359243916544106e-01  1.343752771595963e-01 -5.321406734365316e-01 -6.631902374828198e-01 -3.578441245755046e-02  7.475949335920816e-01  2.802158198344496e-03  1.789777265765270e-03 -9.999944722881074e-01  2.802158198344496e-03  1.789777265765270e-03 -9.999944722881074e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.227222182963034e-02 -2.383699380227487e-01 -9.702540038096300e-01 -8.309842378711638e-02 -1.395419047444855e-01 -9.867232179210023e-01 -1.727564978174493e-01 -8.572924466849298e-02 -9.812266247256132e-01 -1.727564978174493e-01 -8.572924466849298e-02 -9.812266247256132e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.404560002924875e-02  5.606876304202294e-01  8.268551059356238e-01  6.979535228887200e-01  3.711959444941407e-01 -6.124332214032218e-01 -7.379838271560688e-01 -4.997649901620699e-01  4.534477097355194e-01 -7.379838271560688e-01 -4.997649901620699e-01  4.534477097355194e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.204171171235029e-02 -1.453381859091911e-03 -9.999264397245471e-01 -2.739835053876184e-01 -9.586829531979351e-01  7.655085906244728e-02  6.859542790841474e-01  5.787828827898542e-02 -7.253391143127760e-01  6.859542790841474e-01  5.787828827898542e-02 -7.253391143127760e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.128751711044996e-01  2.846104183695609e-01 -9.347090837703106e-01 -5.610968981197017e-02 -8.940632458911051e-01 -4.444126630237554e-01  5.501439540424228e-01  8.208026637549057e-01 -1.537030155963753e-01  5.501439540424228e-01  8.208026637549057e-01 -1.537030155963753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.802508953932438e-02  6.956846100601193e-01 -7.173402371894567e-01 -1.585118829800730e-01 -4.830454073223830e-03  9.873452535296648e-01 -6.947112705590784e-02 -3.594032217687196e-01  9.305928683843684e-01 -6.947112705590784e-02 -3.594032217687196e-01  9.305928683843684e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.508815336774390e-01 -2.851089890698040e-01 -7.843738905680039e-01  5.597995677096179e-01  1.214140907151644e-01 -8.196847336433287e-01  5.410219630927640e-01  7.806580561183016e-01  3.128389919253139e-01  5.410219630927640e-01  7.806580561183016e-01  3.128389919253139e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.055560540719311e-01  5.911408189452765e-01  4.039772177695185e-02  1.289568336584306e-01  7.693536143257543e-01  6.256717599322270e-01 -3.007862573532643e-01 -9.117777808805603e-01  2.796227917748069e-01 -3.007862573532643e-01 -9.117777808805603e-01  2.796227917748069e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.091975414485181e-01  4.987680361529412e-01 -8.097081736492044e-01 -4.432801806997378e-01  7.543265466369796e-01 -4.842459524224611e-01  2.502942416234137e-01 -8.338609309683980e-01  4.919641657831156e-01  2.502942416234137e-01 -8.338609309683980e-01  4.919641657831156e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.396017964180134e-01  1.331030583033241e-01 -8.882757659963246e-01  2.961731277143190e-01 -2.847623410070608e-01 -9.116972565298724e-01 -2.317587843661820e-01  1.641012446157798e-01  9.588319182133340e-01 -2.317587843661820e-01  1.641012446157798e-01  9.588319182133340e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.253916769457940e-01  1.309429194158050e-01  9.654286839629476e-01  6.447696444652607e-01 -7.631829887802259e-01  4.270633691412572e-02  1.672024227324923e-02  1.944697184860741e-02  9.996710702947461e-01  1.672024227324923e-02  1.944697184860741e-02  9.996710702947461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.599829465940241e-01  7.915222830919172e-01  2.447684107331523e-01  4.857062778803754e-01 -7.951482481005205e-01 -3.630821879000188e-01 -1.157308333138634e-01 -3.056515253423194e-01  9.450838689113217e-01 -1.157308333138634e-01 -3.056515253423194e-01  9.450838689113217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.737799217187767e-02 -6.118817767285520e-03 -9.998302683241815e-01 -7.160114796978033e-02  2.204646516437991e-01 -9.727633900311976e-01  5.368088400224686e-02 -1.670645839690187e-02 -9.984183777057442e-01  5.368088400224686e-02 -1.670645839690187e-02 -9.984183777057442e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.190951415255350e-01  6.900002298839923e-01 -6.496752830567255e-01  6.468818865748536e-01  2.794865857164701e-02 -7.620778813910056e-01  2.984483458479332e-01  7.787636341953110e-01 -5.517751235019065e-01  2.984483458479332e-01  7.787636341953110e-01 -5.517751235019065e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.663709507742862e-01 -2.103796270060269e-02  9.858387854329267e-01 -8.156424329579183e-01 -4.830778720152669e-01  3.183758645495747e-01  1.184012484195369e-01  7.187037989745830e-01 -6.851612902902477e-01  1.184012484195369e-01  7.187037989745830e-01 -6.851612902902477e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.139943432318477e-01 -9.347797997573581e-01 -2.835368530374201e-01 -2.654354665622636e-01 -5.897535578501508e-01  7.627153821013197e-01 -9.158808938942339e-01 -2.565089910996797e-01 -3.088127680076127e-01 -9.158808938942339e-01 -2.565089910996797e-01 -3.088127680076127e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.744801983482256e-01 -1.230864638730173e-01  1.877180477163539e-01  9.183813783498983e-01  6.628032965274007e-02  3.901058341030867e-01  1.612192869605827e-01  5.798886277633328e-01 -7.985846986404637e-01  1.612192869605827e-01  5.798886277633328e-01 -7.985846986404637e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.936629349871015e-01  2.930888163297229e-01 -9.362657813647915e-01 -7.421697590109555e-02  5.744427265085145e-01  8.151732297184202e-01 -8.390798994530356e-01 -5.372339535785021e-01 -8.558388549426385e-02 -8.390798994530356e-01 -5.372339535785021e-01 -8.558388549426385e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.277578908431066e-01  3.621265034706551e-01 -6.890460260159199e-01  1.655148061410630e-01  2.567171176575884e-01 -9.522085750767351e-01 -5.315745639810628e-01 -3.765032187073223e-01 -7.587317109699377e-01 -5.315745639810628e-01 -3.765032187073223e-01 -7.587317109699377e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.608157930007087e-01 -5.402338753925458e-02  5.060411486424247e-01 -4.793257707144425e-01  5.196570091086935e-01 -7.072505909599601e-01 -9.019577809648611e-01 -4.211554734796312e-01 -9.539511787870129e-02 -9.019577809648611e-01 -4.211554734796312e-01 -9.539511787870129e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.072862053988522e-01 -2.115852860117615e-01 -6.745204892335100e-01  6.929740915005844e-02 -5.575828027688255e-01 -8.272238434314805e-01 -1.692969229883663e-01  4.278622493402588e-01 -8.878470856268917e-01 -1.692969229883663e-01  4.278622493402588e-01 -8.878470856268917e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.717565666159513e-02  6.525655012783842e-01 -7.562623380546187e-01  1.820604138429904e-01  4.666743387646764e-01  8.654877626228294e-01 -5.007716314944045e-01  7.042753259158017e-01 -5.032137104616921e-01 -5.007716314944045e-01  7.042753259158017e-01 -5.032137104616921e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.014899169267106e-01 -3.940769042021331e-01 -7.702020882828763e-01 -7.849318699450245e-02  9.831685513331215e-01  1.649800571735180e-01  4.093898987687567e-01 -1.966181008709752e-01 -8.909215639976384e-01  4.093898987687567e-01 -1.966181008709752e-01 -8.909215639976384e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.510508489210561e-01  3.744923541624789e-01 -8.582067222678056e-01  8.641759280969918e-02 -3.087927501347612e-01  9.471953531965769e-01 -9.378170408834593e-01  3.459980793638636e-01 -2.800940743946026e-02 -9.378170408834593e-01  3.459980793638636e-01 -2.800940743946026e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.192960223822088e-01 -8.349263581842764e-01 -5.047843410571322e-01  4.261717216902796e-01 -1.616338116967508e-01  8.900854872134037e-01  1.586527533245596e-01 -1.491545228669554e-02 -9.872217750564559e-01  1.586527533245596e-01 -1.491545228669554e-02 -9.872217750564559e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.596888337858325e-01 -4.250294302971191e-01  7.797667340134019e-01 -5.078300478667763e-01  8.559763135283045e-01 -9.702161183015601e-02  1.351458708422714e-01 -1.618820168456735e-01  9.775120491412170e-01  1.351458708422714e-01 -1.618820168456735e-01  9.775120491412170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.953276394753710e-01  2.738553936632915e-01  3.512714639036080e-01 -8.892660853253267e-01  4.517490424284580e-01 -7.161446889518958e-02 -4.073299002204930e-02  1.161185772948227e-01 -9.923997680022351e-01 -4.073299002204930e-02  1.161185772948227e-01 -9.923997680022351e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.886411913636547e-01  1.409941486941205e-01  8.610170939863669e-01  2.763695249306301e-01 -9.480320961642245e-01  1.576547821415026e-01 -4.627344979703205e-01 -5.698446774575309e-01 -6.790830788360716e-01 -4.627344979703205e-01 -5.698446774575309e-01 -6.790830788360716e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.077314101472970e-01  7.796384435235572e-01 -4.753093672119895e-01 -2.138117652348092e-01  3.637365417038847e-01  9.066312686403845e-01 -2.525862265486217e-01 -5.776461930266313e-01  7.762248861249993e-01 -2.525862265486217e-01 -5.776461930266313e-01  7.762248861249993e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.905631328659442e-02 -5.886121627241617e-03  9.998010854645600e-01 -2.814942908495807e-01  9.595618586556128e-01  1.415497254498776e-03  1.091899302372381e-01  1.116373614979111e-01  9.877320783757971e-01  1.091899302372381e-01  1.116373614979111e-01  9.877320783757971e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.027502839259603e-03  2.030490227779533e-03  9.999974106703228e-01 -1.522331665529919e-01  2.399185767120555e-01  9.587826341510940e-01 -4.245284672271120e-01 -7.946697710818142e-01  4.339072889945221e-01 -4.245284672271120e-01 -7.946697710818142e-01  4.339072889945221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.132662557638098e-01  4.645242691632351e-01  7.216473890014165e-01  7.455000351452782e-01 -6.512065542626282e-01 -1.419849332985140e-01  8.638128094455903e-03 -1.320354745539686e-02 -9.998755167907737e-01  8.638128094455903e-03 -1.320354745539686e-02 -9.998755167907737e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.104318378348728e-01 -8.388978585388235e-02 -4.050634178570135e-01  4.780294789189582e-03 -7.316963854096930e-03 -9.999618046814019e-01  5.982695948466805e-02  4.480507251848104e-02 -9.972027077758231e-01  5.982695948466805e-02  4.480507251848104e-02 -9.972027077758231e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.638176705024661e-01 -6.631192386742213e-01  6.541479786182024e-01  4.190696354768249e-02 -3.490575987704937e-02 -9.985115894838772e-01  9.565608977646963e-01 -2.911323167233361e-01 -1.527164126416258e-02  9.565608977646963e-01 -2.911323167233361e-01 -1.527164126416258e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.042882785391806e-02  1.420778883734607e-01 -9.865825243158239e-01 -1.543955908655886e-01  8.374883776229915e-03  9.879736144467627e-01  4.550432224581750e-01 -2.462190214050002e-01 -8.557522183396570e-01  4.550432224581750e-01 -2.462190214050002e-01 -8.557522183396570e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.008574598581795e-02 -5.121209677710150e-02  9.986368703746134e-01 -1.388963651041389e-01  8.050549841205318e-01  5.767098683944536e-01 -7.331060662158055e-02  1.153383458190826e-02  9.972424607970787e-01 -7.331060662158055e-02  1.153383458190826e-02  9.972424607970787e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.884167009526136e-01  4.221970754612193e-01  1.801815610445970e-01 -1.474652774395978e-01 -6.578971291330531e-02 -9.868767428734184e-01  8.393266328425769e-01 -3.130997650168826e-01  4.444089789231480e-01  8.393266328425769e-01 -3.130997650168826e-01  4.444089789231480e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.696233269403643e-01 -1.717872753301862e-01  9.131635823970246e-01 -5.258566839911679e-01  1.376502066097334e-01 -8.393611669133322e-01 -2.911132907007153e-01  8.995711466157177e-01  3.256145023703395e-01 -2.911132907007153e-01  8.995711466157177e-01  3.256145023703395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.075964918732184e-01  8.560443983143440e-01  3.178884834769550e-01  1.749303220530712e-01  6.722388313799381e-01  7.193707917418833e-01  8.063569603771306e-02 -3.374297801846340e-01  9.378907334914143e-01  8.063569603771306e-02 -3.374297801846340e-01  9.378907334914143e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.285878335411989e-01 -2.989400908754282e-01  7.944996691626829e-01 -7.990526849650680e-01  3.203081247399518e-02  6.004072232263462e-01  4.375324028514207e-01  7.944695069547679e-01 -4.211693234010640e-01  4.375324028514207e-01  7.944695069547679e-01 -4.211693234010640e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.629181712457807e-01  2.492187251294477e-01 -4.396160333503434e-01  3.430528999212587e-01  8.229289384725490e-01 -4.528826228506216e-01  1.227282001871810e-01  1.456286434474141e-02  9.923334680745641e-01  1.227282001871810e-01  1.456286434474141e-02  9.923334680745641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.039601186651591e-02  9.913664961233127e-01 -1.295240250460382e-01  2.399250253789320e-01  9.538675214518574e-01  1.804791780683004e-01 -5.218753038244442e-01 -1.864346770630273e-01  8.323991100707333e-01 -5.218753038244442e-01 -1.864346770630273e-01  8.323991100707333e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.569624244410855e-01 -5.100945517240166e-01  7.361352727271847e-02  9.509836435042425e-01  3.083391642757467e-01  2.360232109623979e-02 -4.080115093539414e-01 -1.242923607014884e-03  9.129759380047350e-01 -4.080115093539414e-01 -1.242923607014884e-03  9.129759380047350e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.007981820580308e-01  8.472132367238976e-01  4.918432896787422e-01  2.044312009991249e-02  1.590636098935861e-02 -9.996644769724774e-01  2.511062781789581e-02  7.261178528243202e-02 -9.970441239025929e-01  2.511062781789581e-02  7.261178528243202e-02 -9.970441239025929e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.650812843320384e-01  3.836712332526668e-01  5.171527947707684e-01 -6.794030966767500e-01  6.120476865158966e-01 -4.047333216533837e-01  1.198628874369906e-01 -9.512442491196175e-01 -2.841958246211977e-01  1.198628874369906e-01 -9.512442491196175e-01 -2.841958246211977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.277623666704242e-01  4.211544752801893e-01  8.779255163623824e-01  9.258578071060345e-03  1.647354595056830e-01  9.862943308736767e-01  3.312668828668883e-01 -8.244295992214064e-02 -9.399284072071296e-01  3.312668828668883e-01 -8.244295992214064e-02 -9.399284072071296e-01
