#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.520966891986285e-01 -5.094249992166929e-01 -1.200724882302697e-01  9.973922429398424e-01  6.472638200248206e-02  3.192505593259274e-02  1.528413374333505e-01  2.407884020317044e-01 -9.584677725508578e-01  1.528413374333505e-01  2.407884020317044e-01 -9.584677725508578e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.770411324662417e-01  5.035047958349294e-01 -7.773820843059094e-01 -7.929203917980647e-03 -9.076600436460623e-01 -4.196312344114238e-01  3.005542040712819e-01 -7.408460450260874e-01  6.006782066833144e-01  3.005542040712819e-01 -7.408460450260874e-01  6.006782066833144e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.464694054273399e-01 -1.350639892236367e-01 -9.596929462089897e-01  3.214376650278164e-01  3.532070565527681e-01 -8.785912603155093e-01 -2.594890241120394e-01  4.435197207753120e-01  8.578786065923143e-01 -2.594890241120394e-01  4.435197207753120e-01  8.578786065923143e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.310247234272436e-01  8.948579608797359e-01  1.159608453083592e-01 -5.979489352814381e-01 -7.976410379143742e-01 -7.890402670760456e-02  2.039851781916893e-01  7.672924130365886e-01  6.079904604305842e-01  2.039851781916893e-01  7.672924130365886e-01  6.079904604305842e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.114929412016640e-01  7.157923137770573e-01  6.655164155447679e-01 -1.650635568592624e-01 -2.565887538370984e-01 -9.523214969753092e-01  5.940008791366522e-01  4.136861290868850e-01 -6.899469125853043e-01  5.940008791366522e-01  4.136861290868850e-01 -6.899469125853043e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.856579140012210e-02 -8.255048324242681e-02  9.948645464555058e-01 -5.549622329294430e-01  5.289509609451134e-01  6.420496872806712e-01  1.218717850877013e-01 -4.960851517900745e-01  8.596783062128275e-01  1.218717850877013e-01 -4.960851517900745e-01  8.596783062128275e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.833975171071767e-01  8.253490634358953e-01 -2.917631983991595e-01 -2.456454905744543e-01  1.800859109027504e-01 -9.524848332938233e-01 -1.177708885930358e-01 -2.044739363745210e-01  9.717615073378422e-01 -1.177708885930358e-01 -2.044739363745210e-01  9.717615073378422e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.411581896743894e-01  2.590837335061467e-01 -7.223515728826065e-01  1.310314917677607e-01 -9.863457498199419e-01  9.976377086523884e-02  6.035545023204576e-01  7.019862966078561e-01 -3.780703666032183e-01  6.035545023204576e-01  7.019862966078561e-01 -3.780703666032183e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.783644849162037e-01  7.285451383204927e-01 -9.509788133259255e-02  1.418336253387853e-01  6.947387904325409e-01 -7.051391605857578e-01  3.137093943651025e-01  8.766483181091457e-01  3.647932870044166e-01  3.137093943651025e-01  8.766483181091457e-01  3.647932870044166e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.360285768260033e-02 -8.888970981866179e-02 -9.954744936179515e-01  1.934300377186698e-01  6.147212190745860e-01 -7.646585141928447e-01  2.393519156524380e-02  5.265299355603383e-02  9.983259832711574e-01  2.393519156524380e-02  5.265299355603383e-02  9.983259832711574e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.181586852173693e-01  1.475694158916245e-02  9.758017322894866e-01  3.916453693890943e-01 -7.770988774718459e-01 -4.926776220492230e-01 -2.182342288316415e-01 -9.564371907161303e-01 -1.939116334346533e-01 -2.182342288316415e-01 -9.564371907161303e-01 -1.939116334346533e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.410946550095251e-01 -6.887371728441617e-01 -7.111493549672773e-01 -6.937012934599419e-01 -6.821962662573355e-01 -2.310557719611304e-01 -9.190591037127293e-01  2.197099806208747e-01 -3.271970175572047e-01 -9.190591037127293e-01  2.197099806208747e-01 -3.271970175572047e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.285126657539143e-01 -8.345553769123555e-01  5.357255058399769e-01  3.445899083994629e-01 -6.175297030616125e-01  7.070465761644608e-01  3.771153450556348e-01  8.219844832644780e-01  4.267616732978708e-01  3.771153450556348e-01  8.219844832644780e-01  4.267616732978708e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.241362674325582e-01  4.419312473798709e-01  7.904462026208039e-01  9.294798847682497e-01 -1.635261610641509e-01 -3.306453363633345e-01  6.685694438770868e-01 -1.889756865676172e-01  7.192378525913249e-01  6.685694438770868e-01 -1.889756865676172e-01  7.192378525913249e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.059526788457278e-01 -4.158192965504107e-01 -8.858204144704445e-01  1.438752443492797e-03 -3.304452387267265e-01  9.438240695141458e-01  2.649323833876381e-01 -1.655424620737480e-01  9.499508016119084e-01  2.649323833876381e-01 -1.655424620737480e-01  9.499508016119084e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.374015293619853e-01  5.335247764819951e-01  1.187854852330248e-01  7.801885932346890e-01 -2.731634051752759e-01 -5.627499560724328e-01 -2.274815963041636e-01 -2.559962967985993e-01  9.395307442379484e-01 -2.274815963041636e-01 -2.559962967985993e-01  9.395307442379484e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.141493591209648e-01 -4.464679395338055e-01 -6.507587445895341e-01  2.732718814796603e-01  1.251078383639166e-01 -9.537664848234471e-01 -2.753231300606175e-01  6.791564680035566e-01 -6.803996369947285e-01 -2.753231300606175e-01  6.791564680035566e-01 -6.803996369947285e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.517465238766027e-01 -1.011788102055031e-02 -8.920889566904525e-01 -2.740504067005890e-01  1.231670897443561e-01  9.537957027535549e-01 -9.401853217211636e-02 -8.212716247342550e-01 -5.627374467854062e-01 -9.401853217211636e-02 -8.212716247342550e-01 -5.627374467854062e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.005114732403430e-02 -3.224259830884120e-02 -9.982260753485869e-01  1.459759199976836e-02 -9.166492939132459e-01 -3.994258157357334e-01  6.597817989618082e-02  8.331601752124375e-01 -5.490819631144040e-01  6.597817989618082e-02  8.331601752124375e-01 -5.490819631144040e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.896191806465227e-01 -5.773224939656549e-01  7.634261379877645e-01 -1.852477069632472e-01 -2.722138664601975e-01 -9.442366747652035e-01  8.148251281952694e-01 -5.794125148736470e-01  1.847019408015225e-02  8.148251281952694e-01 -5.794125148736470e-01  1.847019408015225e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.669763929229124e-01 -4.890989200151560e-01 -7.366921303317375e-01 -4.155865092575295e-01  1.855845337115376e-01  8.904191339870300e-01  9.542936216898448e-01  5.717964003372092e-02 -2.933499145520474e-01  9.542936216898448e-01  5.717964003372092e-02 -2.933499145520474e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.362695423203686e-01  1.719701150359868e-01  6.544718791406278e-01  3.052130812583917e-02  9.987307419380270e-01 -4.006687981619907e-02  3.355186538303165e-01  6.418265812582715e-01 -6.895548364867088e-01  3.355186538303165e-01  6.418265812582715e-01 -6.895548364867088e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.047587163212205e-01  2.620433827267508e-01 -9.430838423277156e-01 -6.137666057402310e-02 -7.951401380681109e-01 -6.033117489074837e-01  4.773999450407283e-02 -2.423609730646964e-01  9.690108625087154e-01  4.773999450407283e-02 -2.423609730646964e-01  9.690108625087154e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.976495154252250e-01 -7.065735714176176e-01 -1.184860405326366e-01  2.616598110630000e-01  5.757817340426866e-01 -7.746028259806906e-01 -6.072110851491750e-01  4.201887459460295e-01  6.743412458483201e-01 -6.072110851491750e-01  4.201887459460295e-01  6.743412458483201e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.557908067788640e-01 -2.927293305442134e-01 -4.265344465244487e-01 -7.641060392079051e-01 -1.436827683609148e-01 -6.288856994097982e-01  3.720911699620895e-01 -9.281670823643177e-01  7.350404856431743e-03  3.720911699620895e-01 -9.281670823643177e-01  7.350404856431743e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.696535706422787e-01 -1.424858007161573e-01  9.523574688288768e-01  2.606931656569735e-01 -6.226711665084034e-01  7.377802462649770e-01  1.367499865089637e-01  4.075855952810260e-01  9.028695496632999e-01  1.367499865089637e-01  4.075855952810260e-01  9.028695496632999e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.353832648893325e-01  7.772135074205987e-02  9.388703090794818e-01  3.109850263611756e-01 -3.041232522745688e-01 -9.004428692621635e-01 -2.845636171704940e-01 -1.273134735386415e-01 -9.501656840984998e-01 -2.845636171704940e-01 -1.273134735386415e-01 -9.501656840984998e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.268488964719487e-01 -7.904536283348413e-01 -5.689662904089694e-01 -6.979350354128545e-01 -2.796079937088107e-01 -6.593224220344635e-01  6.773256154125400e-02 -4.980554233026245e-01  8.644958620062353e-01  6.773256154125400e-02 -4.980554233026245e-01  8.644958620062353e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.526219296011002e-01 -2.177354721989840e-01  9.640009391858092e-01 -2.146012414356342e-01  3.519046210710736e-02  9.760675891304725e-01  9.763512540792438e-02  9.763494391409596e-01 -1.928967469287977e-01  9.763512540792438e-02  9.763494391409596e-01 -1.928967469287977e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.311892235624675e-01 -3.422534727816021e-01 -4.381632515427962e-01  3.808707411768937e-01 -2.486563165440681e-01  8.905658396537001e-01 -2.276189338211005e-01  2.141018267199843e-01 -9.499210644897350e-01 -2.276189338211005e-01  2.141018267199843e-01 -9.499210644897350e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.761921617450485e-01  2.713202404989515e-01  8.859259475470725e-01  5.149404517169266e-01 -4.278434188998397e-01  7.428232226375694e-01  6.482740288102377e-01  1.528384895867000e-01  7.459096323757988e-01  6.482740288102377e-01  1.528384895867000e-01  7.459096323757988e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.511692905436931e-01 -7.316209163621258e-01 -5.843038286033069e-01  6.250261816817512e-01 -6.946120160080875e-01  3.561690882565622e-01  4.998549584491037e-01 -5.957505721857570e-01  6.286702444479044e-01  4.998549584491037e-01 -5.957505721857570e-01  6.286702444479044e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.373015235574499e-02 -6.611395515831157e-02 -9.963643990333824e-01 -6.864690873607860e-01 -8.001672061643088e-02  7.227430501359675e-01  9.350615389682952e-01 -3.457862857545821e-01 -7.804974648449399e-02  9.350615389682952e-01 -3.457862857545821e-01 -7.804974648449399e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.228062298246018e-01 -2.881656460843828e-01 -9.496732018610599e-01 -4.683270338711727e-02  7.390901526620492e-01  6.719765205209504e-01 -9.631257606103540e-02 -1.067371738834664e-01  9.896115719836031e-01 -9.631257606103540e-02 -1.067371738834664e-01  9.896115719836031e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.113674734088233e-02 -5.919014432458453e-01 -8.008412918722470e-01 -3.888350024368408e-01  2.757750969161962e-01  8.790650924708616e-01 -1.539062403864880e-01  8.302870833330799e-01 -5.356642870495884e-01 -1.539062403864880e-01  8.302870833330799e-01 -5.356642870495884e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.498995364052094e-01  2.719076710777611e-01 -9.293096578178500e-01 -2.097763452273624e-01 -4.125128390329271e-01 -8.864688616167208e-01 -4.021152054944791e-02 -3.146532656412122e-01  9.483545518614976e-01 -4.021152054944791e-02 -3.146532656412122e-01  9.483545518614976e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.433111014836091e-01 -7.503705467652859e-01 -6.146086156587773e-01  9.852597635609081e-01  1.645586848721416e-01 -4.672940766856479e-02  7.319506197655910e-02 -1.974620482225172e-02  9.971221441214538e-01  7.319506197655910e-02 -1.974620482225172e-02  9.971221441214538e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.368085914071270e-01  1.751910373400875e-01  9.749828253630429e-01  5.092979265740259e-01 -6.532444591816651e-01 -5.602564578261031e-01  4.393775835950255e-03 -1.381025196638462e-03  9.999893936954080e-01  4.393775835950255e-03 -1.381025196638462e-03  9.999893936954080e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.450301476797869e-01  4.834258851455230e-01 -6.850120814200413e-01  6.438241203700363e-01 -3.408747865793149e-01  6.850510067901919e-01 -7.137743733720585e-01  6.593986956437299e-01  2.360497915709161e-01 -7.137743733720585e-01  6.593986956437299e-01  2.360497915709161e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.040639329699894e-01  2.180567310198230e-01 -9.703720729244871e-01  6.913333772284416e-01  3.787865176546292e-01  6.152876852115574e-01 -2.281980605062559e-02 -6.290471522114382e-03  9.997198039550088e-01 -2.281980605062559e-02 -6.290471522114382e-03  9.997198039550088e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.226943527823321e-01  6.048803157529102e-01 -7.868074093512237e-01  4.063130303332354e-01  3.718308996043038e-01  8.346565182641764e-01  5.455502390581645e-01 -6.633974761782993e-03 -8.380518641721643e-01  5.455502390581645e-01 -6.633974761782993e-03 -8.380518641721643e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.069179270677845e-01 -2.059961587996512e-01 -3.675125251237862e-01  7.477943297281324e-01  1.011499434837156e-01  6.561801043613669e-01 -3.186023047669512e-01  8.927548442115019e-02  9.436749754436407e-01 -3.186023047669512e-01  8.927548442115019e-02  9.436749754436407e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.630780482614656e-01 -7.852172451008664e-03  2.691078154656338e-01 -1.864959938069818e-01  3.823244014463582e-01 -9.050123183430324e-01  6.328252835947218e-01 -1.939356793859512e-01 -7.496139757931208e-01  6.328252835947218e-01 -1.939356793859512e-01 -7.496139757931208e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.164181795590579e-01  5.428662162998724e-01 -5.703725967377441e-01 -8.869163238463278e-01  2.927773684989468e-01  3.572965812735235e-01  5.035504749914194e-01 -6.785394898864052e-01 -5.348093864178273e-01  5.035504749914194e-01 -6.785394898864052e-01 -5.348093864178273e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.900711361277680e-01 -1.345078617234896e-01  4.082622369562607e-02 -9.896411862416318e-01 -1.064568769343410e-01 -9.631851248665767e-02 -3.497278827112342e-01 -4.454050500603027e-01 -8.241994597396290e-01 -3.497278827112342e-01 -4.454050500603027e-01 -8.241994597396290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.346222613309653e-01 -1.772590058623203e-01 -3.083187854563760e-01 -7.772204591603607e-02  3.055919635667207e-02 -9.965066076532859e-01 -3.759451843768007e-01 -9.209887580050329e-01 -1.022004206069645e-01 -3.759451843768007e-01 -9.209887580050329e-01 -1.022004206069645e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.413340036035861e-01  7.540738349624194e-01  1.416451455111164e-01  8.209942370629081e-01 -3.434030490262393e-03  5.709261512175506e-01  1.220335096280310e-01  5.923084307090456e-01 -7.964160630216175e-01  1.220335096280310e-01  5.923084307090456e-01 -7.964160630216175e-01
