#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.328509046408676e-01  1.620641794051011e-01  5.292396171798174e-01  6.261628647366339e-01 -5.426460674989589e-02  7.778016580588467e-01  3.278736993497596e-01 -1.647421866024342e-03 -9.447201296023594e-01  3.278736993497596e-01 -1.647421866024342e-03 -9.447201296023594e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.144498510042327e-01 -3.512633557222395e-01 -9.292552321788995e-01  4.288506072349194e-01 -6.110077529542576e-02 -9.013067468584371e-01  8.384290158878940e-02 -8.142727180981717e-02  9.931464983872131e-01  8.384290158878940e-02 -8.142727180981717e-02  9.931464983872131e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.561306557134930e-01  1.768200001031479e-01  8.721694287705237e-01  3.485812332359674e-02  1.673522210332605e-01  9.852807444345960e-01  1.778218795544639e-01  9.672142869479986e-01  1.813171317757711e-01  1.778218795544639e-01  9.672142869479986e-01  1.813171317757711e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.023882331844433e-01  7.631703940004527e-01 -5.056230409266332e-01 -3.712010492197263e-01 -3.224569251796642e-01  8.707647859564894e-01  4.492079620804007e-01 -7.635572440958621e-01 -4.638885014659290e-01  4.492079620804007e-01 -7.635572440958621e-01 -4.638885014659290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.980869540958207e-03  7.891112223010509e-01  6.142212207650233e-01  9.238626642703944e-01 -2.524974030267864e-01 -2.876157836975174e-01  3.543355413674101e-01  4.497445509470242e-01 -8.198635026742708e-01  3.543355413674101e-01  4.497445509470242e-01 -8.198635026742708e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.744806203094102e-01 -2.972004480153161e-02 -8.797640933158116e-01 -2.243776096789719e-01  6.848396756322157e-01  6.932887615955652e-01 -1.498213351559313e-01 -3.722489840854850e-01 -9.159608405272676e-01 -1.498213351559313e-01 -3.722489840854850e-01 -9.159608405272676e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.869446382552953e-01 -6.149397150784259e-01  3.872417988693446e-01  5.785566250707006e-02  1.107950779277298e-02 -9.982634756530652e-01  8.230108991895515e-01 -4.428966100216392e-01 -3.556622732966568e-01  8.230108991895515e-01 -4.428966100216392e-01 -3.556622732966568e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.218072117934668e-02 -3.619623197366262e-02  9.990985178644161e-01 -1.413184843319447e-01 -7.261196830968524e-01  6.728887662945849e-01  8.473176468766764e-01 -2.879144255692853e-01  4.462713175193767e-01  8.473176468766764e-01 -2.879144255692853e-01  4.462713175193767e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.412700704886113e-01 -5.769156962579657e-01  5.059060941585091e-01  1.162663335362069e-02 -1.157202631546149e-02  9.998654457494842e-01 -7.155020413351721e-01  2.313560992704557e-01  6.591897937434716e-01 -7.155020413351721e-01  2.313560992704557e-01  6.591897937434716e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.959486159046209e-01  8.535121741568633e-01 -4.288722249227191e-01 -1.708783600623894e-01  7.069523268506973e-01 -6.863082351413053e-01 -5.332592452835715e-01 -7.299123587539835e-01 -4.276242811836012e-01 -5.332592452835715e-01 -7.299123587539835e-01 -4.276242811836012e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.973374879299825e-01 -2.032378492937543e-02 -7.164547241058893e-01  7.579284261606781e-01 -1.717023369170422e-01  6.293352114055148e-01 -6.096265283217457e-01  3.823591400890088e-01  6.943752472235525e-01 -6.096265283217457e-01  3.823591400890088e-01  6.943752472235525e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.204603902477261e-02 -7.912969662518244e-01 -6.110344371342562e-01  5.673332913517004e-01  6.101754524547645e-01 -5.530089092823641e-01  3.781964812101499e-01  8.788552340328025e-01  2.908279546629048e-01  3.781964812101499e-01  8.788552340328025e-01  2.908279546629048e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.729586069556922e-01 -2.347816971158721e-01  4.275755199276128e-01  7.998190479777965e-02  1.067589376893035e-01  9.910627750694556e-01 -5.511333489673264e-02  1.038921897249031e-01  9.930603875045693e-01 -5.511333489673264e-02  1.038921897249031e-01  9.930603875045693e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.332632497051339e-01  4.077204878454611e-01 -6.578310272128798e-01  3.456393368451537e-01 -1.686036443195207e-02 -9.382159543178021e-01  5.026793963248150e-01 -1.062480135250496e-01 -8.579188680361917e-01  5.026793963248150e-01 -1.062480135250496e-01 -8.579188680361917e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.473276319386445e-01 -4.247054651610779e-01 -8.932635874867304e-01  7.744155365321618e-01 -6.297230694377670e-01  6.106908051936978e-02 -1.435970683119222e-02 -6.250499857450065e-02  9.979413429520414e-01 -1.435970683119222e-02 -6.250499857450065e-02  9.979413429520414e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.075535065512501e-01  1.304300016886446e-01 -9.856065431438807e-01 -6.938517279047718e-01  5.786440910818116e-01  4.286499685520421e-01 -2.800885715152216e-01 -5.106394129203574e-02  9.586150770806217e-01 -2.800885715152216e-01 -5.106394129203574e-02  9.586150770806217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.781642496752468e-01 -6.828969021373207e-01  6.250148968775130e-01  1.373630246745580e-01  2.795988569126645e-01  9.502399058476697e-01 -6.579408038973371e-01  6.239053121597602e-01 -4.217298424652422e-01 -6.579408038973371e-01  6.239053121597602e-01 -4.217298424652422e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.217597321946645e-01 -9.488312566333228e-01  2.248151854581452e-01 -2.460431014386542e-01  5.093647530052424e-02  9.679195564293591e-01 -7.753241720781784e-01 -6.194210793000317e-01  1.232475342961114e-01 -7.753241720781784e-01 -6.194210793000317e-01  1.232475342961114e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.101062001924533e-01  3.988342589390963e-01  9.103888502039561e-01 -4.424373641979841e-01  6.086950597649458e-01  6.585890243386155e-01 -4.334622775061087e-01 -1.959061254929279e-01  8.796199429148741e-01 -4.334622775061087e-01 -1.959061254929279e-01  8.796199429148741e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.032644798505506e-01 -2.716747447370126e-01  3.321236403997664e-01 -7.875824789954293e-01  4.195863063174650e-01  4.512883449971655e-01  7.642773791404778e-01 -6.435336154675189e-01  4.176809185808946e-02  7.642773791404778e-01 -6.435336154675189e-01  4.176809185808946e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.675033189155936e-02 -1.171388820263614e-01 -9.908697570871667e-01 -7.142574454399435e-01 -2.591365587402144e-01  6.501419426232132e-01 -9.008319989161587e-01  4.266017723906347e-01 -8.070091400899397e-02 -9.008319989161587e-01  4.266017723906347e-01 -8.070091400899397e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.371706646992873e-01  7.480393448822985e-01  1.856089506320479e-01  5.378336159988331e-01 -1.922963269105361e-01  8.208270976023733e-01 -6.384166528123778e-01  2.881704312893471e-01  7.137100110985914e-01 -6.384166528123778e-01  2.881704312893471e-01  7.137100110985914e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.558243492600443e-01  5.861729318539826e-01  7.950597877766111e-01 -5.137144247259426e-01  6.994586293820522e-01  4.968451626125336e-01 -8.600582357271268e-01  2.581110191796591e-01  4.400892329243920e-01 -8.600582357271268e-01  2.581110191796591e-01  4.400892329243920e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.639288175538452e-01  5.830561144828923e-01 -2.765109926836476e-01  8.239397550887725e-01  5.031823744344192e-01 -2.606353353687749e-01  3.438291739896672e-02 -9.773110509215744e-01 -2.089998199465819e-01  3.438291739896672e-02 -9.773110509215744e-01 -2.089998199465819e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.505647993116738e-03  2.397962336598689e-01  9.708127859987752e-01 -8.652087676233139e-01  2.597485344438998e-01  4.288874995636883e-01 -3.126416564867922e-02  4.604071786980832e-03  9.995005525107389e-01 -3.126416564867922e-02  4.604071786980832e-03  9.995005525107389e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.709117905156664e-01 -8.651253056993675e-01  4.715372363889249e-01  9.661299161077497e-01  1.917713257937622e-01 -1.726752553347912e-01  6.523274145372968e-01 -5.882280082470334e-01  4.779714997327915e-01  6.523274145372968e-01 -5.882280082470334e-01  4.779714997327915e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.981684463758196e-02  2.080633058898568e-02  9.989903480467309e-01 -9.640083190788538e-01 -1.646825764838286e-01 -2.087285551845041e-01 -1.716343871423943e-03 -1.854541280671917e-01  9.826514237238720e-01 -1.716343871423943e-03 -1.854541280671917e-01  9.826514237238720e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.857150909203230e-01 -7.112369658843236e-01 -6.422685304294872e-01 -6.051922517191435e-01  6.909880224694119e-01 -3.953199859138472e-01  1.787073342731131e-01 -6.021632122355648e-01 -7.781151293395753e-01  1.787073342731131e-01 -6.021632122355648e-01 -7.781151293395753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.353204957082330e-01 -9.003082533527009e-01 -2.774981335126303e-01  1.081904399987876e-01  9.871258489592818e-01 -1.178023217482832e-01  4.187257951922900e-01  3.135198644426018e-01 -8.522757787479807e-01  4.187257951922900e-01  3.135198644426018e-01 -8.522757787479807e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.183067722008517e-01 -3.461556895257012e-01 -1.920648607607324e-01 -1.525710309224979e-02  3.352652638447791e-02  9.993213661449570e-01 -2.441585527555041e-01  5.217970425261427e-01  8.173826812009835e-01 -2.441585527555041e-01  5.217970425261427e-01  8.173826812009835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.053125254236687e-01 -3.307369110573506e-01 -7.970397401097365e-01  2.619923805427321e-01 -2.752554662559163e-01  9.249834705732802e-01  8.592568323844925e-01 -2.612343784249750e-01  4.398116591559222e-01  8.592568323844925e-01 -2.612343784249750e-01  4.398116591559222e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.681766085255990e-01 -2.860077380858127e-01  4.055477162604003e-01 -3.211224316436925e-01 -7.871712506020200e-01  5.265375638270207e-01 -2.158542835714314e-01 -9.360423069683937e-01 -2.779059694017950e-01 -2.158542835714314e-01 -9.360423069683937e-01 -2.779059694017950e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.890517182289682e-01 -9.196253642234130e-02  1.154105305554712e-01 -8.200542096036700e-01  4.082970825730138e-01  4.010044708898711e-01 -4.564978080077426e-01  5.420089040181049e-01 -7.055750131979015e-01 -4.564978080077426e-01  5.420089040181049e-01 -7.055750131979015e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.082479141100797e-01  8.961314661689820e-01  1.740173438672124e-01  1.647424361845060e-01 -2.617893632903716e-01  9.509607031775896e-01  7.115120448426754e-01  1.075350513868367e-01  6.943967329754837e-01  7.115120448426754e-01  1.075350513868367e-01  6.943967329754837e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.760071766738285e-01 -8.713928559607894e-01 -1.187082909299498e-01  8.071482474369972e-01  3.793609586717977e-01  4.523239654219069e-01 -3.286094758918592e-01 -4.104680485620485e-01  8.506067207962451e-01 -3.286094758918592e-01 -4.104680485620485e-01  8.506067207962451e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.976226879825826e-01  1.882094482232051e-01  5.730403574050927e-01 -3.021198999176384e-02 -9.630613941946352e-01 -2.675817383018186e-01  9.743460623947384e-02  2.591137983773879e-01  9.609196308731554e-01  9.743460623947384e-02  2.591137983773879e-01  9.609196308731554e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.272212366164849e-01  7.815987096476453e-01 -3.333785007131087e-01  1.671271479606729e-01  7.425486462473085e-01  6.486062167223043e-01 -4.364688544347370e-01 -1.770572403403978e-03 -8.997176246922101e-01 -4.364688544347370e-01 -1.770572403403978e-03 -8.997176246922101e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.287052427138846e-01  9.022116734633726e-01 -2.792256429463935e-01 -2.695446509353918e-01 -5.027055052262313e-02 -9.616748686028299e-01  4.848855755403796e-01  7.903004408003550e-01  3.745813555205855e-01  4.848855755403796e-01  7.903004408003550e-01  3.745813555205855e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.539317516256024e-01 -4.513514101794812e-01 -8.554534295011899e-01  3.044273363027116e-01  8.309517227766272e-01  4.656642903704244e-01 -5.962299215716547e-01  5.875810891925035e-01 -5.470451025701718e-01 -5.962299215716547e-01  5.875810891925035e-01 -5.470451025701718e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.767041477185561e-02  2.679464700923395e-01 -9.626970598355287e-01 -3.199893157194455e-01  9.009621192509210e-01 -2.930428253690754e-01  6.495694611026811e-01  5.978695110940757e-03  7.602787452030623e-01  6.495694611026811e-01  5.978695110940757e-03  7.602787452030623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.937468580226829e-01 -4.839003740701610e-01 -3.685191356685258e-01  7.062830305747273e-01  3.369821738198001e-02 -7.071270825441885e-01  3.893951438294513e-01  1.965447563271239e-01 -8.998564222821063e-01  3.893951438294513e-01  1.965447563271239e-01 -8.998564222821063e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.762156019850227e-01  1.939836329305661e-01  8.576648824459947e-01  6.964462875473063e-02  3.045914516538107e-02  9.971067476260553e-01  2.010576475954291e-01  1.928843460346717e-01  9.604017135543695e-01  2.010576475954291e-01  1.928843460346717e-01  9.604017135543695e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.319639254675749e-01 -3.335036123889409e-01  1.421920607860916e-01  7.558720124208469e-01  5.242106871399054e-01 -3.922507569491324e-01  1.185097590568969e-01 -1.502695308376549e-01 -9.815164314009762e-01  1.185097590568969e-01 -1.502695308376549e-01 -9.815164314009762e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.419259142704133e-04 -9.884100033009703e-01  1.518050662861681e-01 -1.275873946637297e-01  2.100687312597070e-01  9.693258404013888e-01 -1.130384625655611e-01  7.404366264505582e-01 -6.625525701341223e-01 -1.130384625655611e-01  7.404366264505582e-01 -6.625525701341223e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.662224882242106e-01 -9.215638678865015e-02  2.406684516588657e-01  1.713946239038424e-01 -8.545486393445058e-01 -4.902759487179789e-01 -1.182300939346134e-01 -1.343920728934818e-01 -9.838497932263875e-01 -1.182300939346134e-01 -1.343920728934818e-01 -9.838497932263875e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.099263227559650e-02 -7.529090811194510e-01 -6.561460714059558e-01  6.948984826617823e-01 -6.721509166202446e-01 -2.555958608446498e-01 -3.246443109790052e-01 -1.373055184309356e-01 -9.358168976660867e-01 -3.246443109790052e-01 -1.373055184309356e-01 -9.358168976660867e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.267020199018206e-01 -2.890177180488940e-01  2.401918503273912e-01  9.944067799946139e-01 -3.335550326421689e-03 -1.055652878779920e-01  4.923239241688888e-02  7.713255781559347e-02 -9.958045692111146e-01  4.923239241688888e-02  7.713255781559347e-02 -9.958045692111146e-01
