#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.259140138668393e-02  1.064477138281957e-01 -9.908822052281160e-01  9.570274661967041e-01  2.808478323390762e-01  7.226980016271377e-02  6.758138475066319e-01 -1.872158043475928e-01  7.128996325716312e-01  6.758138475066319e-01 -1.872158043475928e-01  7.128996325716312e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.078688509880968e-01 -8.589720311426291e-01  5.005310786566745e-01  6.815261455288138e-02 -6.430490092263254e-02  9.956003720604653e-01 -6.201352629790782e-01  2.797580350692415e-02  7.839959247521708e-01 -6.201352629790782e-01  2.797580350692415e-02  7.839959247521708e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.417244611478399e-01 -5.480569159611463e-02 -9.382007934455662e-01  5.635538456711116e-01 -1.965010461266599e-01 -8.023679965579568e-01  4.703861480071357e-02 -9.635086118056581e-01  2.635119042737228e-01  4.703861480071357e-02 -9.635086118056581e-01  2.635119042737228e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.641367196972731e-01 -8.846814452504335e-01 -2.911068357110732e-01  1.947686330580366e-01 -9.559913462525409e-01  2.194213423232992e-01 -1.334840481803687e-01 -3.032174825962645e-01 -9.435259228708902e-01 -1.334840481803687e-01 -3.032174825962645e-01 -9.435259228708902e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.538548166325577e-01 -2.667227534318551e-01 -7.080486223192121e-01 -9.699030603944941e-01 -6.345795228478127e-02  2.350768847190565e-01  6.550959142039868e-01 -6.993766960844149e-01  2.858698657908710e-01  6.550959142039868e-01 -6.993766960844149e-01  2.858698657908710e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.741119966651704e-01 -8.997783619559759e-01  3.395018595531610e-01  9.166509144146272e-02 -5.070526013507042e-01 -8.570269368430097e-01 -5.509465285050390e-03 -4.971954415477693e-01 -8.676210801360186e-01 -5.509465285050390e-03 -4.971954415477693e-01 -8.676210801360186e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.739977931163480e-01 -2.950204923731207e-01 -6.772664792784404e-01 -3.963131548096652e-01 -7.989927149504887e-02  9.146321608927661e-01  4.295331823042181e-01  2.135830866967307e-01 -8.774300601054811e-01  4.295331823042181e-01  2.135830866967307e-01 -8.774300601054811e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.426279131001646e-01  3.348744677199703e-02 -9.892097195809312e-01  3.076534929461885e-01  4.972440497019594e-01  8.112322006145989e-01  8.695962651346221e-01  2.342441452138969e-01 -4.346631064363835e-01  8.695962651346221e-01  2.342441452138969e-01 -4.346631064363835e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.938152561467489e-02 -8.561809119851475e-01 -5.163125046104627e-01 -9.166144950363373e-01  3.857506024322181e-01  1.049492268311740e-01 -3.802611906139542e-01 -5.859718678742192e-01 -7.155685829973649e-01 -3.802611906139542e-01 -5.859718678742192e-01 -7.155685829973649e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.416479663696722e-01 -5.780488093860714e-01 -6.861535161819680e-01 -2.395197681587969e-01 -2.128237763905602e-01 -9.472783755918938e-01 -2.548905346614433e-01 -5.468345956039444e-01  7.974977996149419e-01 -2.548905346614433e-01 -5.468345956039444e-01  7.974977996149419e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.858615567773900e-01 -8.064531764467897e-01  5.176064572198555e-01  5.883249363665374e-01 -4.224229707529562e-01 -6.895162094030546e-01 -3.717198778072471e-01 -2.756748025458569e-01 -8.864692525317887e-01 -3.717198778072471e-01 -2.756748025458569e-01 -8.864692525317887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.696747055581345e-01 -5.706136627416063e-01  4.753270838362087e-01 -2.005863700839851e-01 -5.312170647690929e-01  8.231485517418105e-01 -9.031161141464632e-01 -4.291685294586133e-01  1.398776934767303e-02 -9.031161141464632e-01 -4.291685294586133e-01  1.398776934767303e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.875724485217018e-02  2.310348200537287e-02  9.989815339087587e-01 -4.015493880827509e-01 -2.365993904905104e-01  8.847478834955681e-01 -6.611253977122571e-01  4.792313793490907e-01 -5.772785233723647e-01 -6.611253977122571e-01  4.792313793490907e-01 -5.772785233723647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.044005107320185e-01 -5.024878559341596e-01 -3.169318112350971e-01 -4.680532697784286e-01 -2.785054833135280e-01  8.386661030553337e-01 -2.606708687858659e-01 -2.106066393155993e-01 -9.421759610829662e-01 -2.606708687858659e-01 -2.106066393155993e-01 -9.421759610829662e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.002824457978795e-01 -3.453326291980826e-01 -9.168600313659436e-01  5.352783174555856e-02  9.792401176468869e-01  1.955084735236056e-01 -4.028925140749565e-01  1.819333998851193e-01  8.969826420330564e-01 -4.028925140749565e-01  1.819333998851193e-01  8.969826420330564e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.185490420578471e-02 -9.253498815867544e-01  3.755511490558758e-01 -1.076511679377867e-01  9.046450725588008e-02  9.900643408226464e-01  3.960210797370353e-01  7.489966610304823e-01  5.311979914957337e-01  3.960210797370353e-01  7.489966610304823e-01  5.311979914957337e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.336485818730123e-01  3.876424244766344e-01  9.120698478237341e-01 -5.475841909891273e-01  8.292486278822139e-01 -1.117956481006685e-01 -1.339361064162216e-01  8.061402873348258e-01 -5.763670328304586e-01 -1.339361064162216e-01  8.061402873348258e-01 -5.763670328304586e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.459673661561301e-01 -9.824801730495617e-01  1.158716426997803e-01  4.864993776411944e-01  2.802198158093198e-01 -8.275235406817871e-01 -9.264913571013684e-01 -3.604322928948250e-01 -1.081772963936681e-01 -9.264913571013684e-01 -3.604322928948250e-01 -1.081772963936681e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.692681899208071e-01  5.712908711426190e-01  2.860999694601041e-01 -4.873598545027871e-01  5.245377237249018e-01 -6.980978073368521e-01  1.452535921441397e-01 -8.229041456612912e-02  9.859663694263403e-01  1.452535921441397e-01 -8.229041456612912e-02  9.859663694263403e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.916759204601853e-01  8.926496752508249e-01  3.436593003227186e-01  2.030042532461636e-01 -1.701137371131600e-01 -9.642876073088165e-01 -5.892866207469828e-01 -5.053130096553842e-02 -8.063422761032264e-01 -5.892866207469828e-01 -5.053130096553842e-02 -8.063422761032264e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.695686069339056e-01 -2.904351552153773e-01  8.826474184995683e-01 -5.517363405663476e-01 -2.511485546575215e-01  7.953058619121911e-01 -4.507319597411175e-02 -2.030770430478600e-01 -9.781247985771636e-01 -4.507319597411175e-02 -2.030770430478600e-01 -9.781247985771636e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.262959135154696e-02  1.145964351783450e-01 -9.931543478431122e-01 -1.688360511958679e-01 -9.794015402787956e-01 -1.107565380287283e-01 -4.107982733087776e-01  5.208071395357271e-01 -7.483346190409346e-01 -4.107982733087776e-01  5.208071395357271e-01 -7.483346190409346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.616880378585251e-01  1.585687662117080e-01  8.727543194281204e-01 -3.102382333182782e-01  2.141759027117407e-01 -9.262186141970828e-01  8.229342269151193e-01  5.679264997420359e-01 -1.545150679947370e-02  8.229342269151193e-01  5.679264997420359e-01 -1.545150679947370e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.320838171940988e-01 -4.642326162368599e-02 -9.715873520053845e-01 -4.959624379388461e-02  2.307151357860257e-01 -9.717565223453729e-01  4.189528129178902e-02 -2.376045153525485e-02 -9.988394397240843e-01  4.189528129178902e-02 -2.376045153525485e-02 -9.988394397240843e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.840561664863006e-01 -2.999123648465585e-01  3.584651557818292e-01 -1.104440213219273e-01  5.444836776136289e-01  8.314683655837902e-01  8.745328598298492e-01 -9.998511643438333e-02 -4.745474197268681e-01  8.745328598298492e-01 -9.998511643438333e-02 -4.745474197268681e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.766564172144310e-01 -4.633651189430396e-01 -5.722139980719038e-01 -2.870343721071134e-02  1.157075940717838e-01 -9.928685035624859e-01  5.679530926824520e-01 -7.317637086310889e-01 -3.767640630990609e-01  5.679530926824520e-01 -7.317637086310889e-01 -3.767640630990609e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.873247713610467e-01  1.602362510901637e-01 -7.933309251392285e-01  2.061721146346386e-01 -2.807947762883804e-01 -9.373619113001338e-01  2.839445736557942e-01 -8.659187400310137e-01  4.117768992482834e-01  2.839445736557942e-01 -8.659187400310137e-01  4.117768992482834e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.017357355661042e-01  3.294017772654774e-01  8.946787216742818e-01  1.009681212486024e-01  4.735670482714798e-02  9.937619337645419e-01  4.463412141530053e-02  3.664595237665876e-01 -9.293627992588525e-01  4.463412141530053e-02  3.664595237665876e-01 -9.293627992588525e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.803371453938832e-01  9.016884853637233e-01 -3.291944110626475e-01  1.691665698099235e-01  7.181019560277636e-02  9.829679381679930e-01  3.717331105504436e-02 -2.809734907468992e-02  9.989137519927234e-01  3.717331105504436e-02 -2.809734907468992e-02  9.989137519927234e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.156324798081054e-01 -7.285067872058285e-01 -4.510000074966578e-01  6.198388688865220e-01 -6.051758544513715e-01  4.995617697607869e-01  4.904064775981312e-01  4.512617364628015e-01  7.455630972187202e-01  4.904064775981312e-01  4.512617364628015e-01  7.455630972187202e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.697730526694681e-01  7.885676021163355e-03 -9.854516359015186e-01 -5.699802056060942e-01  4.446782216248767e-01 -6.909296957214761e-01 -5.367903628176365e-03 -9.162592137200483e-01  4.005499205888796e-01 -5.367903628176365e-03 -9.162592137200483e-01  4.005499205888796e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.811027398662235e-01 -3.019909645918583e-01 -9.359504553756176e-01  5.840654044475116e-01 -7.589104665396400e-01 -2.879626835271382e-01  1.842133180513949e-01 -1.371332271975545e-02 -9.827906176966076e-01  1.842133180513949e-01 -1.371332271975545e-02 -9.827906176966076e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.112458030795283e-02  7.602326991784952e-01  6.445657806381270e-01  1.759294004944905e-01  1.884826295619798e-01  9.661900146425912e-01 -9.406549102365356e-01 -1.179303905696039e-01  3.182149632371110e-01 -9.406549102365356e-01 -1.179303905696039e-01  3.182149632371110e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.493150324910333e-01 -8.676696783935144e-02 -9.645276086592649e-01 -5.866064388098851e-02  7.860863930836184e-02 -9.951781803705082e-01  3.320687726194107e-02 -1.817333384875525e-01  9.827870048920463e-01  3.320687726194107e-02 -1.817333384875525e-01  9.827870048920463e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.577215081132017e-02 -2.231263769179354e-01  9.718401108643859e-01 -6.075545275567485e-02  8.456448426191618e-01  5.302768853269638e-01  8.689460233327903e-01  3.109177304838425e-01  3.850493129521291e-01  8.689460233327903e-01  3.109177304838425e-01  3.850493129521291e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.127169816320679e-01  8.922017284697914e-03  9.935870770392133e-01 -2.577974550259402e-01 -4.346108883821921e-01 -8.629332812458852e-01  2.123868620372301e-02  9.224360498978755e-02 -9.955099374425289e-01  2.123868620372301e-02  9.224360498978755e-02 -9.955099374425289e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.626754682539330e-01  9.431905076855721e-02 -2.536924505857223e-01 -2.937198835224684e-01 -4.566185853072544e-01 -8.397786003319858e-01 -5.124994171244073e-01  7.877330136743269e-01 -3.417909399248401e-01 -5.124994171244073e-01  7.877330136743269e-01 -3.417909399248401e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.442444227339928e-01 -4.347025737717395e-01  3.135044290576653e-01  3.441835290318809e-02 -9.809234443504720e-01 -1.913232168531519e-01  4.318203633977114e-03 -1.225499438472853e-03 -9.999899255835040e-01  4.318203633977114e-03 -1.225499438472853e-03 -9.999899255835040e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.561405868694626e-01 -4.206964671567718e-01 -5.012642969637033e-01 -2.110643670606812e-01 -4.590868117360020e-01 -8.629548842479233e-01  1.270196873419045e-01 -5.164933189645767e-01  8.468179559341670e-01  1.270196873419045e-01 -5.164933189645767e-01  8.468179559341670e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.141553895824030e-03  1.231123052214823e-03  9.999906658901163e-01  5.821152292052291e-01 -7.085590912248464e-01  3.988557059513672e-01 -5.807166288383152e-01  6.489412579545074e-01 -4.915724165523161e-01 -5.807166288383152e-01  6.489412579545074e-01 -4.915724165523161e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.440407536562772e-01  5.357338138361794e-01 -6.457622930100919e-01 -5.797129028971773e-01 -2.782737738181134e-01 -7.658306973604241e-01 -3.184718520651650e-01 -3.407938776320555e-01  8.845536797790687e-01 -3.184718520651650e-01 -3.407938776320555e-01  8.845536797790687e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.407270740343012e-02 -2.630128672993461e-01 -9.626624121679266e-01 -4.504290805573745e-01  8.790883787244194e-01 -1.559399428623402e-01 -7.719031944608826e-01  1.591379692292791e-02  6.355408794472474e-01 -7.719031944608826e-01  1.591379692292791e-02  6.355408794472474e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.201086989298383e-01  2.012412430943931e-02  9.471670604968399e-01  7.819507090679420e-01 -2.617860092035251e-01 -5.657041399649066e-01  3.201918495159082e-01  4.382414102458955e-02  9.463385357085692e-01  3.201918495159082e-01  4.382414102458955e-02  9.463385357085692e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.085492614522947e-03 -7.945392330079494e-01 -6.071448435382542e-01  2.002040660161908e-01 -1.228286444093100e-01  9.720244112485839e-01  1.678700251837870e-02  2.249845469837121e-02 -9.996059303958902e-01  1.678700251837870e-02  2.249845469837121e-02 -9.996059303958902e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.963327120483386e-01  7.600455548696390e-01  5.783750325636292e-01 -1.152194176096269e-01  6.595038378044311e-01 -7.428183988882647e-01  3.641074469806215e-01  7.921866564338105e-01 -4.897612361360112e-01  3.641074469806215e-01  7.921866564338105e-01 -4.897612361360112e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.961124804209123e-01 -7.143776322822628e-01 -7.135834286916362e-02 -7.495895102258551e-01  7.607341371606816e-02 -6.575168453240926e-01 -1.810373469822756e-01 -6.525557795693839e-01  7.357964620383907e-01 -1.810373469822756e-01 -6.525557795693839e-01  7.357964620383907e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.017463046821357e-01 -8.086015374217657e-01  5.794922287336448e-01 -4.186180202612797e-02 -9.988632769937599e-01 -2.279788157730109e-02 -8.840369077071338e-01  3.835883267567295e-01  2.670931324230951e-01 -8.840369077071338e-01  3.835883267567295e-01  2.670931324230951e-01
