#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.220218953832706e-01 -2.859208490063784e-01 -9.025248844199464e-01 -9.425119852054762e-01  1.496971869276124e-01  2.987673174394949e-01 -7.219177443075001e-01 -3.393854443247441e-01  6.030358949801140e-01 -7.219177443075001e-01 -3.393854443247441e-01  6.030358949801140e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.042762306261259e-01  9.508759737479573e-01  5.701629613391999e-02 -3.945550241050558e-01 -2.777562713332942e-01  8.758868572415528e-01 -1.625178793532768e-01  4.527540766130904e-01 -8.766993127639269e-01 -1.625178793532768e-01  4.527540766130904e-01 -8.766993127639269e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.612017615376376e-01 -7.472334114770277e-02 -9.294889508487079e-01  3.309570476282895e-01  8.201334754799790e-03 -9.436101794350280e-01 -7.245161907505443e-02 -1.213604461281330e-04 -9.973719206820720e-01 -7.245161907505443e-02 -1.213604461281330e-04 -9.973719206820720e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.922423956455916e-01 -4.487892900797451e-01 -8.445013648876145e-01  1.113254600630692e-01 -1.922916844190000e-01  9.750028461727943e-01 -2.987546565320481e-01  5.502403546498158e-01  7.797314969367742e-01 -2.987546565320481e-01  5.502403546498158e-01  7.797314969367742e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.170436678938054e-03 -5.418823049057971e-01 -8.404317303274383e-01 -3.926740105537824e-01  5.756984978138077e-01  7.172017575623566e-01  3.860581466892091e-01 -7.920541011580267e-01  4.728735647227953e-01  3.860581466892091e-01 -7.920541011580267e-01  4.728735647227953e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.006861124759254e-01  1.963031470208212e-01 -8.430768003233554e-01 -1.592360553512789e-01 -1.563473598042777e-01 -9.747817097988637e-01 -2.332707223556870e-01  9.155686775000232e-01 -3.275954317027548e-01 -2.332707223556870e-01  9.155686775000232e-01 -3.275954317027548e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.772276369635801e-01 -7.865784941670529e-01  3.918520831028576e-01  3.870135721382298e-01  8.628543304289578e-01  3.251198232049259e-01 -1.126101106522503e-02 -1.025659676081845e-01  9.946624612995032e-01 -1.126101106522503e-02 -1.025659676081845e-01  9.946624612995032e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.183580945015124e-01 -9.798305359852773e-01 -1.610077085632094e-01  5.230521358610897e-01 -7.995513362561912e-01  2.951848977540877e-01  7.311714340198843e-01 -3.786210004608552e-01 -5.674808120838335e-01  7.311714340198843e-01 -3.786210004608552e-01 -5.674808120838335e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.607472380932926e-01  6.242272984678970e-01  1.777749126870775e-01  4.035746516808998e-01 -7.723943406892274e-01  4.904431496023714e-01  1.858338205867360e-01 -9.742645398439133e-01  1.275711469293300e-01  1.858338205867360e-01 -9.742645398439133e-01  1.275711469293300e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.598081912759345e-01  8.283375701383038e-01  2.171770885101399e-02 -2.662811844629633e-01 -9.032676964971607e-02  9.596537945976394e-01  7.478830325847633e-01  4.501909919483608e-01  4.878514531497973e-01  7.478830325847633e-01  4.501909919483608e-01  4.878514531497973e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.590656349925427e-01  2.540997963528595e-01  1.250056049534831e-01 -4.588079569717841e-01 -5.832926711227656e-01 -6.702722718670725e-01  1.902996969116054e-01  5.778578659034864e-01  7.936411734334475e-01  1.902996969116054e-01  5.778578659034864e-01  7.936411734334475e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.629519831371872e-01 -4.982829732395980e-01 -8.383288960248074e-02 -7.954629084864818e-01 -3.637012809681998e-01  4.847268709740751e-01 -3.830555994131946e-01  9.221200649847977e-01  5.443338599270386e-02 -3.830555994131946e-01  9.221200649847977e-01  5.443338599270386e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.947364521954596e-01  3.361463619122956e-02 -9.802794348654147e-01  2.005080786380214e-01 -7.978750602825031e-01  5.684996909234701e-01  9.964185539262288e-02  3.134265130702377e-02 -9.945296068307680e-01  9.964185539262288e-02  3.134265130702377e-02 -9.945296068307680e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.338806750510327e-01  4.513814093879164e-01 -3.176442082510119e-01  4.045776259995219e-01  1.050250797087885e-01 -9.084529031120731e-01 -8.945156261463257e-01 -4.465623125509981e-01  2.058872480634505e-02 -8.945156261463257e-01 -4.465623125509981e-01  2.058872480634505e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.989494942143842e-02  9.946878642420319e-01 -6.490646952785889e-02  7.314434598134808e-01 -1.539018937847526e-01  6.643076638016092e-01  6.504447438602563e-01 -4.315743456691758e-01 -6.250321746476643e-01  6.504447438602563e-01 -4.315743456691758e-01 -6.250321746476643e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.330354094976755e-01  9.907139956004248e-01  2.805991342159027e-02 -4.128422370401178e-01 -5.360722849065299e-02 -9.092235986649611e-01 -8.316822949424705e-01  5.028678018737474e-01  2.354326530409303e-01 -8.316822949424705e-01  5.028678018737474e-01  2.354326530409303e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.743663499715449e-01 -9.354438468283074e-01  2.228629970056718e-01  2.446729084311294e-01  1.853479109086716e-01  9.517254434980937e-01  2.172729906017130e-01  1.555069513362061e-01 -9.636441436760288e-01  2.172729906017130e-01  1.555069513362061e-01 -9.636441436760288e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.364175727561887e-01 -9.892589244256654e-02  8.381347477839114e-01  1.693784383531303e-01  5.607321109020776e-01  8.104877817859779e-01  8.118124200551240e-01 -1.190755782384302e-01 -5.716481446759241e-01  8.118124200551240e-01 -1.190755782384302e-01 -5.716481446759241e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.859476721225327e-01 -4.452754485303992e-01 -1.297169888515656e-01 -1.095028318781332e-01  1.653126301369184e-01  9.801432875492663e-01  1.488003058803293e-01  8.147193573189221e-01 -5.604380766683890e-01  1.488003058803293e-01  8.147193573189221e-01 -5.604380766683890e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.043978066756508e-01 -7.335331118314030e-01 -4.555348795292531e-01 -5.419891532075164e-01 -3.907427510603164e-01  7.440214111833173e-01 -5.318992237882940e-01 -6.641685556730204e-01  5.253221348740451e-01 -5.318992237882940e-01 -6.641685556730204e-01  5.253221348740451e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.991422342415897e-03  1.190577473994746e-01 -9.928793085425073e-01 -9.628458794727766e-01 -2.677341493833169e-01 -3.530209110360387e-02  1.908693720439729e-03 -1.007694779398581e-03 -9.999976707170438e-01  1.908693720439729e-03 -1.007694779398581e-03 -9.999976707170438e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.987528989559002e-02  3.082625562634839e-01 -9.510936700753868e-01  1.073480330943172e-02  4.029911181665115e-02  9.991299943374220e-01  7.887890815025063e-01 -1.740737553326610e-01  5.894998834663308e-01  7.887890815025063e-01 -1.740737553326610e-01  5.894998834663308e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.334328852542402e-01 -9.904352323663606e-01  3.512428817958028e-02  9.271521038284471e-01 -3.745281980734716e-01 -1.084459378321161e-02  7.533461730871139e-01 -5.859073762199659e-01 -2.986337053750553e-01  7.533461730871139e-01 -5.859073762199659e-01 -2.986337053750553e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.120758583827886e-01  4.092791023680519e-01  2.466262192268229e-02 -3.259055583411443e-01 -5.795264773589555e-01  7.469502186104955e-01  8.235629102339835e-01 -3.303837500727660e-01  4.610756017995178e-01  8.235629102339835e-01 -3.303837500727660e-01  4.610756017995178e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.245597088589880e-01 -6.705438607330479e-01 -7.313383688568398e-01  2.449001417263488e-01  8.269061649023560e-01 -5.062115319003428e-01 -5.607220860533449e-01 -4.738713392807280e-01 -6.789968306408171e-01 -5.607220860533449e-01 -4.738713392807280e-01 -6.789968306408171e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.003115526204358e-01  7.072551599280719e-02  9.924391637770190e-01  1.448207653288252e-01  8.765430093013719e-01  4.590199328727115e-01  2.469128828030797e-01  9.060030862970510e-01  3.437912679607946e-01  2.469128828030797e-01  9.060030862970510e-01  3.437912679607946e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.138338545261377e-04  1.013918658590875e-02  9.999481795588522e-01  5.557521270546335e-01  3.280292951000752e-01  7.638955130319841e-01  3.642684000490510e-01 -4.045528696802280e-01  8.388358053631217e-01  3.642684000490510e-01 -4.045528696802280e-01  8.388358053631217e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.366879718098431e-01  5.636455040910647e-01  6.279090432798102e-01 -6.574514408528473e-01  2.347874315759686e-01 -7.159835646818122e-01  8.806897031301023e-01  1.697461194335751e-01  4.422351204256111e-01  8.806897031301023e-01  1.697461194335751e-01  4.422351204256111e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.374048289787339e-01  9.192293925705666e-01  2.029169909499414e-01  1.639004621119282e-01 -9.854983192607314e-01  4.392836502500287e-02 -1.721818175539021e-02 -3.370607469836333e-02 -9.992834606584193e-01 -1.721818175539021e-02 -3.370607469836333e-02 -9.992834606584193e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.516575938835751e-01 -2.870897456811826e-01 -9.242553399171917e-01 -1.509381709047881e-01  7.911255599002123e-02 -9.853724534655121e-01  3.325437671278562e-01 -7.647128137282225e-01 -5.519320206912071e-01  3.325437671278562e-01 -7.647128137282225e-01 -5.519320206912071e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.003248868366194e-01 -2.435686721144595e-01  9.489700952497369e-01  2.583987818962510e-01  8.349246313707592e-01 -4.859330503731306e-01  1.922506209659629e-01  4.507095021560080e-01 -8.717228019298825e-01  1.922506209659629e-01  4.507095021560080e-01 -8.717228019298825e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.503263224939527e-01 -2.328307494301449e-01 -2.065665096159514e-01  9.265925619956161e-01  6.457695110458367e-02  3.704808246595718e-01  8.204831029207988e-01  2.514155480239560e-01 -5.134176662652656e-01  8.204831029207988e-01  2.514155480239560e-01 -5.134176662652656e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.111201736737634e-01  4.137205048028189e-01 -8.555931167552180e-01  7.789061592142862e-01  6.271371292092587e-01  2.053364365789345e-03 -7.152321155785116e-01 -4.325228483265208e-02  6.975473178945224e-01 -7.152321155785116e-01 -4.325228483265208e-02  6.975473178945224e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.939666975598177e-01  3.656600576670512e-01 -8.831060541932115e-01 -5.079068613711836e-01 -8.202158826774070e-01  2.632043426233611e-01  6.198768652716922e-01  3.941187313630710e-01 -6.785448382308304e-01  6.198768652716922e-01  3.941187313630710e-01 -6.785448382308304e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.282985898254468e-02 -9.985176711109917e-01  1.309452095214201e-02 -9.696631866335720e-01  1.176106897234644e-01  2.142919274037116e-01  9.058528100939113e-01 -1.438556335035934e-01 -3.984171722632499e-01  9.058528100939113e-01 -1.438556335035934e-01 -3.984171722632499e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.330637513890920e-01 -7.998877153912978e-01  2.757221059709915e-01  4.509186104956814e-01 -5.716794685348669e-02  8.907324135570687e-01 -7.407326308339501e-01 -7.362267083129781e-02  6.677536012313833e-01 -7.407326308339501e-01 -7.362267083129781e-02  6.677536012313833e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.156077665490712e-01 -4.435689352617976e-01  3.715246570761503e-01 -7.759841352395598e-01 -3.110700363553645e-01  5.487112668228938e-01 -3.032952413311259e-01  1.213039470503323e-01 -9.451440890234167e-01 -3.032952413311259e-01  1.213039470503323e-01 -9.451440890234167e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.040023309905646e-01 -7.556210970993289e-01 -5.801890557143505e-01  2.141172505375214e-01 -9.646010122323463e-01  1.539437891653485e-01  9.445552501639698e-01 -3.354943609896820e-03 -3.283353830172054e-01  9.445552501639698e-01 -3.354943609896820e-03 -3.283353830172054e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.740727570230307e-01  4.461335965572773e-02  9.837216696823495e-01 -1.927768722501973e-02 -8.495878417934825e-02 -9.961979601294219e-01 -5.916776865474348e-01 -1.752298325222587e-01 -7.869002611742461e-01 -5.916776865474348e-01 -1.752298325222587e-01 -7.869002611742461e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.307534142401721e-01 -2.783376642369778e-02  9.910241299338826e-01 -6.965849371257961e-02  7.193859013742365e-01  6.911089777724435e-01 -4.438899106131030e-01 -7.969336520809893e-01  4.097053837048620e-01 -4.438899106131030e-01 -7.969336520809893e-01  4.097053837048620e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.785780754357510e-01 -1.814626692508673e-01  9.724325141012011e-02  1.476799974515939e-01  2.415604676475084e-01  9.590824567380086e-01  2.547851560097130e-01 -9.359742045839887e-01  2.429749218139106e-01  2.547851560097130e-01 -9.359742045839887e-01  2.429749218139106e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.592541505046924e-01 -1.452266229198945e-01  9.764974877296467e-01 -9.384585454807551e-02  1.503021892603918e-01  9.841759027164173e-01 -3.525786430878690e-01  9.355130200526137e-01  2.244303344815725e-02 -3.525786430878690e-01  9.355130200526137e-01  2.244303344815725e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.335516735049112e-01 -7.809853625683529e-01 -5.280200228741818e-01 -2.898132536776988e-01 -5.473930259999643e-01  7.850918118789344e-01 -3.851796569062584e-03  2.320045312286458e-03 -9.999898904753685e-01 -3.851796569062584e-03  2.320045312286458e-03 -9.999898904753685e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.106916339023374e-01 -3.906567189347608e-01 -8.961006435410538e-01 -7.466279460530088e-01  4.967666146893348e-01  4.424586316287247e-01 -8.255668838953828e-01 -5.641906997919500e-01 -1.132141702867876e-02 -8.255668838953828e-01 -5.641906997919500e-01 -1.132141702867876e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.386687006028858e-01  2.385032210205134e-01 -9.611905144329855e-01  5.166358276756710e-01 -4.058301256045947e-01 -7.539159971201257e-01  3.395682512337354e-01  8.871372158255503e-01  3.125395383809126e-01  3.395682512337354e-01  8.871372158255503e-01  3.125395383809126e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.598548805519993e-01 -8.816553367993666e-01 -1.059120197413967e-01  1.074828911384208e-01 -6.285321271502758e-01  7.703212273152519e-01  6.046032079630408e-01  3.862740780320565e-01  6.965969405339680e-01  6.046032079630408e-01  3.862740780320565e-01  6.965969405339680e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.195478436359961e-02  5.189905714155466e-02 -9.972999489870384e-01  7.668763838870692e-01  1.739139763929177e-01 -6.177819523517146e-01  7.318633756313995e-01  5.651900837381504e-01  3.807048314028542e-01  7.318633756313995e-01  5.651900837381504e-01  3.807048314028542e-01
