#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.206715223483349e-01 -4.707605911353394e-02  9.059907918646157e-01 -7.824495906686468e-01  5.996530890427143e-01 -1.678952377644988e-01  1.348015389320760e-01 -8.314487280197398e-01  5.390005174170994e-01  1.348015389320760e-01 -8.314487280197398e-01  5.390005174170994e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.116481677970697e-01 -1.120332827512867e-01  9.874123911434004e-01 -6.330358275862217e-01 -6.744255913618153e-01 -3.800207398399369e-01  6.812856144387813e-02  6.503013938479986e-01 -7.566152233962372e-01  6.812856144387813e-02  6.503013938479986e-01 -7.566152233962372e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.401230544079860e-02  3.214697365498769e-01 -9.447537421120419e-01 -8.390801801096455e-02 -9.641308961952361e-03  9.964268611769616e-01 -5.415376636818238e-01 -4.255453476582634e-01 -7.250159418250330e-01 -5.415376636818238e-01 -4.255453476582634e-01 -7.250159418250330e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.957007716765265e-01 -2.785479177410666e-01  8.751182530473910e-01 -9.038468993182688e-01  5.277435992100610e-02 -4.245888005207856e-01 -7.772147094783360e-01  4.271642034614327e-01  4.620260151243276e-01 -7.772147094783360e-01  4.271642034614327e-01  4.620260151243276e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.559279726804277e-01 -6.131908135578830e-01 -7.473271699650079e-01 -5.807462455845041e-01 -7.406014208419374e-01 -3.379990143275664e-01  8.923530365254707e-01  2.468789146145161e-01  3.778317876020101e-01  8.923530365254707e-01  2.468789146145161e-01  3.778317876020101e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.640669812318741e-01 -9.387325174926699e-02  9.819724223599554e-01  7.355309856957958e-02 -2.962892104020265e-01 -9.522618576264396e-01 -1.237892918608919e-01  9.446278464672300e-01  3.038987379033719e-01 -1.237892918608919e-01  9.446278464672300e-01  3.038987379033719e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.311163734685122e-01 -7.756854989388727e-01  2.032209611579970e-03  2.751147847517295e-01 -5.059082145789463e-01  8.175382153958018e-01 -5.994201747651547e-01 -4.944688229215614e-01 -6.294410514441181e-01 -5.994201747651547e-01 -4.944688229215614e-01 -6.294410514441181e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.880369958583882e-03 -3.423698676714185e-02  9.993900586089195e-01  5.074541208168194e-01  5.744293690132840e-01  6.422781447947838e-01 -1.511885317736286e-01  7.573334109633149e-02  9.855995580896539e-01 -1.511885317736286e-01  7.573334109633149e-02  9.855995580896539e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.341226121767722e-03 -2.364822020489962e-01  9.716080868915650e-01  1.078349321725336e-01 -9.498116010189614e-01 -2.936486846099303e-01 -8.229206317383861e-01 -4.129962819223403e-01 -3.901739419510462e-01 -8.229206317383861e-01 -4.129962819223403e-01 -3.901739419510462e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.672076629742716e-01 -1.621482513866835e-01 -1.954924071571288e-01 -8.698540756825268e-01 -4.110207395941075e-01 -2.727926660341327e-01 -1.088132230883186e-01 -2.954262493541643e-01  9.491485730240882e-01 -1.088132230883186e-01 -2.954262493541643e-01  9.491485730240882e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.649037776163058e-01  3.496459910690335e-01 -6.600383681581847e-01  8.991900335100642e-01 -4.069761357931957e-01 -1.607100137857256e-01  5.116316682968534e-01  6.221007038933885e-01  5.926413335324572e-01  5.116316682968534e-01  6.221007038933885e-01  5.926413335324572e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.935771905672285e-01 -1.391733279057041e-01  8.584942293058312e-01  5.434090564670069e-01 -6.032087366842585e-02  8.372980291088205e-01 -1.560221056935535e-01  9.974037679548832e-02  9.827049199895377e-01 -1.560221056935535e-01  9.974037679548832e-02  9.827049199895377e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.574133372413029e-01  2.169226593961778e-01 -4.666764714030713e-01 -6.357968773465451e-01  6.798890971702125e-01  3.653945077658606e-01  8.968296761334561e-01 -3.099354409914071e-01 -3.156525850105178e-01  8.968296761334561e-01 -3.099354409914071e-01 -3.156525850105178e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.120474516388887e-01  5.386773810389827e-01 -7.348765724629411e-01  4.201410289851742e-01  5.418800351060861e-01 -7.279062737170946e-01 -6.620608962000757e-02 -1.309110105906832e-01  9.891810051771888e-01 -6.620608962000757e-02 -1.309110105906832e-01  9.891810051771888e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.167471961617577e-01  6.402100581143160e-01 -6.998587680474748e-01 -7.543959958416863e-01  3.232414049214585e-02 -6.556232389104847e-01 -2.401272610556527e-01 -4.048686502477837e-02 -9.698967534012968e-01 -2.401272610556527e-01 -4.048686502477837e-02 -9.698967534012968e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.839016955229937e-01 -4.023056831519051e-01 -2.384699770521561e-01  6.365975714741441e-01  7.413403086568457e-03  7.711605367547655e-01  2.341423867404839e-01  6.875846596492867e-02  9.697678155567030e-01  2.341423867404839e-01  6.875846596492867e-02  9.697678155567030e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.978964329365164e-01  4.235177015312756e-01  4.289452631710119e-01 -6.702116654136624e-01 -5.568984582643161e-01  4.905919187331492e-01  1.375159783253844e-01  1.003116771557724e-01  9.854069835004258e-01  1.375159783253844e-01  1.003116771557724e-01  9.854069835004258e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.060575009259032e-01 -6.859444413188370e-01 -1.759631461700337e-01 -3.109095165994935e-01 -5.259154114397285e-01  7.916743348739116e-01  6.483037346252452e-02 -1.673057353535354e-01  9.837712201495439e-01  6.483037346252452e-02 -1.673057353535354e-01  9.837712201495439e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.024839960445767e-01 -3.806852221978247e-02 -9.940059447361153e-01 -9.684076986875408e-02 -2.344643223647512e-01 -9.672891743575264e-01 -3.501858785682321e-01  1.498716536596495e-01 -9.246125339193264e-01 -3.501858785682321e-01  1.498716536596495e-01 -9.246125339193264e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.888947127586270e-01 -1.858881016824302e-01  7.865421990826917e-01  9.752669970517676e-01 -2.175256265907801e-01  3.920314066393057e-02 -8.776187117199367e-02 -5.165636306017622e-01 -8.517393201607617e-01 -8.776187117199367e-02 -5.165636306017622e-01 -8.517393201607617e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.019170733665897e-03 -8.929170988377219e-03 -9.999555762700367e-01 -8.857672390433226e-01  3.190313206544770e-01 -3.370985236974938e-01 -4.931565826840854e-01  8.033561022331939e-01 -3.337896912129629e-01 -4.931565826840854e-01  8.033561022331939e-01 -3.337896912129629e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.556598226556255e-01  1.526170815323657e-01 -9.220705596499176e-01  4.605102284634644e-01  4.735314989941822e-01  7.507984076573756e-01  7.187055920905746e-01  3.345925570660098e-01  6.095162775954105e-01  7.187055920905746e-01  3.345925570660098e-01  6.095162775954105e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.297243486917363e-02  2.759473793016270e-01  9.602116504698215e-01 -8.159806497537426e-01  5.758804842482933e-01  5.037109378811673e-02 -7.582048440559647e-01  2.065315314304127e-01  6.184417037806221e-01 -7.582048440559647e-01  2.065315314304127e-01  6.184417037806221e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.933013376878603e-01 -1.023720433142274e-01 -9.505231665026275e-01  6.661195496182646e-01  6.513078038485061e-01 -3.634320985581713e-01  8.278045299706603e-01  2.834806355200660e-01  4.841264188672144e-01  8.278045299706603e-01  2.834806355200660e-01  4.841264188672144e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.869125677702327e-01  2.077346039655674e-01 -8.483881692142268e-01  4.372644832477087e-01 -1.786893791527464e-01  8.814022222958825e-01 -5.273469541573779e-01  4.104246154283535e-01 -7.439467890860371e-01 -5.273469541573779e-01  4.104246154283535e-01 -7.439467890860371e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.868257646975425e-01 -5.867063002311613e-01  4.290059279505335e-01  9.378531467657208e-01 -2.259702257344246e-01  2.633798249357159e-01 -3.597667912176766e-01 -8.742480545838568e-01 -3.259726905636090e-01 -3.597667912176766e-01 -8.742480545838568e-01 -3.259726905636090e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.503837299667675e-01 -5.204185203260140e-01 -7.753757482337312e-02  8.295725970905558e-01 -4.266851661951623e-01 -3.602069892512319e-01 -1.148219551765415e-01  9.793695601122125e-01 -1.662864496435222e-01 -1.148219551765415e-01  9.793695601122125e-01 -1.662864496435222e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.630877500142610e-02  1.007113908260786e-01  9.947820060776279e-01  4.804983671789131e-01 -3.511282472843789e-03  8.769885917352599e-01 -5.140388085456413e-01  2.724683520292666e-01  8.133419332921629e-01 -5.140388085456413e-01  2.724683520292666e-01  8.133419332921629e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.783093402449976e-01 -2.439634845166637e-01  8.929523286860739e-01  2.984647352505520e-01  5.781362389359156e-01  7.593927120014070e-01  9.331069534027544e-01  2.447371350387635e-01 -2.634675468524502e-01  9.331069534027544e-01  2.447371350387635e-01 -2.634675468524502e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.025094670354885e-01  2.539622062956419e-01 -7.566277419617004e-01 -6.544211197214433e-01 -2.812488722588824e-01  7.018775319923264e-01 -1.993919642507918e-02  1.662231340212481e-02 -9.996630067893298e-01 -1.993919642507918e-02  1.662231340212481e-02 -9.996630067893298e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.652342631560653e-01 -1.851813432345616e-01  9.462339328970942e-01 -9.236993538233846e-01 -2.867144359247729e-01 -2.541148086566405e-01 -7.788512264125065e-02 -1.396160499581620e-02 -9.968645751841612e-01 -7.788512264125065e-02 -1.396160499581620e-02 -9.968645751841612e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.873482581702675e-02 -2.600967493420167e-01  9.643519055481252e-01 -8.851504582871423e-01 -2.781863487399797e-01  3.729893048986530e-01 -1.419683771346094e-01  1.111962199437617e-01  9.836058054749290e-01 -1.419683771346094e-01  1.111962199437617e-01  9.836058054749290e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.676626132876490e-01 -2.831188069377642e-01  8.858148474419661e-01  8.704231056703201e-01 -5.967247274217837e-02 -4.886745472316611e-01 -9.065758738347058e-01  3.094815851977991e-01 -2.869517963078412e-01 -9.065758738347058e-01  3.094815851977991e-01 -2.869517963078412e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.946199427845174e-01  7.853047487652169e-01  1.724052644490210e-01 -1.357859528220358e-01  2.128193320428546e-01 -9.676105140628873e-01  4.539105362364695e-01 -4.841501061056309e-01  7.480400389360365e-01  4.539105362364695e-01 -4.841501061056309e-01  7.480400389360365e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.107819576389493e-01 -2.328938823699373e-01  5.370223987151846e-01 -1.681437436449951e-02 -2.381606669244165e-02  9.995749455553754e-01 -4.120120281997376e-01  6.985219191109759e-01  5.850753944067874e-01 -4.120120281997376e-01  6.985219191109759e-01  5.850753944067874e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.043925434193688e-02 -8.371972626344124e-02 -9.932374005217925e-01  3.405000211373810e-02 -1.467821750720200e-03 -9.994190526777856e-01  2.494423598437172e-01  9.668338459870118e-01 -5.487097018971487e-02  2.494423598437172e-01  9.668338459870118e-01 -5.487097018971487e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.718620197282625e-01 -1.883936228590325e-01  7.163164589151281e-01  2.796196822827726e-01 -4.421262108322623e-01 -8.522542149940868e-01  6.904346358028836e-01  4.905654861346103e-01 -5.316441643592574e-01  6.904346358028836e-01  4.905654861346103e-01 -5.316441643592574e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.269929125693479e-02 -8.909128647593377e-02  9.959425036997038e-01  6.962568276108441e-01 -2.646121223488215e-02 -7.173048405331891e-01  9.722816510908945e-01 -2.269929858021961e-01 -5.605867772761072e-02  9.722816510908945e-01 -2.269929858021961e-01 -5.605867772761072e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.460886186127493e-01 -5.390575842743726e-01 -8.295028850752095e-01 -4.190673125990931e-02  4.110868186674270e-02  9.982754640630455e-01  9.274786759978262e-01 -3.350259706725064e-01  1.659545255311355e-01  9.274786759978262e-01 -3.350259706725064e-01  1.659545255311355e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.739551108390840e-01 -2.009145694444260e-02  9.845486035594239e-01 -2.165748643988568e-01  8.159997398346145e-01 -5.359475279357657e-01 -7.927871638268411e-01 -5.185736733299356e-01  3.202652934685410e-01 -7.927871638268411e-01 -5.185736733299356e-01  3.202652934685410e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.079693344160157e-01  9.160401763912439e-02 -9.083885325831256e-01  6.850108783441977e-01 -4.783085292206671e-01  5.495280224200336e-01 -5.900439420036347e-03 -8.509819988273940e-03 -9.999463824517881e-01 -5.900439420036347e-03 -8.509819988273940e-03 -9.999463824517881e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.398031175770202e-01 -4.034974978060814e-01 -3.632086080644966e-01  2.932499583126968e-01  9.512148735932832e-01 -9.588913496593808e-02  9.385430343701693e-01 -2.908928284792569e-01  1.857911057466763e-01  9.385430343701693e-01 -2.908928284792569e-01  1.857911057466763e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.523109620164034e-01 -4.132088183324775e-01  5.131146936916067e-01  9.435274979037117e-02  1.582354056950034e-01 -9.828830627249273e-01  6.240371731770761e-01 -7.784741387931202e-01 -6.749534593935781e-02  6.240371731770761e-01 -7.784741387931202e-01 -6.749534593935781e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.518663738603798e-01 -9.632206151204398e-01 -9.364494821091464e-02 -4.298866096910823e-01 -9.022240156150002e-01  3.448664170155081e-02  8.164473095916918e-01 -1.911131850748614e-01 -5.448757116545295e-01  8.164473095916918e-01 -1.911131850748614e-01 -5.448757116545295e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.958750592160063e-01 -5.921690268120561e-01 -1.261694646195380e-01 -2.669168670001518e-02  3.148811167607584e-01  9.487557305063331e-01 -5.189711688207503e-01  2.220686715289691e-01  8.254419610476457e-01 -5.189711688207503e-01  2.220686715289691e-01  8.254419610476457e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.568401860319852e-01 -1.088623150473127e-01  9.603031371403484e-01  6.598965773851695e-02 -4.658124093802632e-01  8.824194945369846e-01 -7.908246141747259e-01  3.852452064689262e-01  4.755865436575244e-01 -7.908246141747259e-01  3.852452064689262e-01  4.755865436575244e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.232217554578187e-01  1.453435750247250e-01  9.638709940076846e-01  8.304654810252177e-01 -4.699945299699885e-01 -2.990522138755091e-01  5.655091494371045e-01 -4.874881475935824e-01  6.652478544562923e-01  5.655091494371045e-01 -4.874881475935824e-01  6.652478544562923e-01
