#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.911696277063436e-01  7.188700475761708e-01  5.746409114028643e-01 -2.306614282549387e-01  4.903940907219244e-02 -9.717975313167049e-01 -6.775291880289821e-01 -7.282974134955285e-01 -1.026502648048782e-01 -6.775291880289821e-01 -7.282974134955285e-01 -1.026502648048782e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.892209527296062e-02 -2.416184110482887e-01 -9.691373339401406e-01 -3.119264335005904e-01 -1.011008640156720e-01  9.447118689732263e-01 -5.269027006603555e-01 -7.899954875264897e-01  3.134974859940785e-01 -5.269027006603555e-01 -7.899954875264897e-01  3.134974859940785e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.193123899044892e-01  9.382627023403926e-01  1.330514902223477e-01 -1.454034369482074e-01  3.698418320745082e-02  9.886809448533568e-01  3.884340348867905e-01 -6.972794570743024e-01 -6.024287171804924e-01  3.884340348867905e-01 -6.972794570743024e-01 -6.024287171804924e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.855703954020150e-02 -2.485125738950579e-01  9.682076203525527e-01  1.578354021135471e-01 -7.624726807599980e-01 -6.274738217123621e-01  5.927370862932045e-01 -7.469041644128102e-01 -3.013252656440281e-01  5.927370862932045e-01 -7.469041644128102e-01 -3.013252656440281e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.578846022711707e-01  6.281373120824127e-01 -1.762227193359329e-01  3.925798973649743e-01 -9.125791911529277e-01 -1.143688946330012e-01  9.293131672141697e-01 -2.600201749079382e-01  2.622337619056975e-01  9.293131672141697e-01 -2.600201749079382e-01  2.622337619056975e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.879535143397278e-02 -8.378103447345635e-01 -5.386921308312097e-01  7.661200259455585e-02  6.120615756371686e-01 -7.870903561135776e-01  4.511391028455825e-02  2.860207143712525e-02  9.985723091535947e-01  4.511391028455825e-02  2.860207143712525e-02  9.985723091535947e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.169886551423430e-01 -8.931398994413117e-01 -1.685870146498355e-01  6.372500269947954e-01 -6.893107298349145e-01 -3.446202559769087e-01 -1.614622163922264e-01  4.589763729976305e-01  8.736536165481431e-01 -1.614622163922264e-01  4.589763729976305e-01  8.736536165481431e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.822739196716090e-01  1.013632811363354e-01 -4.596936109024917e-01  3.089768031413173e-01 -8.341354546514571e-01 -4.568931805290803e-01 -4.364755241577677e-01  3.160160444612035e-01  8.423912252951693e-01 -4.364755241577677e-01  3.160160444612035e-01  8.423912252951693e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.999924441267823e-02 -8.719466847213502e-01 -4.859105572771126e-01 -7.274147327269301e-01  3.217639023320891e-01 -6.060823357992168e-01  9.427371782617603e-01  1.804239518968282e-01  2.805241706252514e-01  9.427371782617603e-01  1.804239518968282e-01  2.805241706252514e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.028972355608631e-01 -7.557300346134105e-01 -4.194835935390742e-01  4.896310331173264e-01 -5.677790849220116e-01 -6.617313368230212e-01 -2.894371893396102e-01  6.370273333077938e-01 -7.144384438465973e-01 -2.894371893396102e-01  6.370273333077938e-01 -7.144384438465973e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.640952430167092e-02 -1.067117878366077e-01 -9.936231382555666e-01 -3.795894878453668e-02  4.439465717298081e-02 -9.982926588038532e-01  2.499012031022169e-01  9.656001386846291e-01  7.187322770190216e-02  2.499012031022169e-01  9.656001386846291e-01  7.187322770190216e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.228826223084472e-01 -4.611899609999785e-01 -8.588522320782245e-01  5.866193007138533e-01 -6.594330263457500e-01  4.701338956025989e-01  4.851469134119750e-01 -4.702348601947023e-01  7.372324251309775e-01  4.851469134119750e-01 -4.702348601947023e-01  7.372324251309775e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.679538920066615e-02 -1.165187776496472e-02  9.976986567727161e-01 -4.617939370135631e-01  1.711152372911132e-01 -8.703251894000996e-01 -8.548995073623071e-03  4.450537928577148e-03 -9.999535526190091e-01 -8.548995073623071e-03  4.450537928577148e-03 -9.999535526190091e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.801457468424049e-01  5.074942728216132e-01  7.732650090434018e-01  5.004606889946452e-01 -5.219839851438702e-01  6.907038569635533e-01 -4.013222934383974e-01 -1.938137301057469e-01 -8.951964336456226e-01 -4.013222934383974e-01 -1.938137301057469e-01 -8.951964336456226e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.724512988738363e-02 -6.763968337556479e-02  9.947150663087067e-01  2.772251387870708e-01  4.584238983539474e-02  9.597107364819198e-01  5.934339253026581e-02 -4.901245880715704e-01 -8.696299499963603e-01  5.934339253026581e-02 -4.901245880715704e-01 -8.696299499963603e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.608737775231994e-01 -5.875613325179097e-01 -2.753956702770672e-01  4.195132598027183e-01  6.388058184199658e-01 -6.449308111747297e-01  1.797534570233205e-02  1.304593455423940e-01 -9.912906970750467e-01  1.797534570233205e-02  1.304593455423940e-01 -9.912906970750467e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.177979499300060e-01  2.998400056719706e-01  9.466887630002379e-01  1.279003383909059e-02  1.768473394592909e-02  9.997618042412185e-01  9.981590486114880e-01 -3.070264885475394e-02 -5.230545887678235e-02  9.981590486114880e-01 -3.070264885475394e-02 -5.230545887678235e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.697101833646746e-01  3.680126157187655e-01 -8.024581349300136e-01 -7.828336573641311e-01  5.677929291419943e-01  2.545243691952742e-01 -3.660405178644711e-02  3.351220626332400e-02 -9.987677785272108e-01 -3.660405178644711e-02  3.351220626332400e-02 -9.987677785272108e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.648196135019279e-01  4.780177467987606e-01 -8.627476622689343e-01  2.844738613562445e-01 -6.106645765085956e-01 -7.390286849660476e-01  1.427759607050940e-01 -9.634913235169306e-01 -2.264939172523864e-01  1.427759607050940e-01 -9.634913235169306e-01 -2.264939172523864e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.668021075775339e-02 -1.661007151471887e-01 -9.859677089015996e-01  6.725474217770176e-03  4.500316517376860e-03  9.999672570378439e-01 -4.097372366481801e-01 -4.397108835570285e-01  7.992307149912412e-01 -4.097372366481801e-01 -4.397108835570285e-01  7.992307149912412e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.485849352148673e-02 -6.418219489360139e-02  9.951265506488777e-01  2.106444202976608e-01  6.763878510290089e-01  7.057821216054015e-01  1.359087411213747e-02  8.547241538159188e-03 -9.998711080949166e-01  1.359087411213747e-02  8.547241538159188e-03 -9.998711080949166e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.534702249851201e-01  5.030098234863286e-01 -4.233954859668736e-01  4.137503460095399e-01 -7.855675252700698e-01  4.601025042510031e-01 -8.869186316574021e-01 -3.079358901275566e-01 -3.443121089800806e-01 -8.869186316574021e-01 -3.079358901275566e-01 -3.443121089800806e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.602540021718195e-01  1.224745737913617e-01  9.577410052452463e-01  2.347770711078360e-01 -9.703060561393428e-01 -5.818835193868892e-02  5.492015673802163e-01  2.491628985236481e-01  7.976813200686148e-01  5.492015673802163e-01  2.491628985236481e-01  7.976813200686148e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.819063173108793e-01  8.877328648583164e-01  3.639494318042880e-01 -2.869468123174364e-01  1.361849149743835e-01  9.482168506382292e-01 -2.624373708717369e-01  2.232086850732484e-01 -9.387782002570159e-01 -2.624373708717369e-01  2.232086850732484e-01 -9.387782002570159e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.457045476218523e-01 -4.895237110554986e-02  9.881163140872921e-01  1.964736912116836e-01  1.441449325835757e-01  9.698558279827638e-01  7.607139678026303e-01 -1.340671370200387e-01  6.350907509649538e-01  7.607139678026303e-01 -1.340671370200387e-01  6.350907509649538e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.835001284535655e-01 -2.994801632619568e-01 -9.362901978927883e-01 -1.002564098276556e-01  3.704976155461190e-01  9.234068275484589e-01 -2.386273550580668e-01 -7.801944331326404e-01  5.782331985685615e-01 -2.386273550580668e-01 -7.801944331326404e-01  5.782331985685615e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.102977083236055e-01  4.528637304010369e-01  3.719301891118412e-01 -8.723346413812150e-02  1.949325799041375e-01 -9.769296863266977e-01  1.530016179334623e-01 -7.508806529090702e-02  9.853691122420123e-01  1.530016179334623e-01 -7.508806529090702e-02  9.853691122420123e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.945307446230468e-01  2.860224504723659e-02  9.804793220535866e-01  2.043361051140404e-01  2.041714014253075e-02 -9.786878442768276e-01  6.694787252014357e-01 -4.550630520207307e-01 -5.871250762727124e-01  6.694787252014357e-01 -4.550630520207307e-01 -5.871250762727124e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.483934564250415e-02  2.416772511310411e-02  9.995977765500280e-01 -1.910043276174363e-01 -2.290962415812201e-01  9.544800987578370e-01 -3.285248580219220e-01 -5.249496417366518e-02 -9.430353632807635e-01 -3.285248580219220e-01 -5.249496417366518e-02 -9.430353632807635e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.054515068663491e-01 -4.810410961136825e-01  6.340567298617800e-01 -3.877341799851090e-01 -7.477558502792513e-01  5.390022208158600e-01  3.044566032828510e-01  5.151073569380963e-01 -8.012306706222105e-01  3.044566032828510e-01  5.151073569380963e-01 -8.012306706222105e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.617082278782788e-02  2.157259240726913e-01 -9.726442900583194e-01  4.795042637110346e-01 -1.636716327313647e-01 -8.621410892203131e-01  7.770271162985698e-01  3.490088691162602e-01 -5.238527176744604e-01  7.770271162985698e-01  3.490088691162602e-01 -5.238527176744604e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.972130063421350e-02  9.188705570035616e-01  3.842225757090146e-01  3.220745060194118e-01  4.835669245311998e-01  8.138986681840613e-01 -6.297322466015658e-01  5.440600584429443e-02 -7.749046935709032e-01 -6.297322466015658e-01  5.440600584429443e-02 -7.749046935709032e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.403731153090492e-01  8.942417228002076e-01  4.250025055240841e-01  9.051466740475087e-01 -4.238085136287948e-01 -3.310350791811539e-02  1.725262848374231e-02  4.726723918252777e-02  9.987332751593209e-01  1.725262848374231e-02  4.726723918252777e-02  9.987332751593209e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.380303731899473e-01 -3.362426025836646e-02  7.692767070496638e-01 -4.140983434907401e-02  2.274048768746917e-01 -9.729194455826179e-01  7.738004376692055e-02 -1.203960153331281e-01  9.897055765825181e-01  7.738004376692055e-02 -1.203960153331281e-01  9.897055765825181e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.566809605936431e-01  2.694732162379115e-01 -4.398657948587829e-01 -9.786034371703783e-01  1.275902927417701e-01 -1.614188029827714e-01 -1.459407601716613e-01  8.907119627508020e-01 -4.305037676178124e-01 -1.459407601716613e-01  8.907119627508020e-01 -4.305037676178124e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.942420455791322e-01 -5.017014834656557e-01  6.286270856034515e-01 -2.574595338410697e-01 -1.079052193160733e-01  9.602453082825707e-01  2.201283864231672e-01 -4.495017293240457e-01 -8.657318804488057e-01  2.201283864231672e-01 -4.495017293240457e-01 -8.657318804488057e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.583957054340452e-01  2.590238781478979e-01 -7.066977611505706e-01 -9.319849277852142e-01  2.694349398781054e-01  2.425054794310235e-01  4.571970998533159e-01 -2.061902180947897e-01  8.651337502650907e-01  4.571970998533159e-01 -2.061902180947897e-01  8.651337502650907e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.854703287853245e-02 -9.264339648831073e-02  9.945151515617047e-01 -5.831436663084797e-01  5.714068640923995e-01  5.774406117622787e-01 -5.535648938428429e-01 -5.614569573308902e-01  6.150869803283930e-01 -5.535648938428429e-01 -5.614569573308902e-01  6.150869803283930e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.063923098175647e-01  3.110061938670781e-01  6.358341387554769e-01 -2.122318249714220e-01  1.004683333854120e-01  9.720410312615705e-01 -9.702046435521476e-01  8.316826614587275e-02  2.275653513523959e-01 -9.702046435521476e-01  8.316826614587275e-02  2.275653513523959e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.918109511954020e-02 -9.959652501503277e-02  9.926200221046274e-01 -5.030204960705030e-01  6.040062981060809e-02  8.621613215932775e-01 -2.494541064345177e-02 -2.653305222491208e-02  9.993366417916736e-01 -2.494541064345177e-02 -2.653305222491208e-02  9.993366417916736e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.244837017970365e-01  1.103866488155111e-01 -3.648899462508237e-01 -4.071191328047594e-01 -1.251926861667361e-03  9.133742082976909e-01  3.687305932155783e-01 -7.362274057896288e-01 -5.674565680218717e-01  3.687305932155783e-01 -7.362274057896288e-01 -5.674565680218717e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.777700233934820e-01  3.097303828518405e-01 -3.654953843350946e-01  4.009822553053221e-01  8.800985725037392e-01 -2.542434534204135e-01  9.758346625287799e-01 -2.171605891625558e-01  2.424850349843937e-02  9.758346625287799e-01 -2.171605891625558e-01  2.424850349843937e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.190662426694760e-01 -2.220725480914320e-01  9.677329245410389e-01  2.441346195816605e-01  1.024131806990388e-01 -9.643183229311906e-01  1.651849232992296e-01 -4.537742078272339e-02  9.852181640620190e-01  1.651849232992296e-01 -4.537742078272339e-02  9.852181640620190e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.087142838020956e-01  5.371868595260942e-01 -2.396069388122054e-01  1.806680372407833e-01 -3.676463126278456e-01 -9.122473618107708e-01 -2.634079412040238e-01 -3.378038975525836e-01  9.036065423119407e-01 -2.634079412040238e-01 -3.378038975525836e-01  9.036065423119407e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.953248703750712e-01 -4.203692893232990e-01 -1.472516114739879e-01  2.688556906198599e-02  3.011578529472751e-02 -9.991847705266004e-01  4.129581906256056e-02 -1.121582382064150e-01  9.928319016482021e-01  4.129581906256056e-02 -1.121582382064150e-01  9.928319016482021e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.137744736817149e-01 -8.577785081041666e-01 -1.586887606817102e-02 -5.068305877955900e-01  6.152994827037875e-01  6.037626204554470e-01  8.702737627947196e-01  4.923360230966210e-01 -1.512673634740150e-02  8.702737627947196e-01  4.923360230966210e-01 -1.512673634740150e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.569732080319339e-01  5.060949623288297e-01  4.133514865428972e-01  4.415926191371652e-02  4.054134643442877e-01 -9.130661983205811e-01  8.689169781317060e-01 -3.230001979484295e-01  3.750388743047042e-01  8.689169781317060e-01 -3.230001979484295e-01  3.750388743047042e-01
