#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.396314376306696e-02 -3.640062997796870e-01  9.298319164429167e-01 -2.507743604753071e-01  1.508180813051180e-01 -9.562249350856961e-01  9.442807124432019e-01 -3.053618056237176e-01  1.228336426797724e-01  9.442807124432019e-01 -3.053618056237176e-01  1.228336426797724e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.066673270369225e-01 -8.585215930865894e-01 -5.015603209454100e-01 -8.003226619138308e-01  4.673471320524430e-01 -3.755932573802629e-01  7.229738504461107e-01 -1.954885627743041e-01 -6.626409536057680e-01  7.229738504461107e-01 -1.954885627743041e-01 -6.626409536057680e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.507314970505281e-03 -9.981521165890013e-01  6.041528780674268e-02 -2.608490226792769e-02 -1.274244756257729e-01  9.915052097115624e-01 -3.235960509744397e-01 -4.658655374181395e-02 -9.450477706466530e-01 -3.235960509744397e-01 -4.658655374181395e-02 -9.450477706466530e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.780593332902767e-01  2.594760248221935e-01 -4.020994898831722e-01  3.895750262218521e-02 -7.458130108263625e-03  9.992130349853983e-01  8.631868602328915e-03  5.666558291517124e-02 -9.983558997458352e-01  8.631868602328915e-03  5.666558291517124e-02 -9.983558997458352e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.058065229211717e-01 -5.456328330924489e-01 -7.332161191668772e-01  4.262890013973718e-01 -7.120027959027202e-01 -5.579692696863700e-01  2.886301753736168e-02 -4.391266531564775e-01  8.979614182726497e-01  2.886301753736168e-02 -4.391266531564775e-01  8.979614182726497e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.146761925437060e-01  1.970322830354841e-01  6.711305530618142e-01  7.033102624691969e-01 -5.475793392477737e-02  7.087709385815696e-01  5.816693318089607e-02  2.303995125994069e-01  9.713560997277388e-01  5.816693318089607e-02  2.303995125994069e-01  9.713560997277388e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.101546204911725e-01  2.080012363677614e-01 -9.276527351641127e-01  6.869559570890165e-01 -3.015500534892546e-01 -6.611800649297747e-01  2.969106522000515e-01  6.636904101979528e-01  6.865559729704587e-01  2.969106522000515e-01  6.636904101979528e-01  6.865559729704587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.199080683652866e-01 -8.830925280377859e-01 -3.432293908141075e-01  9.231514476996042e-01  2.388816583683197e-01  3.012091597301221e-01  7.444015806438605e-01  2.172058901971561e-01  6.314173643467395e-01  7.444015806438605e-01  2.172058901971561e-01  6.314173643467395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.278433136849634e-01 -8.813561707771081e-01 -4.548267663398463e-01  5.345860743990689e-01 -6.794417640418076e-01  5.025700133656501e-01  3.325281173702936e-01 -8.890483587256262e-01 -3.146713634975994e-01  3.325281173702936e-01 -8.890483587256262e-01 -3.146713634975994e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.790888384101437e-01  2.831894856228505e-01  6.772311752861256e-01  3.474764368825861e-01 -7.413185174486309e-01  5.742011681450554e-01 -4.573404086229729e-02 -3.068486001349146e-01  9.506588947154753e-01 -4.573404086229729e-02 -3.068486001349146e-01  9.506588947154753e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.075830510626015e-01  8.454083631588990e-01  1.662652873421614e-01 -4.655173549952755e-01  7.421333889006422e-02 -8.819217496631949e-01  7.875884438079045e-01  4.931942118895642e-01 -3.694102225695372e-01  7.875884438079045e-01  4.931942118895642e-01 -3.694102225695372e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.983090227996775e-01 -1.189904129764605e-01 -9.095005244506775e-01  4.809703894140039e-02  9.982590495004471e-01 -3.414007814187554e-02  1.098109070911819e-01 -2.352168411192477e-01  9.657197328095219e-01  1.098109070911819e-01 -2.352168411192477e-01  9.657197328095219e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.011466907227020e-01  4.297694561059998e-01 -5.685821310836301e-02  3.316946336882206e-01  8.326148404637943e-01 -4.435439069831614e-01 -3.920761479960184e-01 -2.028539455950844e-01 -8.972884546950946e-01 -3.920761479960184e-01 -2.028539455950844e-01 -8.972884546950946e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.591818262015454e-01 -7.029200241940748e-01 -6.932276579841159e-01 -1.293068156229427e-01 -4.905007812456876e-02  9.903907497899139e-01  2.190029907165131e-02  4.067324528473268e-01 -9.132847796286596e-01  2.190029907165131e-02  4.067324528473268e-01 -9.132847796286596e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.824006409800467e-02  7.654245413360306e-01  6.429057242708824e-01  9.609893985256783e-01 -2.661640091904177e-01  7.520702183266174e-02  6.577529157991341e-01 -2.288306111074294e-01  7.176333696100938e-01  6.577529157991341e-01 -2.288306111074294e-01  7.176333696100938e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.661800855826032e-01 -5.671304373841877e-01  4.843213401922071e-01  2.323005512622479e-01 -2.201656956163939e-01 -9.473982902438685e-01 -3.805742064392409e-01 -4.776436207961195e-01  7.918458466809779e-01 -3.805742064392409e-01 -4.776436207961195e-01  7.918458466809779e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.840815251805883e-01  4.851849000429440e-01 -7.855424843923285e-01  4.933410760905879e-01 -4.123912413480259e-02  8.688578233994185e-01 -1.005855767919543e-01 -7.258565067257025e-01  6.804519625847149e-01 -1.005855767919543e-01 -7.258565067257025e-01  6.804519625847149e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.483147407747026e-01  2.664981223025543e-01 -9.312993827568045e-01 -1.535199941546019e-01  1.329791912768769e-01  9.791568546878068e-01  4.488260013702200e-01  3.958382149756266e-01  8.011662299791029e-01  4.488260013702200e-01  3.958382149756266e-01  8.011662299791029e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.129901910013895e-01 -7.002943047824430e-01  3.511230874033721e-02 -1.687206934718683e-01  9.851831564810337e-01  3.078109452957712e-02  2.056559644772142e-01 -3.375102989589890e-01 -9.185817450676672e-01  2.056559644772142e-01 -3.375102989589890e-01 -9.185817450676672e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.300980511741001e-01  1.932232299467579e-01 -9.239589060234246e-01 -8.764350803329939e-01 -9.158385930305257e-02 -4.727303107236272e-01 -3.846209629436032e-01 -5.001606828213976e-02  9.217185621315933e-01 -3.846209629436032e-01 -5.001606828213976e-02  9.217185621315933e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.614928825850137e-01 -7.865768432050022e-01  5.593910457730207e-01  6.146364762414426e-01  2.282109096155473e-01  7.550773356457914e-01 -7.995019593091266e-01  2.456942509850948e-01 -5.481158199630266e-01 -7.995019593091266e-01  2.456942509850948e-01 -5.481158199630266e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.377270392137989e-01 -9.344595519217666e-03  3.472472871915700e-01  3.815723606723175e-01  8.391005324411674e-02  9.205224801902039e-01  1.879627837489326e-01 -2.245727367593871e-01 -9.561574545176914e-01  1.879627837489326e-01 -2.245727367593871e-01 -9.561574545176914e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.780605652971023e-01 -3.337849297000243e-01  6.548446308049901e-01 -3.997138584478220e-01  2.910316459472572e-01  8.692119490791558e-01  3.495174668498779e-02  1.854101004532594e-01 -9.820394442452811e-01  3.495174668498779e-02  1.854101004532594e-01 -9.820394442452811e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.983029695207935e-02 -7.200592487546197e-03 -9.997774306267474e-01  4.554913478812628e-01  6.807685258027341e-01  5.736565577779815e-01  8.902573696766777e-01 -3.840016221901523e-01  2.449174756763897e-01  8.902573696766777e-01 -3.840016221901523e-01  2.449174756763897e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.225622931936664e-02  2.050119854672098e-01  9.752968771368810e-01 -6.114179428114889e-01  5.504574393313052e-01  5.684757749394332e-01 -3.434701590130846e-01  8.252797933248710e-01 -4.482650026459623e-01 -3.434701590130846e-01  8.252797933248710e-01 -4.482650026459623e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.584521079813370e-01 -4.672366624848652e-01  4.543570194557035e-01 -3.212070842531859e-01 -2.119924935384788e-01  9.229762682262772e-01  8.804040586692985e-02 -9.900833978865656e-01  1.094703254959020e-01  8.804040586692985e-02 -9.900833978865656e-01  1.094703254959020e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.603704876243698e-01  9.060722850315329e-01 -3.915537268330598e-01  4.222389225392048e-01 -8.942017562452107e-01  1.487195730928248e-01  4.657268985270632e-01  4.570527124516947e-01 -7.577606970732323e-01  4.657268985270632e-01  4.570527124516947e-01 -7.577606970732323e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.668132385599184e-01  7.508030098803531e-02 -2.442030101141842e-01 -8.213934382034440e-01  4.028879014898248e-01  4.037253503428418e-01 -1.122944049367548e-01  4.333911939559779e-02  9.927294129569820e-01 -1.122944049367548e-01  4.333911939559779e-02  9.927294129569820e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.176790146254359e-02  3.034086471014551e-03  9.997584472187286e-01 -4.792173385490780e-02  1.076902605547971e-01 -9.930288592009697e-01 -1.689633388036267e-01  8.190601835934713e-04 -9.856219961429161e-01 -1.689633388036267e-01  8.190601835934713e-04 -9.856219961429161e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.081114670153309e-02 -1.260096032206973e-02 -9.957884069588852e-01  8.403976820122145e-01 -1.094362918087418e-01  5.308063998329793e-01  7.348292792860096e-01  3.742793523226923e-02 -6.772186352783366e-01  7.348292792860096e-01  3.742793523226923e-02 -6.772186352783366e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.683400369355210e-01  2.231812407497371e-01  7.919468013658105e-01  4.571758598603611e-02 -3.260511406324163e-02 -9.984221596441719e-01 -3.985243680448664e-02  8.056226653664875e-01 -5.910870530882409e-01 -3.985243680448664e-02  8.056226653664875e-01 -5.910870530882409e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.390887763210309e-01 -3.824737482441156e-01  6.672925654348204e-01  4.259096932515791e-01 -8.877815212342247e-01  1.744846805578977e-01 -1.837502947175847e-01  4.867640776228719e-01  8.539886193194587e-01 -1.837502947175847e-01  4.867640776228719e-01  8.539886193194587e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.279578276974001e-01  3.548225190392363e-01 -6.926542764007261e-01  1.462328015549900e-02  1.310272277404853e-01 -9.912709141643049e-01 -2.171636990026047e-01  4.617420224646895e-01  8.600199024009411e-01 -2.171636990026047e-01  4.617420224646895e-01  8.600199024009411e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.692622286410670e-01 -8.587262023592819e-01 -4.359898641125174e-01  1.575611978112469e-01  9.299360275978729e-01 -3.322551030755937e-01 -2.559916986835191e-01 -2.269693419850297e-01  9.396558774381231e-01 -2.559916986835191e-01 -2.269693419850297e-01  9.396558774381231e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.860592269957363e-01  2.673934155306359e-01 -9.201472056043329e-01  1.349961301227749e-01 -6.173589310851937e-01 -7.750122547813176e-01  7.790643676243773e-01 -5.818090094648137e-02  6.242384911739143e-01  7.790643676243773e-01 -5.818090094648137e-02  6.242384911739143e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.212476782849259e-01  1.919156757733768e-01 -8.864077881720172e-01  6.243206622607195e-01  2.683358573832265e-01 -7.336344991320578e-01  2.924463395015401e-01 -9.562645347575371e-01  5.768715377029378e-03  2.924463395015401e-01 -9.562645347575371e-01  5.768715377029378e-03
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.401245484142909e-01 -1.799859512516275e-01  5.116598484381304e-01  8.093822615038952e-02  5.320203043057180e-02  9.952982203870823e-01  1.081485948757559e-01 -3.787879667606953e-01  9.191428385532350e-01  1.081485948757559e-01 -3.787879667606953e-01  9.191428385532350e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.317504623988091e-01  2.446311337246288e-01 -9.606234559234449e-01  4.184280354907260e-02 -1.900433398876306e-01 -9.808836367049397e-01  3.240549332051288e-02 -1.370698109453654e-02 -9.993808096376117e-01  3.240549332051288e-02 -1.370698109453654e-02 -9.993808096376117e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.235631290217897e-01  5.649811567223564e-01  8.157992680157372e-01  2.365314753323063e-01  2.814129062505092e-01  9.299782994095963e-01  2.514798595930026e-01  9.134615645424292e-01  3.199153799409793e-01  2.514798595930026e-01  9.134615645424292e-01  3.199153799409793e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.125903693456130e-02  2.908446392954342e-01 -9.533133612352113e-01 -7.094321532501709e-01 -6.490191229540395e-01  2.747365974434333e-01 -2.982420465372444e-01 -6.912867295891360e-01 -6.581598127895938e-01 -2.982420465372444e-01 -6.912867295891360e-01 -6.581598127895938e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.309864873075465e-01 -5.395464355395270e-01 -7.232843781355250e-01 -9.627748818287666e-01  1.567109045732139e-01 -2.202412752130028e-01  1.129715215310674e-01  6.275089565691221e-01  7.703700050939725e-01  1.129715215310674e-01  6.275089565691221e-01  7.703700050939725e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.571078271724800e-01  7.601593715851154e-01 -5.427998982714280e-01  1.586273082028397e-01 -3.178163190429877e-02 -9.868268870302537e-01 -8.528388074693776e-01  5.158054153702443e-01  8.130646929328429e-02 -8.528388074693776e-01  5.158054153702443e-01  8.130646929328429e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.796118355230825e-01 -5.690014923633936e-01  6.679893628751963e-01  1.630248994122797e-01 -9.146285854654949e-01  3.699695025552835e-01  5.761655448799879e-01  1.049426966925497e-01  8.105678844514148e-01  5.761655448799879e-01  1.049426966925497e-01  8.105678844514148e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.777945811628263e-01 -9.135004778570261e-01 -1.509573827243621e-01 -9.202305482466246e-01 -1.985929673816201e-01  3.372485305828319e-01  1.908969394358722e-01  3.996902548225948e-01 -8.965523178899635e-01  1.908969394358722e-01  3.996902548225948e-01 -8.965523178899635e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.835738874319258e-01  1.812158880634706e-01 -9.661580770073281e-01 -1.817024779974482e-01  2.899008416659418e-01  9.396497812967155e-01 -3.205256934109312e-01  5.424084009062313e-01 -7.765670650303080e-01 -3.205256934109312e-01  5.424084009062313e-01 -7.765670650303080e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.016114719200117e-01 -3.110583976094299e-01  8.613657172762887e-01 -7.769927421642479e-01 -9.882421240829575e-02  6.217041528460001e-01 -2.164668955341148e-01 -5.638689154683146e-01 -7.969905453055320e-01 -2.164668955341148e-01 -5.638689154683146e-01 -7.969905453055320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.450390148111749e-01  3.279911266529756e-01  6.901785929803536e-01 -4.342969603437234e-01 -4.051229977796303e-01 -8.045256409252896e-01 -4.870068482054323e-02 -4.188992037635595e-01  9.067258132336732e-01 -4.870068482054323e-02 -4.188992037635595e-01  9.067258132336732e-01
