#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.332447328635434e-01 -5.928932842911575e-01 -6.788052407638303e-01 -4.334848281478041e-01 -8.987555955099295e-01 -6.579728949782787e-02 -8.519777909076428e-01 -2.208820523144422e-01  4.747051324406478e-01 -8.519777909076428e-01 -2.208820523144422e-01  4.747051324406478e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.969777472462788e-02 -2.378726705462177e-01 -9.671457500380490e-01 -5.922182959593268e-02 -8.114480994385453e-02  9.949413524014800e-01 -7.391874050730562e-01  4.161308918860747e-01 -5.295630850044795e-01 -7.391874050730562e-01  4.161308918860747e-01 -5.295630850044795e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.991995236581201e-01 -1.725100761638649e-01  4.020951259029976e-01  9.313745726548353e-01 -2.148792018184185e-01 -2.938848993022652e-01  9.004188393662441e-01 -1.057752228387415e-01 -4.219686196244463e-01  9.004188393662441e-01 -1.057752228387415e-01 -4.219686196244463e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.172311641488389e-01  1.684688936058839e-01  9.614722321574085e-01  9.883049047706294e-01 -1.476362987557749e-01 -3.816986371488282e-02 -2.642025641211999e-01  4.314599521568282e-02 -9.635016493024968e-01 -2.642025641211999e-01  4.314599521568282e-02 -9.635016493024968e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.987003255831150e-01 -4.418787780961331e-01  6.680576813531451e-01  1.473114534634054e-01 -2.902273571641049e-01 -9.455513824388594e-01  5.459317430401358e-01  3.692320972387834e-01  7.520812391688870e-01  5.459317430401358e-01  3.692320972387834e-01  7.520812391688870e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.757357336851724e-01  6.501676825178621e-01  3.473660933803333e-01 -6.573564119784548e-01  6.865755560624646e-01 -3.106389438694537e-01 -9.505219976483644e-01 -3.339783380707208e-02  3.088567899262665e-01 -9.505219976483644e-01 -3.339783380707208e-02  3.088567899262665e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.642840167417003e-01  3.392458472199132e-01  7.526591549924149e-01 -3.283066354002202e-01  3.622763308529657e-01 -8.723362959638327e-01  6.118577285859420e-01 -1.103076095820783e-01  7.832383744671475e-01  6.118577285859420e-01 -1.103076095820783e-01  7.832383744671475e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.104997990896152e-01  6.403289381825553e-02  8.574903752455315e-01  1.068004836411694e-01  1.095262517408835e-01  9.882295567698858e-01  8.324000019666516e-02  8.409410851762165e-01 -5.346860701663235e-01  8.324000019666516e-02  8.409410851762165e-01 -5.346860701663235e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.658568416645776e-01 -8.735357489273462e-01  1.411123609760856e-01 -9.081982054752160e-03 -1.342197844153094e-02  9.998686754252641e-01 -2.085129768259804e-01 -8.974634043509027e-01  3.886923929613961e-01 -2.085129768259804e-01 -8.974634043509027e-01  3.886923929613961e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.535123811565970e-01  1.361485179040014e-02 -5.208946640378659e-01 -2.431753608063449e-01 -6.246832151796853e-01  7.420489367753821e-01 -8.533077867359915e-01  3.537368140487837e-01  3.830614669766980e-01 -8.533077867359915e-01  3.537368140487837e-01  3.830614669766980e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.538294006659922e-02  6.965713024064507e-01 -7.123890609837888e-01 -5.918676147171623e-01  7.571585073747267e-01  2.764122308420752e-01 -7.708175125218704e-01  5.611317435872392e-01  3.016148682149823e-01 -7.708175125218704e-01  5.611317435872392e-01  3.016148682149823e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.517979662984866e-01 -4.012957739580075e-02  9.352153805013491e-01  6.746155606675061e-01 -4.118560065180967e-01 -6.125916055580846e-01  1.400764784739317e-02 -4.578244941930882e-01 -8.889322349418016e-01  1.400764784739317e-02 -4.578244941930882e-01 -8.889322349418016e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.049338157806243e-01 -2.258669433580392e-01  3.606645435232239e-01 -7.121547873174543e-01  2.566674091973852e-01 -6.534197731602047e-01  3.732674387934703e-01  4.612424053343944e-02 -9.265764801524893e-01  3.732674387934703e-01  4.612424053343944e-02 -9.265764801524893e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.357676881221818e-01  1.869934723966394e-01 -8.804203332895579e-01  5.716792014991879e-01  4.651116151943703e-01 -6.759098134992085e-01  7.334820818110711e-01 -5.935325539366424e-01  3.312448385704203e-01  7.334820818110711e-01 -5.935325539366424e-01  3.312448385704203e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.425289825469698e-01  6.187864530777909e-01  2.564254971042640e-01  1.154105032109285e-01  4.035016459994856e-01  9.076711064170249e-01 -4.770206572813527e-01  5.396596729022259e-01 -6.936993080362187e-01 -4.770206572813527e-01  5.396596729022259e-01 -6.936993080362187e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.335014830462497e-01 -6.774388990843354e-01 -5.064115970185278e-01 -5.002271240498418e-02  3.020988815356027e-01 -9.519632314425732e-01 -6.458568917969558e-01 -8.724928391662183e-02  7.584566156178032e-01 -6.458568917969558e-01 -8.724928391662183e-02  7.584566156178032e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.434583203800801e-01  5.210608098350470e-01 -8.413770514862948e-01 -6.187219580120826e-01  6.825498657394152e-01  3.889843434545928e-01  2.955488122804988e-01  2.841633010872693e-02  9.549049228811937e-01  2.955488122804988e-01  2.841633010872693e-02  9.549049228811937e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.833706826919265e-01 -7.007805690133035e-01  6.016091037756299e-01  8.062020171613712e-02  8.540064792129207e-02  9.930796103081933e-01  8.887477389498947e-01 -1.097349405281155e-01  4.450681962786612e-01  8.887477389498947e-01 -1.097349405281155e-01  4.450681962786612e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.489320849157366e-01  1.035197362337541e-01  5.182643914168854e-01 -2.243995025638106e-01  8.134936132536212e-01 -5.365379804307260e-01  5.069260791190848e-01 -6.804972666961222e-01  5.291024667567313e-01  5.069260791190848e-01 -6.804972666961222e-01  5.291024667567313e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.156259766262488e-01  6.140618839947792e-01 -3.328775513646269e-01  5.664054888710403e-01 -1.213772437991240e-01  8.151394892069000e-01  4.517195412581183e-01 -8.072659565270900e-01  3.798303983068730e-01  4.517195412581183e-01 -8.072659565270900e-01  3.798303983068730e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.267561102060025e-01 -2.689250817937308e-01 -7.313385527248488e-01 -8.255817643585713e-01  4.618422798055302e-01 -3.242166851699938e-01  4.668566372885855e-01  2.660987568918692e-01 -8.433482861784899e-01  4.668566372885855e-01  2.660987568918692e-01 -8.433482861784899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.147955289044161e-02 -2.026043833483324e-02 -9.956008266576748e-01  7.735232842312029e-01 -6.310056674018675e-01  5.910648406814079e-02 -4.062642541357416e-01  2.962810634717499e-01 -8.643881577390903e-01 -4.062642541357416e-01  2.962810634717499e-01 -8.643881577390903e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.987005357338107e-02 -6.584080843014381e-02 -9.976322814124732e-01  5.122175028375644e-01 -5.515478002188795e-01  6.583526819726374e-01  4.172081894112253e-01 -6.611513166990539e-01 -6.235513315800989e-01  4.172081894112253e-01 -6.611513166990539e-01 -6.235513315800989e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.574610750902395e-02  1.940009818514534e-02 -9.994802520002787e-01 -7.063940981929605e-02  2.507758447482094e-01 -9.654644216496036e-01  6.755226934221485e-01 -2.501117069702559e-01 -6.936232584826657e-01  6.755226934221485e-01 -2.501117069702559e-01 -6.936232584826657e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.304675968872482e-03  1.850008907467328e-01 -9.826943031421469e-01  2.537118862180499e-02  1.890750381579789e-01  9.816348265691655e-01  3.799370715850505e-01 -5.390836527587581e-01 -7.516891890692927e-01  3.799370715850505e-01 -5.390836527587581e-01 -7.516891890692927e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.454205416059220e-01  3.291397396900186e-02 -9.378706306065029e-01 -4.372711930789608e-01 -7.888430481007314e-01  4.318802486412749e-01 -3.501546700215132e-01  1.291813535311955e-01  9.277412812643262e-01 -3.501546700215132e-01  1.291813535311955e-01  9.277412812643262e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.280831015825275e-02 -7.054658871187153e-02 -9.940653713865365e-01 -5.928654149777548e-02 -4.589587482005548e-01  8.864772830972107e-01  2.018583104586280e-01  2.082803426747902e-01  9.570122890298014e-01  2.018583104586280e-01  2.082803426747902e-01  9.570122890298014e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.907583825082829e-01  7.873741635231689e-01 -1.762000570725998e-01 -4.786209875671554e-01  6.386404605084405e-01  6.025448634432196e-01 -9.141887011315071e-01 -2.993216088711413e-02  4.041819942403618e-01 -9.141887011315071e-01 -2.993216088711413e-02  4.041819942403618e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.126939783404508e-01 -5.967467596510524e-01  7.737277146539866e-01  1.482554751658423e-01  4.597704447957014e-01  8.755749266486068e-01 -4.510300414798074e-01 -3.871595897977817e-01  8.041637605054934e-01 -4.510300414798074e-01 -3.871595897977817e-01  8.041637605054934e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.859070119048113e-01  8.564114540018123e-01  1.745101637046945e-01 -1.948175138042257e-01  6.784398627993166e-01  7.083540702784059e-01 -6.305994946866503e-01  7.667256645633980e-01 -1.203163854209269e-01 -6.305994946866503e-01  7.667256645633980e-01 -1.203163854209269e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.719508450955412e-01  4.404568994121177e-01 -6.920042995204293e-01  6.786552141855907e-01  7.138151622434430e-01 -1.729017478514229e-01 -6.850004692401562e-01 -5.122890003352476e-01  5.180099779698057e-01 -6.850004692401562e-01 -5.122890003352476e-01  5.180099779698057e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.808904679736838e-01 -6.058725214855267e-01 -7.443245479696978e-01 -1.695368458776731e-01 -1.800770036425190e-02  9.853593154872193e-01  3.944448085518537e-02 -2.701496371245986e-02  9.988565085464876e-01  3.944448085518537e-02 -2.701496371245986e-02  9.988565085464876e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.312417345257562e-01  4.543337778981194e-01  8.811109041315363e-01 -7.511312443985839e-01  4.138237299067121e-01  5.143459674716343e-01 -2.310112232032035e-01  2.680406074969808e-02 -9.725817996865282e-01 -2.310112232032035e-01  2.680406074969808e-02 -9.725817996865282e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.135752980631013e-01  7.300629428199084e-01 -4.508309136921866e-01  3.605172157283063e-01  9.092773965751961e-01  2.079469962296718e-01  7.294627384671020e-01 -1.128855618970761e-01 -6.746413588739263e-01  7.294627384671020e-01 -1.128855618970761e-01 -6.746413588739263e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.476643370235045e-02  1.623387095267110e-01 -9.846072579737980e-01 -4.266128955229669e-01 -2.232177467709049e-01  8.764560884037661e-01 -4.678191764971681e-03 -2.576898615646521e-02 -9.996569781051289e-01 -4.678191764971681e-03 -2.576898615646521e-02 -9.996569781051289e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.017641399925460e-01 -7.641336877785440e-01  4.053793963924454e-01  8.112220125500792e-01 -5.106060431109217e-01  2.849566898544524e-01 -6.004864256617926e-01 -3.505670157801090e-01  7.186924377248959e-01 -6.004864256617926e-01 -3.505670157801090e-01  7.186924377248959e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.548668071485042e-01 -6.803802189625354e-01 -6.412115928683126e-01 -8.255184370274701e-01 -2.658586432440171e-01 -4.978337995156348e-01  7.348765466742280e-01  6.588798953058479e-01  1.607287924110558e-01  7.348765466742280e-01  6.588798953058479e-01  1.607287924110558e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.391450450079830e-01 -8.145391658128557e-01  5.285220854467930e-01 -3.779520852664714e-01 -4.898203838213603e-01 -7.856387292107111e-01 -9.901562663231200e-01  9.607400096723336e-02  1.017858271038092e-01 -9.901562663231200e-01  9.607400096723336e-02  1.017858271038092e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.583847674169821e-01 -5.383488596353756e-01 -7.071519711698256e-01 -2.418539510684967e-01  7.294040123851712e-01  6.399034716806671e-01 -4.569873368045266e-02  4.273367354218418e-01 -9.029368418106584e-01 -4.569873368045266e-02  4.273367354218418e-01 -9.029368418106584e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.912093925194742e-01  1.140189801546919e-01  6.710895875856632e-02 -3.718414611654645e-02  3.895238327873183e-01 -9.202654633138531e-01 -1.133688324339245e-01 -4.186863761233217e-01 -9.010267622447677e-01 -1.133688324339245e-01 -4.186863761233217e-01 -9.010267622447677e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.303255290830128e-01  6.991536012938735e-01 -3.374521731801818e-01  5.451082282756440e-01 -5.158674164309399e-01 -6.608614288419741e-01 -5.670679426602738e-01 -4.783649296910005e-01 -6.705228873414899e-01 -5.670679426602738e-01 -4.783649296910005e-01 -6.705228873414899e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.530989685469471e-02 -2.040844868737971e-02  9.982606425839384e-01  2.730095022244137e-01  3.675624863771091e-01  8.890239762253070e-01 -2.224933591997517e-01  2.932845122256547e-01  9.297746501172045e-01 -2.224933591997517e-01  2.932845122256547e-01  9.297746501172045e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.213350736572252e-01  8.892750349192665e-01 -1.779513078783015e-01 -2.792036930314884e-01 -2.788365595392255e-01 -9.188555223003813e-01 -2.695301219379909e-01 -2.759243103746491e-02 -9.625965775534081e-01 -2.695301219379909e-01 -2.759243103746491e-02 -9.625965775534081e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.600054807995139e-01 -5.361031500705233e-01 -3.674031595388937e-01  6.582044184901199e-01 -4.485958591928241e-01  6.045896944169120e-01 -3.602853823829185e-01  2.340846829813191e-01 -9.029943545973749e-01 -3.602853823829185e-01  2.340846829813191e-01 -9.029943545973749e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.270029044408145e-03  1.086758957855176e-01  9.940428342354367e-01 -1.541703914961129e-01  1.594030575648987e-01 -9.751011002069975e-01  7.113357277972872e-02  8.983864199118989e-01 -4.334072626773485e-01  7.113357277972872e-02  8.983864199118989e-01 -4.334072626773485e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.205223215323874e-02  1.079925737361757e-01  9.932619059385932e-01 -5.216778440018234e-01  3.101585159295551e-01  7.947665833903595e-01  1.072911864948504e-01  9.929492658610389e-01  5.040195161450501e-02  1.072911864948504e-01  9.929492658610389e-01  5.040195161450501e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.731379072727349e-01 -4.643743205211208e-01  1.482790791849495e-01  5.632376787162584e-02  4.541134036869684e-01 -8.891617680515620e-01 -2.629125735315490e-01 -5.256078776797311e-02 -9.633869120287175e-01 -2.629125735315490e-01 -5.256078776797311e-02 -9.633869120287175e-01
