#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.426097835239970e-01 -8.966884009362339e-01  6.818442289877871e-03 -8.882873903827923e-02 -1.221948908322597e-01  9.885230719489361e-01 -3.665574462095017e-02 -1.282841752535357e-02  9.992456094925205e-01 -3.665574462095017e-02 -1.282841752535357e-02  9.992456094925205e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.793583212448280e-01  1.186751245034115e-01  1.636260780945755e-01 -2.670061739351926e-01 -7.890040898222921e-01 -5.533355666538942e-01 -9.939475742054796e-01  6.484798831411714e-02  8.867332260976006e-02 -9.939475742054796e-01  6.484798831411714e-02  8.867332260976006e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.168963205873544e-01 -3.086471077420456e-01 -9.439662139693393e-01 -8.141968521574771e-01  4.041865095042042e-01  4.167934158209118e-01 -1.340433475462576e-01 -4.726345988495488e-01  8.710045447349395e-01 -1.340433475462576e-01 -4.726345988495488e-01  8.710045447349395e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.348021297327954e-01 -2.751282074696317e-01 -7.989312557960250e-01  1.729584092590271e-01  5.132490688180860e-01 -8.406311807350204e-01  4.335152321915179e-01 -3.027750880122166e-01  8.487589702248388e-01  4.335152321915179e-01 -3.027750880122166e-01  8.487589702248388e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.401356718776400e-02 -1.857567288393223e-01  9.824958308438710e-01  9.785941014871666e-02 -4.129175548057312e-01 -9.054957916956883e-01 -1.752380386209284e-01 -8.479149741267983e-01 -5.003317164360470e-01 -1.752380386209284e-01 -8.479149741267983e-01 -5.003317164360470e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.799374451222199e-01  1.859439957770384e-01 -9.418385515856276e-01  3.102943351695292e-01  2.180956858689092e-01  9.252846574795618e-01 -2.798720226257568e-01 -4.452893296516771e-01  8.505228179477186e-01 -2.798720226257568e-01 -4.452893296516771e-01  8.505228179477186e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.282773105166439e-01  7.812039846988506e-02 -7.740573779978323e-01 -1.004164943253387e-01  9.807868063848746e-01  1.672536041129393e-01 -7.980061026770876e-01  5.210066482227692e-01  3.028833646765717e-01 -7.980061026770876e-01  5.210066482227692e-01  3.028833646765717e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.427171301863155e-01  3.782645736730662e-03 -6.695946207363334e-01  5.714367549786528e-01  2.761311974344905e-01 -7.727946666889347e-01 -3.448118048986285e-01  4.973938125010577e-01 -7.960554091821830e-01 -3.448118048986285e-01  4.973938125010577e-01 -7.960554091821830e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.486832705002935e-01 -5.554787621977043e-01 -6.248119824558488e-01 -8.056408795368277e-01 -1.773783250043062e-01  5.652253559756441e-01 -5.623362411897442e-01  2.571955115429458e-01 -7.858933901533669e-01 -5.623362411897442e-01  2.571955115429458e-01 -7.858933901533669e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.571033862837171e-01 -2.970640916948156e-01  9.418447066495216e-01  5.228271454955473e-01 -8.088406682007665e-01  2.691255272127032e-01 -2.070351979011591e-01 -6.731710862340391e-01 -7.099134563371170e-01 -2.070351979011591e-01 -6.731710862340391e-01 -7.099134563371170e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.464608625026284e-01 -7.725114217258574e-01  3.234294808083800e-01  7.571261224894253e-01  3.032850859988248e-01 -5.786001998399355e-01 -3.018483491562531e-01  7.039471979524756e-01 -6.429198368432124e-01 -3.018483491562531e-01  7.039471979524756e-01 -6.429198368432124e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.720900844102431e-01  9.111644048854897e-01 -1.769982947749773e-01  6.025880908352687e-01  2.672483137076977e-01 -7.519746881404307e-01  7.887990048247417e-01  1.903123462800162e-01  5.844461830150764e-01  7.887990048247417e-01  1.903123462800162e-01  5.844461830150764e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.040827064652914e-01  7.999964347720341e-01 -5.909081947027766e-01  6.181741993523083e-01 -1.924209637462038e-01 -7.621252075388366e-01  3.985035038010400e-02  7.428986547806174e-02  9.964401464522766e-01  3.985035038010400e-02  7.428986547806174e-02  9.964401464522766e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.064326640625977e-01 -2.620978761041102e-01  9.150976591256332e-01  1.891796843187587e-01  9.509383252903647e-01 -2.448006301769082e-01 -4.024038742524856e-01 -5.726812398441303e-01  7.142179775931011e-01 -4.024038742524856e-01 -5.726812398441303e-01  7.142179775931011e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  8.978024993803626e-01  4.188839077427567e-01  1.359667015873065e-01 -7.176547868566087e-01 -3.950941910270943e-01  5.734737893909725e-01  5.118447539410642e-01 -7.725519472144100e-01 -3.757371910235060e-01  5.118447539410642e-01 -7.725519472144100e-01 -3.757371910235060e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  2.790805963191890e-02 -2.607301602694466e-01 -9.650082506038226e-01 -5.550148283990811e-01 -8.317259426763787e-01  1.380204826204021e-02 -5.981733625309933e-01  6.166772458341002e-01  5.117595165982101e-01 -5.981733625309933e-01  6.166772458341002e-01  5.117595165982101e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.124941757356958e-01 -8.311797048800261e-01  4.598779058911405e-01 -5.758143422776292e-01  6.826337305777569e-01 -4.499433665528093e-01  6.088450679354654e-01 -5.884817370340260e-01  5.319745561848555e-01  6.088450679354654e-01 -5.884817370340260e-01  5.319745561848555e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.368571773889196e-01  6.504851089075341e-01 -4.138623668537303e-01  1.643344277622562e-01 -7.215431725938005e-01 -6.725843039614624e-01 -2.485442350694615e-01 -9.185642399419589e-01  3.073524041122628e-01 -2.485442350694615e-01 -9.185642399419589e-01  3.073524041122628e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.823954894969358e-01  4.364882419633665e-01  4.442243944703845e-01 -5.153217870254748e-01 -7.274866264784119e-01  4.529974217497608e-01  1.715981012915812e-01  6.134776768163170e-01 -7.708431952616425e-01  1.715981012915812e-01  6.134776768163170e-01 -7.708431952616425e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.105217680552529e-01  7.023436709114481e-02  9.091419095125334e-01  4.567266538132365e-01  4.118735006236633e-01 -7.885182199420463e-01  6.337706598864482e-01 -6.812180398274181e-01 -3.664378977136318e-01  6.337706598864482e-01 -6.812180398274181e-01 -3.664378977136318e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.267126519994013e-01 -1.808003633617941e-01 -8.861306569755282e-01  7.508324496726436e-01 -1.524278002581063e-01 -6.426635186682468e-01 -2.343838110008934e-01 -1.862419251801477e-01 -9.541373980962541e-01 -2.343838110008934e-01 -1.862419251801477e-01 -9.541373980962541e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.765249933865659e-01 -1.761864272454567e-01 -9.447180906953360e-01 -4.742885421020328e-01 -4.877239664741759e-02  8.790174242618830e-01 -7.948838563859469e-02  1.416607286789772e-01 -9.867187210642713e-01 -7.948838563859469e-02  1.416607286789772e-01 -9.867187210642713e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.683030552634459e-01 -3.909101518984824e-01  7.240310010772593e-01  1.419300344470946e-03  9.972655653700473e-01  7.388760189430926e-02  2.245718444293192e-01  9.982048651044092e-03  9.744064066878573e-01  2.245718444293192e-01  9.982048651044092e-03  9.744064066878573e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.710059448948322e-01 -3.959739129523359e-01 -7.882626847282207e-01 -4.283650924117414e-01 -4.909274176467885e-02  9.022711622949648e-01 -5.416652844944293e-01 -2.467117789685317e-01  8.035745252879483e-01 -5.416652844944293e-01 -2.467117789685317e-01  8.035745252879483e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -8.068240401047940e-01  5.055347166931620e-01  3.057280139714747e-01 -1.025508942067812e-01  3.250723585874989e-01  9.401123740169310e-01  1.654062899026718e-01 -5.443613918037553e-01  8.223815625207752e-01  1.654062899026718e-01 -5.443613918037553e-01  8.223815625207752e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.582958864652896e-01  1.701404909885392e-01 -8.120085692171699e-01  4.902796653654059e-01 -6.196486574622885e-01 -6.129122213126192e-01  2.688399545891975e-01  3.810030727833347e-01  8.846251959706637e-01  2.688399545891975e-01  3.810030727833347e-01  8.846251959706637e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.494302925043863e-01  5.072277977311326e-01  4.255281399456624e-01 -2.530063965827147e-01 -4.727104032924307e-01 -8.441164836130957e-01 -9.651336211627539e-01 -2.315642321267627e-01 -1.220454820991451e-01 -9.651336211627539e-01 -2.315642321267627e-01 -1.220454820991451e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.212728449002044e-01  5.895294465454469e-01 -6.891909908040785e-01 -7.664049579474072e-01  2.057550452457950e-01  6.085131894951282e-01  6.266584387457341e-01 -7.778472097322177e-01 -4.746492874283349e-02  6.266584387457341e-01 -7.778472097322177e-01 -4.746492874283349e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.909582517650696e-05 -8.653426677127922e-03  9.999625579791358e-01  9.896444718233435e-02 -1.699256651794996e-01  9.804750412464356e-01  5.989170345790567e-02  3.901073530979760e-01 -9.188194800480677e-01  5.989170345790567e-02  3.901073530979760e-01 -9.188194800480677e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.838149978156777e-01 -7.177816804750767e-01  1.310973223857735e-01 -4.737755705359283e-01 -6.120113604448651e-01 -6.332288713015074e-01 -1.034381631215405e-01  7.085850862240657e-01 -6.980026661774832e-01 -1.034381631215405e-01  7.085850862240657e-01 -6.980026661774832e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.058757882686194e-02 -2.498646041006108e-01  9.640340088295288e-01 -1.033057115992149e-02 -8.262166065087032e-01  5.632578436460095e-01 -6.767957976586421e-01 -7.169390545247781e-01 -1.671700941218840e-01 -6.767957976586421e-01 -7.169390545247781e-01 -1.671700941218840e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.812939955752400e-01  6.578492354548742e-01 -4.788858675296341e-01 -2.484062981079694e-01  7.657054564807789e-02 -9.656248042585952e-01 -5.199734800834217e-01  5.566228761901895e-01  6.479186320146200e-01 -5.199734800834217e-01  5.566228761901895e-01  6.479186320146200e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.227865548678817e-02 -9.109492295011075e-01  4.091924283901555e-01  2.647712028168255e-02 -7.192295145608356e-02  9.970586999547395e-01 -5.320073843412220e-01  1.537005266710463e-01  8.326729796909794e-01 -5.320073843412220e-01  1.537005266710463e-01  8.326729796909794e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.174231428122353e-01 -5.604647080062108e-01 -4.137430908630715e-01  7.135062402804500e-01  3.685908462815967e-01  5.958604141225302e-01  1.229908820039884e-01  1.729972240259586e-01  9.772129775147245e-01  1.229908820039884e-01  1.729972240259586e-01  9.772129775147245e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.606059064991552e-01 -2.027414646703102e-02 -9.652323660563745e-01 -5.721938468678263e-01 -1.149489052897999e-01  8.120227526241338e-01  1.101110696504699e-02 -3.670057453857968e-01  9.301535025882663e-01  1.101110696504699e-02 -3.670057453857968e-01  9.301535025882663e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.674200191240256e-01  5.448452574185949e-01 -5.076358572253837e-01 -3.728277496265946e-01  9.113449388205587e-01 -1.744989157402457e-01 -2.746665345906131e-01 -3.777367193424795e-01  8.842359784788020e-01 -2.746665345906131e-01 -3.777367193424795e-01  8.842359784788020e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.797441895504016e-01  2.651537115087114e-01 -8.862775297703670e-01  2.051721976230861e-01  2.592260780451142e-01  9.437723294226535e-01 -4.142672408149292e-01 -1.569436113004860e-01  8.965218101415868e-01 -4.142672408149292e-01 -1.569436113004860e-01  8.965218101415868e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.928833493765672e-01  9.172690193429422e-01  3.484444858035698e-01 -1.190589981620852e-01  9.124668454923873e-01  3.914450291341205e-01 -5.087859008236650e-02 -1.542763444122061e-01 -9.867168685220887e-01 -5.087859008236650e-02 -1.542763444122061e-01 -9.867168685220887e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.769836662428173e-02  1.026655388237038e-02  9.997906609336841e-01  4.902705898260362e-01  3.455198828461004e-01  8.001567092199174e-01 -6.376637037455635e-01 -4.509811795456807e-01 -6.245005817620003e-01 -6.376637037455635e-01 -4.509811795456807e-01 -6.245005817620003e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.921118577374948e-02  9.819793272710112e-01  1.715872631074017e-01 -7.420236036855420e-01 -6.702961556107763e-01  1.019977190606463e-02 -4.260158574824265e-01 -2.761514381664000e-01 -8.615398263412678e-01 -4.260158574824265e-01 -2.761514381664000e-01 -8.615398263412678e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.152282910727057e-01  6.973789044355143e-01  4.594731001417561e-02  3.765389694123890e-01 -6.508409684006795e-02  9.241117166513845e-01 -3.321747618819276e-01  6.632447348649061e-01 -6.706462176458353e-01 -3.321747618819276e-01  6.632447348649061e-01 -6.706462176458353e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.800179190752486e-01  1.759836787029980e-01 -8.594257048732182e-01  9.349098926434232e-01  3.544176832291757e-01 -1.820984491769504e-02  6.203816208752370e-01  6.542369581090581e-01  4.325513231102412e-01  6.203816208752370e-01  6.542369581090581e-01  4.325513231102412e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.387193686908501e-01  1.199667331540942e-01 -8.339001287526380e-01  7.422777872330605e-01  1.328914751202071e-01 -6.567827208603821e-01 -1.338040178961208e-01 -1.316611549324851e-01 -9.822228998942647e-01 -1.338040178961208e-01 -1.316611549324851e-01 -9.822228998942647e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.341619764690402e-01  4.451777476653376e-01  8.642829060902047e-01 -5.893964082505503e-01  6.531788825864020e-01  4.753622001006497e-01  8.358918503879060e-01 -2.019803409078465e-01  5.103809913602118e-01  8.358918503879060e-01 -2.019803409078465e-01  5.103809913602118e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.749869805022815e-01 -3.823103896160356e-01  8.445256245049150e-01  4.806632239926563e-01 -1.902429284733396e-01  8.560201476991492e-01 -4.401047432953778e-01  3.354772760029520e-01 -8.329242535876530e-01 -4.401047432953778e-01  3.354772760029520e-01 -8.329242535876530e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.591973485773846e-02  4.414613079387886e-02 -9.974588224028950e-01 -5.393702429322372e-01  8.026022066230698e-01  2.547733089689706e-01  9.648237652803111e-01  2.236502346586341e-01 -1.381870995696089e-01  9.648237652803111e-01  2.236502346586341e-01 -1.381870995696089e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.619249943869214e-01 -2.209240823028008e-01 -9.617550863143177e-01  6.759908849707756e-02  2.207273539121670e-01  9.729901327707785e-01  7.518007843550620e-01  5.836159094692850e-01  3.069007182419958e-01  7.518007843550620e-01  5.836159094692850e-01  3.069007182419958e-01
