#               Rm(m)                 Rp(m)                Ωm(m3)                Ωp(m3)                μ(Am2)          Emx_ZFC(n.u.)          Emy_ZFC(n.u.)          Emz_ZFC(n.u.)           Emx_FC(n.u.)           Emy_FC(n.u.)           Emz_FC(n.u.)          Enx_ZFC(n.u.)          Eny_ZFC(n.u.)          Enz_ZFC(n.u.)           Enx_FC(n.u.)           Eny_FC(n.u.)           Enz_FC(n.u.)
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.554666534347574e-01  6.420177722379188e-01  7.228761782722580e-01 -3.114775169374252e-02  5.504347546503212e-02 -9.979980127100231e-01 -3.029974312145055e-01 -9.033003765234918e-01  3.037120123569843e-01 -3.029974312145055e-01 -9.033003765234918e-01  3.037120123569843e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.407477241307377e-02  6.694977567578007e-01  7.415053392478090e-01  9.708057336142165e-01  2.163984252606556e-01 -1.034792207473134e-01 -2.259993933723604e-01 -5.183261492454406e-01 -8.247801387058967e-01 -2.259993933723604e-01 -5.183261492454406e-01 -8.247801387058967e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.345928478960449e-01 -3.117579299485127e-01  7.071767180227341e-01  4.343183530465402e-01  7.002278848221595e-01  5.666113990420820e-01  7.632365489042729e-01 -6.381039420321302e-01  1.014560475267564e-01  7.632365489042729e-01 -6.381039420321302e-01  1.014560475267564e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.844523946496613e-02 -9.359507871291389e-01 -3.432819081711553e-01  7.800748245785639e-01  4.325300113347081e-01 -4.521073515809271e-01  1.138745095978311e-01 -1.434116278040514e-01 -9.830898743626880e-01  1.138745095978311e-01 -1.434116278040514e-01 -9.830898743626880e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.170014329956784e-02  3.920676234576854e-02  9.989954622355102e-01  2.957281459762880e-02  8.075395921394449e-01 -5.890715200754771e-01  2.203478436597360e-01  7.116506198520994e-01  6.670833703958055e-01  2.203478436597360e-01  7.116506198520994e-01  6.670833703958055e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.725715829041525e-02 -6.326793289769861e-02  9.968770885405919e-01  6.192146719431919e-02  9.913381332056399e-02 -9.931456182036078e-01  1.073653525715550e-03 -4.496324335696356e-02 -9.989880650012437e-01  1.073653525715550e-03 -4.496324335696356e-02 -9.989880650012437e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.607205734634483e-02  7.013602405696014e-01 -7.097381884795070e-01 -5.892252314766021e-01 -1.615912790502077e-01  7.916450499600579e-01 -1.992252936294486e-01 -4.022490484969543e-01  8.935910615944829e-01 -1.992252936294486e-01 -4.022490484969543e-01  8.935910615944829e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.992802832385945e-01 -5.055846582671800e-02  8.649641844044397e-01  6.364238507111714e-02 -3.065323850138522e-02 -9.975018926256917e-01  4.467221209208623e-01  1.258014877361379e-02 -8.945843093508852e-01  4.467221209208623e-01  1.258014877361379e-02 -8.945843093508852e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.764319971242595e-01  7.591444274838032e-01  4.435225928140282e-01 -3.621395076601110e-01  9.106139442222859e-01 -1.990909881928969e-01 -5.213947023816225e-03  5.262463333567092e-01  8.503161831842624e-01 -5.213947023816225e-03  5.262463333567092e-01  8.503161831842624e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.936663665130536e-01  8.047081487605307e-01  2.245125739983941e-03  5.133850246939783e-02  8.346980689439126e-02 -9.951869922287031e-01 -9.780506740228361e-01  1.132824145434324e-01 -1.748827424267072e-01 -9.780506740228361e-01  1.132824145434324e-01 -1.748827424267072e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.113894498453206e-02  9.335245785477159e-01  3.548473891029472e-01  5.518923883967241e-01  1.109587842313707e-01  8.265004173209204e-01 -2.079662721175572e-01  6.543635954954296e-01  7.270201610353182e-01 -2.079662721175572e-01  6.543635954954296e-01  7.270201610353182e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.321906311742330e-01  5.807059674139215e-02  9.414229603924918e-01 -2.652026729381593e-02 -2.305318668433852e-01 -9.727033123169512e-01 -2.391496320226123e-01 -2.703740593020715e-02  9.706062189085820e-01 -2.391496320226123e-01 -2.703740593020715e-02  9.706062189085820e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.990365280106611e-01 -1.458637551786951e-01 -9.052588658711753e-01 -8.753579431551391e-02 -5.075078806206257e-01  8.571891482173073e-01 -9.803852915115365e-01 -7.587574522689357e-02 -1.818998391261055e-01 -9.803852915115365e-01 -7.587574522689357e-02 -1.818998391261055e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.190375944847084e-01  3.403475861834716e-01  8.845216412753818e-01 -9.089629116884139e-02  1.366032215317778e-01 -9.864468683709677e-01 -3.966704777973773e-01  7.611081967966766e-01  5.131927949736940e-01 -3.966704777973773e-01  7.611081967966766e-01  5.131927949736940e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.196503099667608e-01  3.076311376604902e-02  8.538250325346913e-01 -8.498727604488452e-01  2.607782616212369e-01  4.579421244140634e-01  1.580192745894953e-01  7.915059725571230e-01  5.903797119351346e-01  1.580192745894953e-01  7.915059725571230e-01  5.903797119351346e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.347716160715733e-01  8.829782867286068e-01 -4.496509275730127e-01 -2.877173452591470e-01 -5.714343689201949e-01 -7.685580597806566e-01  3.942393751786049e-01  4.211064855411261e-01  8.168504409584318e-01  3.942393751786049e-01  4.211064855411261e-01  8.168504409584318e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.171187209078777e-02 -1.675600411401094e-01  9.849790618788841e-01 -1.175295528240979e-01  7.677248735669687e-01  6.299089797102034e-01  5.301494653500586e-01 -8.429803579880122e-01  9.124505704666858e-02  5.301494653500586e-01 -8.429803579880122e-01  9.124505704666858e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.987840889244305e-01 -2.449674943387996e-01 -8.313876107768241e-01  4.367643838029368e-01  3.258562250653628e-01 -8.384835082620246e-01  4.505083465722943e-01 -1.518875696434926e-02  8.926430032944724e-01  4.505083465722943e-01 -1.518875696434926e-02  8.926430032944724e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -5.163794067170487e-01  5.505254015340835e-02  8.545885127599167e-01 -2.240679781550184e-01 -8.362282641340368e-02  9.709792809674962e-01  1.874734119881113e-01 -4.562517786306837e-02  9.812094898351215e-01  1.874734119881113e-01 -4.562517786306837e-02  9.812094898351215e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  3.058454049719367e-01 -4.618656110716458e-01 -8.325495454127444e-01 -7.662383768323197e-01  5.581887627743580e-01 -3.182829794095244e-01  2.091883287685255e-01 -3.980182850166927e-01  8.932086474611641e-01  2.091883287685255e-01 -3.980182850166927e-01  8.932086474611641e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.671132003905132e-01  1.418542601598941e-01  2.111147235625889e-01 -3.156481492004881e-02 -8.803561286552113e-01  4.732618188680257e-01 -2.673349041413187e-01  9.159086350130676e-01  2.994051124083411e-01 -2.673349041413187e-01  9.159086350130676e-01  2.994051124083411e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.194621150612538e-02 -2.596120755462966e-01 -9.643148662862689e-01  6.206246243167857e-01  6.117025184750177e-01  4.905559138191786e-01  1.381266826499058e-02 -2.753628011130908e-02 -9.995253690992705e-01  1.381266826499058e-02 -2.753628011130908e-02 -9.995253690992705e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.655546546183337e-02 -1.348022616002213e-01  9.897782271312587e-01  2.476214785753613e-01  3.475280621623019e-01 -9.043825790880026e-01 -2.048831051844768e-01 -7.228922257778634e-01  6.598861592122486e-01 -2.048831051844768e-01 -7.228922257778634e-01  6.598861592122486e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.988821132370630e-01  5.772645375961563e-01 -1.689763971203678e-01  6.454680617279811e-01 -1.532078187537974e-01 -7.482635535436873e-01  1.579467452284880e-01  9.486681583168803e-01 -2.740101294977712e-01  1.579467452284880e-01  9.486681583168803e-01 -2.740101294977712e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.965943716630801e-01 -9.398630310760174e-01  2.792993659982062e-01 -5.041615739463636e-01 -2.084560949566484e-01  8.380734835510250e-01  2.688106860317999e-02  8.142378084856545e-01  5.799087853992467e-01  2.688106860317999e-02  8.142378084856545e-01  5.799087853992467e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -6.257487989843914e-01  3.211922250798682e-01 -7.108262763276517e-01  3.913596415783691e-01 -5.286383900484408e-01  7.532456992978075e-01  1.531847142741392e-01 -1.672947642021598e-01  9.739337273055565e-01  1.531847142741392e-01 -1.672947642021598e-01  9.739337273055565e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.692010490659738e-01 -3.833703641340123e-01  7.955360076446222e-01 -1.724954268182305e-01 -3.579593603630029e-02  9.843596795328837e-01 -3.391789374939316e-02  9.691019590110054e-01  2.443173541208984e-01 -3.391789374939316e-02  9.691019590110054e-01  2.443173541208984e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -7.838062849660019e-01 -3.138219889297217e-01  5.358763541265731e-01  5.022690537557958e-01  5.307757003820620e-01 -6.826440899350035e-01  4.910646662156823e-02  8.556234986030962e-01  5.152639940594939e-01  4.910646662156823e-02  8.556234986030962e-01  5.152639940594939e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.072855638016079e-01 -1.145719525216787e-01  9.876047162175469e-01 -1.115072613723728e-01  9.805513343398184e-02  9.889142134019904e-01 -9.346217603439264e-01  3.549248948264176e-01  2.259389572597624e-02 -9.346217603439264e-01  3.549248948264176e-01  2.259389572597624e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.159872244728936e-01 -7.757345102566183e-01  6.203087403511246e-01 -2.740653457213438e-02  3.163429905718194e-02  9.991236925355674e-01  5.272286680485649e-01 -4.841759146346954e-01 -6.982861986860347e-01  5.272286680485649e-01 -4.841759146346954e-01 -6.982861986860347e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -9.427075413230206e-02 -2.708421289960611e-01 -9.579966419963110e-01 -1.256130731890047e-01  2.508339257784211e-01  9.598456633868797e-01  1.838715886390359e-01  1.019271702031719e-01 -9.776513135396131e-01  1.838715886390359e-01  1.019271702031719e-01 -9.776513135396131e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.520504000909677e-01 -1.704086907103872e-01 -9.735715453743234e-01  5.942461548340046e-01  3.661092647397311e-01  7.161253477825889e-01 -2.044768929565937e-01  2.550629277043481e-01  9.450566666384107e-01 -2.044768929565937e-01  2.550629277043481e-01  9.450566666384107e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.279740539644766e-01  7.603686860483886e-01  1.657952014518746e-01 -2.459732622970230e-01 -6.234367556506665e-01  7.421750237907033e-01  4.257849652416964e-01  6.994686733146580e-01  5.739779947224107e-01  4.257849652416964e-01  6.994686733146580e-01  5.739779947224107e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  6.340585984462857e-02  6.909291654779295e-01  7.201365045804408e-01 -1.496633702573520e-01 -6.771094985212064e-01  7.205023265858143e-01 -5.425141439286700e-01  2.157196945300580e-01 -8.118764789234879e-01 -5.425141439286700e-01  2.157196945300580e-01 -8.118764789234879e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  5.368851647296483e-02 -2.286767654634241e-01 -9.720208228922456e-01  2.236556830961505e-01 -3.799794146213416e-01 -8.975487618412812e-01 -6.964496178761094e-01  2.028107478960603e-01  6.883500056643146e-01 -6.964496178761094e-01  2.028107478960603e-01  6.883500056643146e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.457057812311223e-01  4.418994962874662e-01 -4.986458894038585e-01 -5.528040385314598e-01 -2.050489804746511e-01 -8.076896746830522e-01 -9.499273872550738e-01  2.832704666582755e-01 -1.318931448633780e-01 -9.499273872550738e-01  2.832704666582755e-01 -1.318931448633780e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.784069055816205e-02  3.294244249185918e-01  9.390989018938085e-01 -7.637139597936657e-01  7.049895507969331e-02  6.416937625915889e-01  3.418704036253691e-02  1.410837678482476e-01  9.894072047044089e-01  3.418704036253691e-02  1.410837678482476e-01  9.894072047044089e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -2.171282132130807e-02 -5.301416426382852e-01 -8.476310471726773e-01 -6.174068178886757e-01 -1.331336276468603e-01 -7.752962391332534e-01  5.669610435596969e-01  8.217334749135169e-01  5.752626610737013e-02  5.669610435596969e-01  8.217334749135169e-01  5.752626610737013e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.756154078723791e-01  7.765706353117574e-01  5.058172730743383e-01 -3.860197083017373e-01 -2.035892697734768e-02  9.222658504438797e-01 -2.551890280480284e-01  9.391478335174155e-01  2.299563149023039e-01 -2.551890280480284e-01  9.391478335174155e-01  2.299563149023039e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  9.481872478317435e-01  1.502875779743408e-01  2.799188935314486e-01  7.557042389207910e-01 -1.410756067908973e-01 -6.395379398016418e-01 -1.193113006682136e-01  2.029138801350012e-02 -9.926495217876976e-01 -1.193113006682136e-01  2.029138801350012e-02 -9.926495217876976e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  4.537043806002676e-01  6.195496793422402e-02 -8.889960162860105e-01 -4.183318571259548e-01  7.967375042916552e-01  4.361281996943726e-01 -6.458004935728006e-01  7.568307962159521e-01  1.007415922062747e-01 -6.458004935728006e-01  7.568307962159521e-01  1.007415922062747e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -4.698290264536826e-01 -1.992361211511135e-01 -8.599800311229578e-01  6.444328777238851e-01  4.576837217855987e-01 -6.125617331510308e-01 -5.119881148300273e-01  8.582289634507989e-01  3.621072447441474e-02 -5.119881148300273e-01  8.582289634507989e-01  3.621072447441474e-02
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  1.833265841711454e-01  9.394058750834379e-01 -2.896687166313620e-01  6.703791463598280e-01  9.212965115052717e-02 -7.362770725105805e-01  8.426757525987790e-01  8.943087717374341e-03  5.383470972933360e-01  8.426757525987790e-01  8.943087717374341e-03  5.383470972933360e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19  7.550525074274661e-01 -5.182900602573355e-01 -4.015857622799192e-01 -4.816917713856868e-01  8.689882300893782e-01  1.132805956262993e-01 -2.948651910868699e-02 -9.610952358514685e-01 -2.746388406880265e-01 -2.948651910868699e-02 -9.610952358514685e-01 -2.746388406880265e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -3.576043669547616e-01 -9.131282084825024e-01  1.957447102948627e-01  8.596344136423633e-01  1.542420579123674e-02 -5.106767752281864e-01 -7.724039987344590e-01 -4.811999870605869e-01 -4.145342388656320e-01 -7.724039987344590e-01 -4.811999870605869e-01 -4.145342388656320e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.801433137914427e-01  9.501853263575296e-01  2.543545401031261e-01  1.182500762842131e-01 -1.135599413553218e-02 -9.929189095066986e-01  6.432384895575268e-01 -5.858594255222516e-01  4.929634662715776e-01  6.432384895575268e-01 -5.858594255222516e-01  4.929634662715776e-01
5.600000000000001e-09 6.600000000000001e-09 7.356185806037669e-25 1.204260428715269e-24 3.280858869492801e-19 -1.954137931417984e-01 -1.850875183117766e-01  9.630971186828056e-01 -1.343165766736779e-01 -9.324314723734889e-01 -3.354558190851246e-01 -6.923530965653794e-04  9.686524182325605e-01 -2.484190276516725e-01 -6.923530965653794e-04  9.686524182325605e-01 -2.484190276516725e-01
